,price,accommodates,review_scores_location,latitude,longitude
4422,$29.00,3,9.0,41.379544673616174,2.164284721944332
4423,$50.00,2,10.0,41.399120029708,2.202461586145545
4424,$36.00,2,10.0,41.38632004083962,2.154322156302533
4425,$24.00,4,10.0,41.38826205057066,2.1557078496008715
4426,$120.00,4,9.0,41.4052960157166,2.1796895465265207
4427,$60.00,2,9.0,41.421802771330135,2.172549604235756
4428,$50.00,3,10.0,41.40550113405996,2.17037262174245
4429,$31.00,2,9.0,41.37238686750936,2.138087813984003
4430,$50.00,2,9.0,41.4219303545197,2.1619857906739104
4431,$38.00,2,10.0,41.42019587925365,2.1831150120332605
4432,$94.00,10,10.0,41.38725971815886,2.183139437238917
4433,$60.00,4,10.0,41.37564328565895,2.1653506167225127
4434,$25.00,2,10.0,41.40093014411482,2.17499647775958
4435,$25.00,2,10.0,41.40202402992162,2.1757907449789755
4436,$25.00,2,10.0,41.40091330362197,2.1749466949045866
4437,$50.00,2,,41.37848729365241,2.119652719618505
4438,$30.00,2,,41.4296420177467,2.18770598074789
4439,$75.00,2,,41.38034977673849,2.14950377965201
4440,$60.00,4,10.0,41.37472197633358,2.165062317856447
4441,$43.00,2,,41.37460772290533,2.144786027260239
4442,$320.00,1,,41.37415376964407,2.156466059202088
4443,$150.00,5,9.0,41.379902192392336,2.154835935956335
4444,$20.00,1,10.0,41.38377567439091,2.157538098943426
4445,$200.00,6,10.0,41.39051166611692,2.1996718915640847
4446,$150.00,6,10.0,41.398408483524754,2.161082038249973
4447,$60.00,3,9.0,41.4012167717022,2.1561108669097977
4448,$42.00,2,10.0,41.37226265143514,2.163067771731718
4449,$129.00,4,10.0,41.38065305750794,2.1738147029634147
4450,$650.00,16,9.0,41.392893288895706,2.191798969739008
4451,$650.00,16,7.0,41.400678442207706,2.2083342899140432
4452,$800.00,16,10.0,41.38927871914118,2.166494031984582
4453,$450.00,10,,41.404165625206986,2.2097297197884407
4454,"$1,290.00",16,,41.40434286817053,2.211847252340704
4455,$950.00,16,10.0,41.40378574984192,2.2114731567058143
4456,"$1,200.00",16,,41.39164074430214,2.1924251097443874
4457,$20.00,2,8.0,41.46101437457362,2.179427996581868
4458,$35.00,1,10.0,41.40189386015678,2.1758455649854413
4459,$40.00,2,8.0,41.37663906554488,2.161663526165145
4460,$120.00,5,,41.37230930180911,2.1719201369301784
4461,$48.00,2,10.0,41.37294950266748,2.16495854111742
4462,$22.00,2,9.0,41.41748172746821,2.196957877425388
4463,$25.00,1,10.0,41.41981165074538,2.1879211809304207
4464,"$1,100.00",16,,41.387242834376494,2.169001524225284
4465,$22.00,2,9.0,41.385611315210944,2.153379383244962
4466,$150.00,4,8.0,41.38500872409652,2.1545329091585925
4467,$33.00,2,10.0,41.38313107807051,2.1644768449887564
4468,$70.00,2,10.0,41.38459109369317,2.180229115140885
4469,$150.00,4,,41.40793909170255,2.1751044160573034
4470,$35.00,2,8.0,41.4180900662718,2.2068851414150084
4471,$20.00,2,10.0,41.40404884380124,2.171547282467009
4472,$98.00,2,10.0,41.38184799146305,2.175575623462753
4473,$85.00,2,9.0,41.372597475427966,2.1668468823039384
4474,$105.00,4,9.0,41.39721271223544,2.2024713909036704
4475,$30.00,1,10.0,41.37460920206574,2.160331563055372
4476,$35.00,1,10.0,41.38166138737997,2.181583830430313
4477,$90.00,2,9.0,41.37235230191024,2.168076760311387
4478,$98.00,4,10.0,41.37312559363783,2.1701175818106075
4479,$37.00,2,10.0,41.37566267472664,2.1701143958188505
4480,$45.00,2,10.0,41.37680017963499,2.1405632260557543
4481,$36.00,2,10.0,41.39285142609135,2.185847118150916
4482,$37.00,2,9.0,41.374055319540176,2.1459786145543287
4483,$119.00,6,10.0,41.411388232873946,2.189755831852353
4484,$90.00,2,10.0,41.39414795653836,2.1534435492287813
4485,$100.00,2,8.0,41.39962042746868,2.1575325584837604
4486,$70.00,6,9.0,41.3962587324486,2.2007832008775634
4487,$150.00,6,9.0,41.3985559124668,2.177660272305417
4488,$65.00,2,10.0,41.4094783747475,2.1708444716825723
4489,$75.00,4,10.0,41.38109542311233,2.1484236566728487
4490,$20.00,2,7.0,41.46106888895066,2.179055032292132
4491,$45.00,1,,41.40515067763718,2.1525532385161323
4492,$25.00,3,9.0,41.43475752990928,2.1792788884932435
4493,$60.00,2,10.0,41.38314420639803,2.158909804188663
4494,$20.00,14,9.0,41.372819256553626,2.1575522365103725
4495,$39.00,2,10.0,41.377574514135226,2.1889112385633096
4496,$70.00,5,9.0,41.40212089488293,2.150470421551819
4497,$60.00,2,9.0,41.37163542591905,2.16626207437207
4498,$70.00,2,10.0,41.371180003870855,2.1662573369115106
4499,$100.00,8,10.0,41.38829915991543,2.197097813246694
4500,$130.00,5,10.0,41.3919122093362,2.1609664922512453
4501,$80.00,4,9.0,41.39732435017434,2.2016574213442746
4502,$90.00,5,10.0,41.39991633403995,2.1562207804629985
4503,$69.00,2,10.0,41.40542262059128,2.155075174787263
4504,$70.00,4,10.0,41.39036730253442,2.188618961619296
4505,$65.00,4,9.0,41.39570881412596,2.146325910898561
4506,$80.00,6,8.0,41.40629926097743,2.168077982953368
4507,$110.00,6,9.0,41.395861409191575,2.1484325565232685
4508,$80.00,6,9.0,41.40374528321591,2.1507565897284704
4509,$100.00,8,10.0,41.40123576071557,2.1740228631114613
4510,$150.00,6,10.0,41.38918004951154,2.169873203648757
4511,$40.00,2,10.0,41.38967972265143,2.1945590794558942
4512,$50.00,2,10.0,41.37684580752023,2.190809578037272
4513,$150.00,6,10.0,41.3888308559562,2.178072623851134
4514,$90.00,4,10.0,41.3816993399729,2.151592464157753
4515,$65.00,4,9.0,41.4065460841918,2.165508521410881
4516,$30.00,1,,41.40154727971588,2.158191301959435
4517,$103.00,3,10.0,41.38988398179013,2.175287134606377
4518,$75.00,3,,41.40585269083674,2.1479976750591367
4519,$73.00,3,9.0,41.384937096746526,2.1836774349935366
4520,$35.00,2,10.0,41.40547739572524,2.1743588408196786
4521,$45.00,2,10.0,41.41082298643112,2.1791185412048093
4522,$13.00,1,10.0,41.41859241455307,2.186903815765249
4523,$250.00,6,10.0,41.38405901992338,2.1650205658970525
4524,$20.00,1,,41.37829826567391,2.168743489700788
4525,$65.00,2,10.0,41.37910069854744,2.150268678703343
4526,$39.00,2,10.0,41.38492106144403,2.18162676431914
4527,$149.00,6,8.0,41.413416042319774,2.2209521691536125
4528,$90.00,6,,41.380230344727934,2.1774917203782347
4529,$75.00,2,9.0,41.37388229795579,2.1670004431352217
4530,$35.00,2,8.0,41.44160420480247,2.175419743889407
4531,$45.00,1,10.0,41.37303728015245,2.156607997068923
4532,$50.00,2,,41.37963556397399,2.1321189217333743
4533,$110.00,3,10.0,41.37190686681903,2.1638454392786413
4534,$210.00,4,10.0,41.397213530649616,2.160821714803965
4535,$95.00,4,10.0,41.37839965087048,2.190977469950513
4536,$135.00,4,8.0,41.40890900963356,2.1735084266221394
4537,$125.00,2,,41.40474370359351,2.142985967327475
4538,$120.00,5,9.0,41.39667089183995,2.143713989578804
4539,$35.00,1,10.0,41.39346402147856,2.1733848140091507
4540,$85.00,2,,41.37286408622808,2.13956723798689
4541,$60.00,2,10.0,41.38638116173191,2.1760261838712647
4542,$35.00,1,9.0,41.36764352256054,2.134819997777454
4543,$42.00,1,10.0,41.37748559403545,2.174939302712405
4544,$150.00,6,10.0,41.37990585691773,2.144136446450188
4545,$66.00,2,10.0,41.38883909381776,2.182317820080684
4546,$90.00,2,10.0,41.38639985561836,2.1794736148190093
4547,$50.00,2,,41.40447961102468,2.200216551098026
4548,$70.00,1,,41.40315432743514,2.1726277787095296
4549,$259.00,6,10.0,41.38278485455061,2.161185948676979
4550,$35.00,1,10.0,41.39419287269703,2.1742381691024986
4551,$40.00,2,,41.3888338549237,2.137709254065968
4552,$60.00,2,10.0,41.40097894239878,2.150653297538441
4553,$60.00,2,8.0,41.36757230137606,2.135215057858207
4554,$80.00,4,9.0,41.37928394140348,2.1694589117540453
4555,$45.00,2,9.0,41.405021546532986,2.1738842659269304
4556,$70.00,5,,41.40220826009988,2.137587669278229
4557,$50.00,2,10.0,41.38566497041423,2.173627594601738
4558,$25.00,4,8.0,41.421300913938055,2.2032072078267526
4559,$145.00,5,10.0,41.37529835696777,2.146670680093293
4560,$80.00,4,,41.4057076626578,2.2056405619021944
4561,$15.00,1,9.0,41.39969454910588,2.147584022726837
4562,$73.00,2,10.0,41.38049837646813,2.182857307390967
4563,$28.00,2,9.0,41.36186314406044,2.139323129913636
4564,$45.00,2,9.0,41.389582868299584,2.141634137814109
4565,$330.00,10,10.0,41.39160893144693,2.177757836586888
4566,$129.00,2,10.0,41.39268615943821,2.153703122894816
4567,$70.00,2,,41.38245075991084,2.1615567785275283
4568,$175.00,6,10.0,41.389125599474525,2.158043983108409
4569,$35.00,1,,41.37286436642973,2.168509437847874
4570,$150.00,6,8.0,41.37206974303236,2.160982679803759
4571,$129.00,4,,41.39725991844559,2.174715523375717
4572,$125.00,4,9.0,41.3732974753333,2.1593369209169504
4573,$45.00,2,9.0,41.40917684927109,2.182614608697609
4574,$25.00,2,9.0,41.40428229787029,2.198446523994168
4575,$98.00,2,10.0,41.37894763035895,2.177002321631956
4576,$160.00,6,10.0,41.39062499265494,2.155032854235877
4577,$35.00,2,10.0,41.403186197429775,2.183513720424539
4578,$30.00,2,10.0,41.37225315253881,2.155735023277984
4579,$31.00,2,9.0,41.43654071044293,2.159936307537889
4580,$40.00,2,9.0,41.433968380738094,2.163217181645041
4581,$125.00,4,9.0,41.396632850746734,2.124741018351408
4582,$50.00,5,9.0,41.40525221380917,2.181214861093863
4583,$110.00,4,9.0,41.37951199072794,2.175721178389462
4584,$25.00,2,10.0,41.38494148695453,2.1638076140310227
4585,$34.00,2,9.0,41.37615868490785,2.1691201199601715
4586,$50.00,2,10.0,41.40178267443934,2.175561135588168
4587,$15.00,3,9.0,41.414848540832864,2.189135824219761
4588,$99.00,5,10.0,41.39631366531085,2.1686433096928086
4589,$81.00,6,9.0,41.41275230631545,2.1431367671101227
4590,$110.00,2,10.0,41.37947326914461,2.1751614502948247
4591,$28.00,2,9.0,41.36844738798485,2.132194423436607
4592,$38.00,2,10.0,41.40499138887511,2.16520767380525
4593,$39.00,3,10.0,41.37942399915098,2.152884411119188
4594,$32.00,3,9.0,41.41965919605086,2.176149363473407
4595,$79.00,7,,41.3862690435342,2.1778926128431007
4596,$26.00,1,9.0,41.37379851723976,2.156154073502172
4597,$23.00,1,10.0,41.38392439113007,2.1451515839454136
4598,$50.00,2,,41.38492636753279,2.145217577305688
4599,$20.00,1,9.0,41.37265665392681,2.1322985931741605
4600,$15.00,1,9.0,41.36012141724397,2.139511839368117
4601,$20.00,2,9.0,41.41811815119595,2.2011957168923333
4602,$100.00,2,10.0,41.38238045526256,2.18482549713738
4603,$40.00,1,,41.4205762331342,2.199464323550348
4604,$26.00,2,10.0,41.37983741718951,2.1769936438684145
4605,$80.00,2,10.0,41.4106161891473,2.1747368304759225
4606,$55.00,2,10.0,41.40929378322932,2.1656326209556207
4607,$115.00,5,10.0,41.40446931553318,2.154321189233818
4608,$35.00,2,10.0,41.40385946432669,2.2034644167473
4609,$35.00,2,10.0,41.38471697099258,2.165007837467216
4610,$300.00,4,9.0,41.401929617043656,2.160359956280903
4611,$75.00,2,,41.41867244410314,2.1429223171108664
4612,$245.00,9,,41.40029392845899,2.1689445518177943
4613,$230.00,4,10.0,41.39069467695974,2.162044496811532
4614,$39.00,4,8.0,41.41922330655329,2.175153367696584
4615,$90.00,4,10.0,41.39587006500267,2.1667203851268244
4616,$39.00,2,9.0,41.38302306202353,2.1511263630623327
4617,$298.00,16,10.0,41.38105569400094,2.1750618182330754
4618,$18.00,2,9.0,41.40428794201517,2.142730356993762
4619,$29.00,2,8.0,41.37416050123185,2.116253210031957
4620,$84.00,4,10.0,41.3734240984986,2.1680237722357423
4621,$120.00,4,9.0,41.40870072830101,2.170498527387645
4622,$100.00,2,10.0,41.40830853311489,2.162543302159215
4623,$91.00,4,10.0,41.383520820614415,2.162751364201911
4624,$35.00,1,10.0,41.3839501853425,2.143826166388316
4625,$65.00,2,10.0,41.39819006847141,2.172186283175032
4626,$61.00,3,10.0,41.39798972739755,2.156945530573032
4627,$90.00,1,,41.40358944918014,2.1672514641812883
4628,$25.00,1,10.0,41.40395284658783,2.148275446946015
4629,$50.00,2,,41.40244202654255,2.148712066221002
4630,$70.00,2,10.0,41.38900558138273,2.178955229715439
4631,$45.00,2,,41.407817044426935,2.1866464146604896
4632,$115.00,5,,41.43378567321422,2.186770992466518
4633,$40.00,2,10.0,41.40192799067048,2.1500299276272687
4634,$30.00,2,10.0,41.404530861788025,2.160873444258681
4635,$29.00,2,10.0,41.40541119989615,2.1717678478733884
4636,$50.00,2,10.0,41.37506872743168,2.1446533221383417
4637,$88.00,3,9.0,41.39150175806909,2.1402468386411453
4638,$100.00,1,,41.40177993622783,2.165745628546574
4639,$119.00,3,,41.39857380870991,2.146579091904243
4640,$21.00,2,10.0,41.38789304297682,2.15623784096593
4641,$35.00,2,10.0,41.39659550513638,2.196873132442616
4642,$20.00,1,,41.39334776338915,2.178783958849576
4643,$25.00,1,10.0,41.38641598877028,2.13535815828947
4644,$23.00,1,9.0,41.38695110200227,2.1349096360763458
4645,$25.00,2,9.0,41.37367467590976,2.130218153352567
4646,$25.00,2,9.0,41.37353568215904,2.130293356993733
4647,$100.00,2,10.0,41.38894428307866,2.162651227262472
4648,$58.00,2,10.0,41.37772709862825,2.1711766542964024
4649,$200.00,8,9.0,41.37775466555205,2.13180004396212
4650,$39.00,2,9.0,41.37555268676127,2.151007545329596
4651,$19.00,1,10.0,41.37861350252918,2.142635285784848
4652,$175.00,6,,41.37780733261155,2.13307911763406
4653,$60.00,2,10.0,41.4018027050561,2.150885526367881
4654,$39.00,2,10.0,41.38219211068349,2.1767546825071284
4655,$50.00,2,,41.38618508890302,2.1465516866679004
4656,$15.00,1,9.0,41.3745667358933,2.1314931025120747
4657,$40.00,2,9.0,41.411601245821,2.2125437422020338
4658,$15.00,1,9.0,41.373957970047,2.1309482611735
4659,$280.00,6,10.0,41.39224979489048,2.169753322464289
4660,$25.00,1,,41.410217191050606,2.146293255255906
4661,$180.00,4,10.0,41.37667801320831,2.162538658743564
4662,$47.00,2,10.0,41.38979066289824,2.174162768680848
4663,$179.00,8,9.0,41.37235857816093,2.1444516204259685
4664,$85.00,2,10.0,41.381900445174495,2.169329109899245
4665,$73.00,2,9.0,41.39506201729986,2.148911508228555
4666,$99.00,2,10.0,41.392985456895154,2.186573810779453
4667,$80.00,4,10.0,41.40226740291421,2.157097979385436
4668,$150.00,2,10.0,41.38393534423914,2.18022311219433
4669,$25.00,2,9.0,41.41923625889037,2.169305841209097
4670,$79.00,4,9.0,41.38502279587902,2.177822558690566
4671,$180.00,6,10.0,41.39232829082282,2.1677385863790057
4672,$115.00,4,10.0,41.39806143804717,2.203962350881573
4673,$25.00,2,,41.37033522060211,2.1438694710323176
4674,$45.00,4,10.0,41.40207580979196,2.15238115833472
4675,$30.00,2,,41.38403791796271,2.170637018779998
4676,$30.00,2,10.0,41.40504141644782,2.205659804878064
4677,$23.00,2,8.0,41.43139409511209,2.178997215103184
4678,$60.00,3,10.0,41.37325065470948,2.1609304861119
4679,$15.00,4,9.0,41.41860853733027,2.186734367654614
4680,$16.00,1,,41.39966130845024,2.16577385439541
4681,"$1,000.00",8,,41.41604946616008,2.1094493414239883
4682,$43.00,2,10.0,41.39775423774888,2.1708685349352943
4683,$140.00,2,10.0,41.37756187402433,2.187833429492311
4684,$95.00,2,10.0,41.389812154609984,2.155335058772132
4685,$99.00,3,9.0,41.39415106692731,2.179661235392653
4686,$75.00,2,,41.39805939749981,2.1628807903161578
4687,$350.00,6,,41.402027424952486,2.1293414140904976
4688,$175.00,6,9.0,41.38548778063046,2.155635997049699
4689,$708.00,9,10.0,41.39243597576749,2.166836598366943
4690,$100.00,2,,41.40373044726704,2.1781291135814027
4691,$100.00,4,,41.39211018606006,2.174222848033336
4692,$100.00,4,,41.39079928656626,2.174193823602306
4693,$100.00,4,8.0,41.39107971833199,2.1726843244257568
4694,$65.00,3,10.0,41.3863997872539,2.160425452096723
4695,$75.00,5,10.0,41.37982528034555,2.174816703353439
4696,$105.00,6,9.0,41.386446834058326,2.1589177695836304
4697,$35.00,2,10.0,41.38418047489711,2.1614600412802787
4698,$69.00,2,,41.404463681305,2.155906938840521
4699,$22.00,2,7.0,41.41393358185942,2.2060159656597675
4700,$25.00,1,,41.4049840995294,2.2046187656776386
4701,$31.00,2,9.0,41.37107206445168,2.1364106568369765
4702,$23.00,1,10.0,41.40560787137682,2.204811380232156
4703,$75.00,2,,41.417192623431056,2.150365683089887
4704,$205.00,4,10.0,41.37311905718984,2.167899915650888
4705,$128.00,6,9.0,41.37484288911535,2.15846203651986
4706,$79.00,2,9.0,41.38887292822413,2.155335351424421
4707,$40.00,2,10.0,41.40046844588209,2.171476688530141
4708,$45.00,2,10.0,41.389924178443,2.1732402511337026
4709,$48.00,2,10.0,41.38964898774445,2.1763477435849103
4710,$47.00,2,10.0,41.38970529725314,2.174355645491218
4711,$145.00,5,9.0,41.38269583597369,2.136985462188065
4712,$29.00,2,,41.3755979726435,2.1606786846653403
4713,$75.00,3,10.0,41.37635377953159,2.1648401816916407
4714,$103.00,8,10.0,41.40454846544204,2.173614896209433
4715,$29.00,1,10.0,41.37459634634071,2.1555023715932045
4716,$50.00,2,10.0,41.38467558753316,2.181272443292723
4717,$32.00,2,9.0,41.36960470397691,2.141676489275876
4718,$95.00,6,9.0,41.40774005699577,2.1668745803639924
4719,$97.00,4,9.0,41.37662856786583,2.165727417310664
4720,$55.00,1,,41.37611491912861,2.166554316852124
4721,$69.00,1,,41.39678208302463,2.174835120202718
4722,$50.00,2,9.0,41.41204229593991,2.101922632444664
4723,$380.00,12,5.0,41.3890246021043,2.16270890913974
4724,$20.00,2,9.0,41.4059619686211,2.1848339744422023
4725,$34.00,1,10.0,41.38563943289273,2.1617908833054345
4726,$30.00,1,10.0,41.39666270276923,2.183510229334116
4727,$85.00,3,10.0,41.38649917984323,2.163069167303617
4728,$30.00,3,10.0,41.406478136494485,2.1833043514458166
4729,$58.00,2,10.0,41.38840930890761,2.1802884139662955
4730,$50.00,2,10.0,41.38193051281296,2.155115696918919
4731,$299.00,7,10.0,41.37428734894005,2.175759468908304
4732,$55.00,2,10.0,41.38238300834478,2.182442072855306
4733,$159.00,4,9.0,41.37619403325795,2.1616074249736648
4734,$199.00,4,10.0,41.3751745750973,2.1601549158702045
4735,$95.00,2,10.0,41.38250806496669,2.1654196632371545
4736,$20.00,1,9.0,41.381155632797466,2.1369612100055035
4737,$49.00,3,9.0,41.37479363906707,2.1337702285521245
4738,$44.00,5,9.0,41.37578902019362,2.134101063197125
4739,$140.00,3,10.0,41.376696090643,2.1560479589942823
4740,$100.00,4,10.0,41.41829720462616,2.181250797661597
4741,$45.00,2,,41.37804460494634,2.164668147285901
4742,$28.00,2,8.0,41.37977203668304,2.170367300548424
4743,$38.00,2,10.0,41.38277227151396,2.177138454983602
4744,$60.00,2,,41.37788184389038,2.16531238211896
4745,$187.00,4,10.0,41.399813950567165,2.1578028558166524
4746,$25.00,2,9.0,41.38809123082915,2.1835942840509555
4747,$85.00,2,8.0,41.39852399002786,2.172588278679253
4748,$29.00,1,,41.40121124881304,2.1477333746317524
4749,$37.00,4,9.0,41.42003675779009,2.175508387766302
4750,$30.00,2,10.0,41.3780986170956,2.1720461038377112
4751,$40.00,2,10.0,41.37951386226278,2.1534304033487257
4752,$40.00,2,10.0,41.37893752681913,2.149752120283543
4753,$30.00,2,10.0,41.380492353466,2.149980363483256
4754,$25.00,2,10.0,41.38773161764413,2.175010460623741
4755,$145.00,5,9.0,41.4027133713152,2.203405274095055
4756,$20.00,12,9.0,41.37365133827378,2.15719018639321
4757,$100.00,8,10.0,41.37367970341555,2.174970265640866
4758,$90.00,4,9.0,41.37659190604112,2.1608879363826867
4759,$15.00,1,6.0,41.4199807456786,2.1483819229239907
4760,$140.00,6,10.0,41.38219504381312,2.156284316789096
4761,$41.00,2,10.0,41.401508577185375,2.148100659329793
4762,$110.00,4,,41.37310533967833,2.1639230175766464
4763,$120.00,4,,41.404112873849066,2.169330667714025
4764,$55.00,1,,41.38984796348025,2.1952963397968337
4765,$35.00,1,,41.39913020681836,2.1355877723626846
4766,$72.00,4,9.0,41.40115208250467,2.195489079537817
4767,$250.00,4,9.0,41.3792732052286,2.1908739461815574
4768,$80.00,4,10.0,41.39365500609591,2.1821894079575808
4769,$90.00,5,9.0,41.3798577765438,2.1711808665649346
4770,$25.00,2,9.0,41.38231942036162,2.176312177195197
4771,$135.00,6,9.0,41.395785601526825,2.185549493503016
4772,$160.00,5,10.0,41.41957162434627,2.116441283505454
4773,$37.00,2,9.0,41.411748985212846,2.185422649688594
4774,$110.00,5,9.0,41.398097979013485,2.1467288785845704
4775,$35.00,1,10.0,41.38881606396861,2.183775997279154
4776,$35.00,2,9.0,41.39503361731272,2.1915696179700928
4777,$31.00,2,10.0,41.38257972541358,2.1645502872649325
4778,$30.00,1,,41.38674278190283,2.1550504048222985
4779,$40.00,2,8.0,41.38657801270659,2.1622154135911225
4780,$40.00,2,,41.398296476065134,2.1814461504572225
4781,$355.00,4,,41.399086316446464,2.146972385403497
4782,$50.00,2,10.0,41.4090949000996,2.1798381201688954
4783,$41.00,1,10.0,41.38972029903261,2.1794222170146225
4784,$39.00,2,9.0,41.38002897062534,2.1348945365339693
4785,$70.00,4,8.0,41.40983278601352,2.1602640443759453
4786,$170.00,6,10.0,41.40045930217328,2.17686204021664
4787,$155.00,8,8.0,41.37512947570222,2.1414475306808143
4788,$120.00,4,10.0,41.40166527613216,2.206707373230158
4789,$182.00,6,10.0,41.401445196072565,2.2071909468505906
4790,$95.00,4,6.0,41.37399353232253,2.142935187826545
4791,$60.00,2,10.0,41.38274445768368,2.181984189847889
4792,$45.00,2,10.0,41.3885969728356,2.158088677562761
4793,$220.00,4,10.0,41.39328833154009,2.1528397276481464
4794,$145.00,4,9.0,41.40637930981385,2.176600036004765
4795,$40.00,3,10.0,41.4069666315131,2.1565791310867923
4796,$60.00,2,,41.38449488490409,2.178258740559999
4797,$75.00,8,10.0,41.38884853168884,2.170983366802861
4798,$59.00,3,9.0,41.409711607006166,2.185959388053486
4799,$69.00,3,9.0,41.39654257639105,2.148807743706431
4800,$80.00,2,10.0,41.38450907034189,2.1659187806364875
4801,$49.00,2,10.0,41.39177778448056,2.1651494579702977
4802,$55.00,2,10.0,41.38086235633668,2.1785957809515564
4803,$20.00,2,9.0,41.379559948208446,2.178106846040202
4804,$69.00,4,9.0,41.39856754520997,2.2044824174446656
4805,$65.00,4,10.0,41.38301740270845,2.174096318113561
4806,$38.00,1,10.0,41.39070285590428,2.189875408371889
4807,$80.00,4,8.0,41.37807095556133,2.1791842727718254
4808,$33.00,2,10.0,41.37963474475973,2.1729765308754287
4809,$15.00,4,6.0,41.43418439375055,2.2069403777268715
4810,$35.00,1,,41.39806041158075,2.1385727259106413
4811,$15.00,1,,41.40325294894069,2.181660140308181
4812,$80.00,2,10.0,41.40029657245806,2.2064977437849045
4813,$170.00,9,10.0,41.39205311719737,2.1406623189769856
4814,$38.00,3,10.0,41.39615875343824,2.174173246719276
4815,$30.00,2,,41.385222602867366,2.131628351774397
4816,$40.00,2,9.0,41.39876495279995,2.17182274796486
4817,$35.00,1,10.0,41.374344357750005,2.166278422877068
4818,$250.00,6,10.0,41.39274728538702,2.151109190932772
4819,$89.00,6,9.0,41.40046715032682,2.1534873469704943
4820,$90.00,2,9.0,41.388810117502025,2.176331106998868
4821,$115.00,6,10.0,41.38746438122635,2.1550285343884754
4822,$40.00,2,10.0,41.40034856929665,2.172474321466225
4823,$30.00,2,8.0,41.42219465616056,2.1500479108759296
4824,$50.00,4,9.0,41.40428620955393,2.1379698107117795
4825,$150.00,4,,41.3761113131882,2.16466079696512
4826,$47.00,2,10.0,41.3838913720252,2.172859785919944
4827,$62.00,4,10.0,41.38567200986432,2.1781710777524075
4828,$22.00,1,,41.3800354950537,2.1479628395347734
4829,$70.00,8,9.0,41.400249273591605,2.1601718063663338
4830,$50.00,2,10.0,41.37988905920486,2.171693976092385
4831,$120.00,6,10.0,41.40364823265243,2.175679564807241
4832,$35.00,2,9.0,41.399911810046376,2.189890685675561
4833,$63.00,4,9.0,41.400991969524505,2.1952687852520785
4834,$40.00,2,9.0,41.40006898928631,2.189304212356171
4835,$40.00,1,10.0,41.39829070695318,2.195711291043787
4836,$35.00,2,9.0,41.39942569578632,2.1898156243837485
4837,$30.00,2,,41.38058983784303,2.147367648858172
4838,$40.00,1,,41.40004800257894,2.1794922558255942
4839,$75.00,3,9.0,41.41096652601605,2.159642529667449
4840,$135.00,4,9.0,41.39299479237474,2.1607972444253427
4841,$70.00,3,9.0,41.37788429123501,2.1551795590231806
4842,$22.00,2,10.0,41.38122157089058,2.1749266743173137
4843,$95.00,4,,41.40244831804468,2.169134116444005
4844,$40.00,2,10.0,41.38671461125602,2.1777042567490743
4845,$95.00,2,9.0,41.40536029942538,2.1612613220269763
4846,$125.00,6,,41.37934634361341,2.1561769562245705
4847,$120.00,4,9.0,41.39863660724663,2.179759211847492
4848,$25.00,12,9.0,41.372847405157735,2.1571843644117403
4849,$190.00,5,9.0,41.39248489281053,2.155399579863269
4850,$39.00,1,9.0,41.41444750203671,2.2032391279218566
4851,$46.00,2,10.0,41.38977438648162,2.175641656809383
4852,$30.00,1,10.0,41.38964782355289,2.17828490429435
4853,$60.00,2,,41.37940448364215,2.154314223617074
4854,$50.00,2,,41.39595353062088,2.161485677941759
4855,$60.00,2,9.0,41.38026138755306,2.166308570884968
4856,$90.00,2,9.0,41.384293797428604,2.172489983317287
4857,$38.00,2,10.0,41.37552246112784,2.1633155554697834
4858,$40.00,2,10.0,41.378692392080765,2.1704135215695306
4859,$146.00,4,10.0,41.39174464074301,2.157096308213984
4860,$40.00,2,10.0,41.41616174394769,2.1777821766021863
4861,$28.00,1,9.0,41.442726189218575,2.17489730408137
4862,$55.00,1,,41.3933258746533,2.161413345510556
4863,$25.00,1,10.0,41.37503540992251,2.1761607518195127
4864,$13.00,1,,41.40204881325569,2.1829481576982546
4865,$45.00,3,6.0,41.37313252376859,2.135829059047243
4866,$70.00,3,10.0,41.38033999600876,2.1690886387750137
4867,$48.00,2,,41.40981320322198,2.147859404246939
4868,$38.00,2,10.0,41.40834805779312,2.1755267529504554
4869,$80.00,3,9.0,41.38312441298601,2.127141200442842
4870,$40.00,2,10.0,41.38715507167179,2.177435928532219
4871,$35.00,7,10.0,41.37274807135918,2.165613002373908
4872,$156.00,4,10.0,41.40308063814408,2.143211504793568
4873,$40.00,16,8.0,41.38004443869057,2.131845827074331
4874,$185.00,4,9.0,41.39024025751966,2.1576776234992923
4875,$40.00,10,7.0,41.38055392102533,2.131733237130889
4876,$19.00,2,10.0,41.39937867422757,2.190101202957545
4877,$23.00,1,10.0,41.3753899136707,2.146609637185807
4878,$35.00,1,,41.4003147297922,2.1855444679453515
4879,$89.00,6,10.0,41.39421962747756,2.158290557749543
4880,$90.00,4,10.0,41.40562032531721,2.160008110402495
4881,$15.00,2,10.0,41.4112498834428,2.175237853299984
4882,$50.00,2,10.0,41.38161505626858,2.17154989535861
4883,$60.00,2,9.0,41.40603446413093,2.1462568004787506
4884,$53.00,2,10.0,41.38007890090211,2.1851964349052486
4885,$23.00,2,9.0,41.4009871690455,2.189399634812472
4886,$25.00,16,9.0,41.37462771026,2.15893807055477
4887,$49.00,2,10.0,41.38809038782252,2.1572081604586506
4888,$40.00,2,10.0,41.374237188675984,2.145174580179471
