,price,accommodates,review_scores_location,latitude,longitude
1987,$86.00,2,10.0,41.37838482604151,2.1770592496011925
1988,$125.00,4,10.0,41.38245323728602,2.175524506295817
1989,$75.00,3,10.0,41.38146174073595,2.180846695259772
1990,$80.00,6,10.0,41.38406187330588,2.17293675237536
1991,$80.00,5,,41.38420289081138,2.1715233835699483
1992,$140.00,4,10.0,41.38278666632742,2.177612317821713
1993,$20.00,1,10.0,41.3834419682513,2.1731089116549342
1994,$40.00,2,10.0,41.38022014046648,2.179859361811739
1995,$30.00,2,10.0,41.381165630011374,2.178775914479844
1996,$25.00,2,9.0,41.38231942036162,2.176312177195197
1997,$59.00,2,10.0,41.381499949569246,2.1815248104146296
1998,$150.00,2,10.0,41.383999393215575,2.173696141896303
1999,$80.00,2,10.0,41.38120727395094,2.1747681725392423
2000,$65.00,2,10.0,41.3863070623255,2.173706456087756
2001,$25.00,2,10.0,41.385068846895535,2.1769505541207907
2002,$50.00,2,,41.382852382015145,2.179460854102937
2003,$45.00,2,10.0,41.38134256881068,2.178058855957221
2004,$80.00,2,10.0,41.38178329635497,2.175371334189081
2005,$54.00,2,10.0,41.38195562739997,2.178465885323768
2006,$63.00,2,10.0,41.38501234023936,2.1750096316300063
2007,$60.00,4,10.0,41.3810351453337,2.1808517680564545
2008,$78.00,6,,41.38539413165964,2.1733474505603003
2009,$70.00,4,,41.386592719572704,2.171831804621694
2010,$78.00,6,,41.38567031536228,2.171863671067846
2011,$29.00,2,10.0,41.37905116230708,2.1759284053397137
2012,$50.00,2,10.0,41.38141614729108,2.1756222438316617
2013,$55.00,2,9.0,41.3817364070015,2.1768115992593704
2014,$95.00,6,10.0,41.385951158703854,2.172762666379892
2015,$35.00,2,10.0,41.38043897740126,2.176828649267543
2016,$250.00,6,10.0,41.37823389254545,2.1780276306613016
2017,$48.00,2,10.0,41.3843220357349,2.171755798522336
2018,$70.00,2,10.0,41.381615969918194,2.1808266512774503
2019,$159.00,4,10.0,41.381537824888255,2.1741110264802104
2020,$80.00,3,9.0,41.3840352192878,2.171701499173597
2021,$36.00,2,10.0,41.380757498723504,2.179504202077512
2022,$85.00,4,10.0,41.38417856375247,2.1722402304521493
2023,$203.00,2,,41.38318348657854,2.171702669484453
2024,$130.00,9,9.0,41.37953150900639,2.177476986429786
2025,$55.00,2,10.0,41.38416463417244,2.1733644522159943
2026,$165.00,6,6.0,41.38135466865264,2.1788672970890177
2027,$169.00,6,10.0,41.38097601874421,2.1766176896872174
2028,$320.00,8,10.0,41.37795734637355,2.1792182557004844
2029,$30.00,2,10.0,41.38136516368694,2.1777078719636727
2030,$30.00,2,,41.38635585016075,2.173003973051766
2031,$48.00,1,,41.38465542248311,2.171045263554371
2032,$38.00,2,8.0,41.38130380226685,2.1758733488768534
2033,$65.00,1,,41.38624668557832,2.171024998869456
2034,$87.00,2,10.0,41.37800528209242,2.176478433180592
2035,$112.00,4,10.0,41.38371193060309,2.1749098591570646
2036,$203.00,6,10.0,41.38127591772246,2.1794218782530552
2037,$40.00,2,10.0,41.37983741718951,2.1769936438684145
2038,$240.00,5,10.0,41.38515340908948,2.1716559913439246
2039,$29.00,4,9.0,41.3808194144395,2.17799284242049
2040,$40.00,4,10.0,41.381711806130845,2.176016628028601
2041,$83.00,3,10.0,41.3813358505932,2.1786339619331545
2042,$130.00,2,10.0,41.38267082441495,2.1730457689893865
2043,$126.00,4,10.0,41.38215245268889,2.175395110498444
2044,$500.00,16,10.0,41.38364795469587,2.171729704548247
2045,$150.00,7,10.0,41.37938705592862,2.175960844528935
2046,$69.00,2,10.0,41.37958332385498,2.175304919394022
2047,$340.00,8,10.0,41.37856086393877,2.178200735031653
2048,$42.00,1,10.0,41.38118147404648,2.179266188198442
2049,$35.00,2,10.0,41.3862995352055,2.1723638023606884
2050,$155.00,6,10.0,41.38317489755102,2.1781352777330327
2051,$95.00,2,9.0,41.37949622740536,2.177932628961063
2052,$45.00,2,10.0,41.3831790103882,2.177539820297643
2053,$22.00,2,9.0,41.38007316628818,2.177805154488975
2054,$25.00,2,10.0,41.37952177742524,2.1757373018900275
2055,$120.00,2,10.0,41.37960899940787,2.178082294847116
2056,$33.00,2,10.0,41.38164502434091,2.181430983548572
2057,$63.00,2,10.0,41.38115075480515,2.1754296840673275
2058,$50.00,2,10.0,41.37991957231464,2.175033552702262
2059,$40.00,2,10.0,41.38060637941136,2.1773857628574147
2060,$50.00,2,10.0,41.377975733473846,2.177801835105119
2061,$60.00,2,10.0,41.37788582306339,2.176403874027069
2062,$186.00,8,,41.37933223990071,2.1775664819041483
2063,$50.00,2,10.0,41.37949666809217,2.1769549747468786
2064,$99.00,2,10.0,41.3817799965562,2.1787593924599764
2065,$40.00,2,8.0,41.38077393567557,2.1770977023343394
2066,$150.00,2,10.0,41.3835155436436,2.17789967305254
2067,$36.00,1,10.0,41.382886630697584,2.1749765176086475
2068,$50.00,2,,41.38040555480436,2.177524131156544
2069,$190.00,6,,41.38762218315353,2.173729359329121
2070,$60.00,2,,41.37874701126314,2.177139008838487
2071,$180.00,8,10.0,41.38207366491723,2.174128683364056
2072,$50.00,2,10.0,41.38347757210977,2.1789233931097955
2073,$33.00,1,10.0,41.38166138737997,2.181583830430313
2074,$50.00,2,10.0,41.38108121891921,2.175811754574928
2075,$40.00,2,10.0,41.3818050208231,2.180771955391204
2076,$25.00,2,10.0,41.38632905198877,2.1741773107954
2077,$25.00,2,,41.380655140559895,2.179392104452567
2078,$150.00,7,10.0,41.37939544219039,2.176182298547822
2079,$52.00,2,10.0,41.38343242192695,2.1746911924803243
2080,$40.00,2,10.0,41.378765692094376,2.178516057375277
2081,$32.00,2,9.0,41.37943644282546,2.1773218519578883
2082,$50.00,2,10.0,41.38088724686122,2.1755660849024823
2083,$45.00,2,,41.38430336966192,2.173077784668888
2084,$45.00,1,,41.383333405462025,2.173535337657063
2085,$50.00,2,,41.38531317783378,2.1712783072667627
2086,$99.00,2,10.0,41.38015605410478,2.17522276697186
2087,$32.00,2,10.0,41.38045422875647,2.177494700114588
2088,$30.00,2,10.0,41.38114528735794,2.1749086448720734
2089,$149.00,4,10.0,41.381697349841325,2.173372908411086
2090,$299.00,6,,41.3816989614675,2.1770597349659537
2091,$72.00,2,10.0,41.3844157801074,2.1721856197519944
2092,$190.00,2,10.0,41.38334655788168,2.179459279402165
2093,$25.00,1,10.0,41.38249899033503,2.1766446482199298
2094,$50.00,2,10.0,41.3841524849295,2.1765096288855217
2095,$89.00,2,10.0,41.38084029509704,2.1792238294615203
2096,$350.00,8,10.0,41.3774330972848,2.1768181308312964
2097,$120.00,2,10.0,41.380352916503135,2.1810427977283298
2098,$80.00,3,9.0,41.381209911521495,2.1792736457383928
2099,$33.00,3,9.0,41.38374183582832,2.1767283444127026
2100,$125.00,4,,41.38126127376375,2.1751016057581336
2101,$50.00,1,,41.38333083768827,2.1743504775097966
2102,$60.00,3,10.0,41.380454881421024,2.176141025996277
2103,$60.00,2,9.0,41.38085078637111,2.1786849427121098
2104,$95.00,2,10.0,41.38221743263089,2.180180671788293
2105,$99.00,4,,41.37858115567614,2.17582171109464
2106,$159.00,4,10.0,41.37952052896433,2.175326541961992
2107,$95.00,2,10.0,41.38155091811774,2.1743876180676924
2108,$95.00,4,10.0,41.381052437854365,2.1750774422063373
2109,$30.00,2,8.0,41.38160694846179,2.178731807457894
2110,$90.00,6,10.0,41.380245003645584,2.180238603126243
2111,$60.00,3,9.0,41.38003853947884,2.1769914821341536
2112,$110.00,2,10.0,41.38349314104119,2.1762917874541143
2113,$60.00,2,10.0,41.38214698591948,2.1747865665592445
2114,$200.00,8,10.0,41.381153081987655,2.17781753113127
2115,$80.00,2,10.0,41.377546746585885,2.1768961023069817
2116,$190.00,4,9.0,41.38473830681311,2.17712838553904
2117,$40.00,1,,41.3815278989093,2.1757170387237346
2118,$65.00,2,10.0,41.38237684834629,2.175408853681304
2119,$90.00,3,10.0,41.382228431119984,2.179421924447741
2120,$40.00,1,,41.38260884224139,2.172449616469635
2121,$149.00,4,,41.38028269249851,2.175576287692884
2122,$60.00,3,10.0,41.378574071817575,2.1790053460915675
2123,$55.00,2,10.0,41.38101571329894,2.177380170535972
2124,$159.00,4,10.0,41.37971780912275,2.177624953227556
2125,$100.00,2,10.0,41.381137903520816,2.178104252401403
2126,$60.00,2,,41.38022980993654,2.178189901627779
2127,$130.00,4,10.0,41.38184799146305,2.175575623462753
2128,$80.00,3,10.0,41.38107809915398,2.17843817947735
2129,$55.00,3,10.0,41.37984344633001,2.1754802937719604
2130,$80.00,4,8.0,41.37807095556133,2.1791842727718254
2131,$80.00,2,10.0,41.38190414516182,2.179853436381568
2132,$86.00,4,10.0,41.37848563058424,2.1787853446638
2133,$45.00,1,10.0,41.38167619226746,2.179046560886595
2134,$58.00,4,10.0,41.381033729414526,2.1788378540447955
2135,$70.00,2,10.0,41.3794965368372,2.1771245846962386
2136,$52.00,2,10.0,41.38615448553063,2.173066193802529
2137,$80.00,4,10.0,41.38301740270845,2.174096318113561
2138,$45.00,3,10.0,41.381685417439314,2.175532041438888
2139,$39.00,2,10.0,41.37978257737136,2.1752940788766515
2140,$43.00,2,,41.38338364300711,2.1754325776115464
2141,$34.00,2,,41.382362857275325,2.173715314275744
2142,$34.00,2,,41.38018577822616,2.1752228062896486
2143,$110.00,4,10.0,41.38122508693841,2.1789341620191816
2144,$20.00,4,10.0,41.38180274783161,2.178302065846263
2145,$150.00,4,10.0,41.37929885429066,2.176178289121946
2146,$115.00,4,9.0,41.3799138025264,2.180204972899559
2147,$75.00,2,10.0,41.38173152822791,2.1763790975757105
2148,$170.00,4,10.0,41.38033503883304,2.180558250617561
2149,$44.00,2,10.0,41.38598374230532,2.174656933618816
2150,$70.00,2,9.0,41.38190110616715,2.17506023471364
2151,$165.00,4,10.0,41.37877173660177,2.176235122350033
2152,$100.00,6,10.0,41.38062395575324,2.1798413235130134
2153,$89.00,3,10.0,41.37964368050912,2.177901955526316
2154,$20.00,2,9.0,41.379559948208446,2.178106846040202
2155,$90.00,2,10.0,41.38239829251817,2.174891302368821
2156,$45.00,2,,41.38460514794416,2.1749316988039613
2157,$40.00,2,10.0,41.38603420965032,2.175025659539552
2158,$48.00,2,,41.37908132477342,2.176866550173401
2159,$140.00,5,10.0,41.38240161695654,2.173728882901832
2160,$41.00,2,10.0,41.38137218713608,2.1768271723743733
2161,$60.00,2,10.0,41.37966578947137,2.175515952501641
2162,$89.00,2,,41.38206719086757,2.17727581488239
2163,$125.00,2,10.0,41.38283772992595,2.173187576832012
2164,$45.00,2,10.0,41.38007774591365,2.177119816985672
2165,$90.00,2,10.0,41.3847830881261,2.173010827074508
2166,$220.00,8,10.0,41.379970479846016,2.1803730791690987
2167,$92.00,2,10.0,41.37958774337028,2.176082474907694
2168,$220.00,8,10.0,41.387371927392536,2.172597921028072
2169,$41.00,2,10.0,41.38136933170022,2.17662162761756
2170,$130.00,2,,41.37855354539317,2.179309622320148
2171,$150.00,2,,41.3838724797481,2.173250340680384
2172,$95.00,2,10.0,41.38328681601511,2.179304369627541
2173,$130.00,2,10.0,41.38391498683552,2.1779625712324355
2174,$120.00,2,9.0,41.38005738936975,2.179026011536981
2175,$160.00,6,10.0,41.38123063604324,2.1782614604019166
2176,$40.00,2,10.0,41.37915379132261,2.180656210992923
2177,$22.00,1,,41.38116390396199,2.176648514072942
2178,$54.00,2,,41.3838324747747,2.176257508197121
2179,$100.00,2,10.0,41.38039009920468,2.179473117565821
2180,$40.00,2,10.0,41.38396580907709,2.1762774584397446
2181,$50.00,9,10.0,41.381051401991165,2.1775475764408685
2182,$40.00,2,10.0,41.38559259057929,2.1751409821560155
2183,$39.00,2,10.0,41.38035519880486,2.1796035820392783
2184,$200.00,4,10.0,41.38690671698084,2.1722090055417502
2185,$60.00,2,10.0,41.38148745650804,2.178934909163704
2186,$39.00,2,10.0,41.380574314000405,2.1761030422471115
2187,$125.00,5,,41.380922925897686,2.181018760165664
2188,$65.00,2,10.0,41.3821031570593,2.174947645990633
2189,$70.00,3,,41.38023868537589,2.176592662035396
2190,$45.00,2,10.0,41.37832087754563,2.17817501028488
2191,$36.00,2,10.0,41.37919986091681,2.1759750829806075
2192,$95.00,2,10.0,41.38158905910089,2.175585833460248
2193,$55.00,2,10.0,41.38086235633668,2.1785957809515564
2194,$66.00,2,10.0,41.380567074217936,2.176614321518512
2195,$120.00,6,10.0,41.38256852257528,2.173742624038732
2196,$30.00,2,10.0,41.37905709323019,2.1769030678359047
2197,$66.00,2,10.0,41.37940315384167,2.175008573404089
2198,$168.00,6,10.0,41.381286815025945,2.1765956939882494
2199,$25.00,2,10.0,41.38590483571533,2.1740964837566272
2200,$65.00,2,10.0,41.38456893954337,2.173745747889443
2201,$55.00,2,10.0,41.37886919725248,2.1776703925901337
2202,$139.00,5,10.0,41.38763841314937,2.1735409685997644
2203,$42.00,2,10.0,41.38191326598301,2.174220380331001
2204,$55.00,2,10.0,41.38099401503787,2.179550746462178
2205,$130.00,2,10.0,41.38568165459024,2.1720678624684284
2206,$80.00,2,10.0,41.3789409167585,2.177678970602441
2207,$23.00,1,10.0,41.3791712443663,2.1808316350946817
2208,$300.00,11,10.0,41.380575878312605,2.176515930534088
2209,$40.00,2,10.0,41.38534674870572,2.172962032553752
2210,$59.00,2,10.0,41.38498243214287,2.1770685089293367
2211,$50.00,2,10.0,41.38100053749893,2.176396368498435
2212,$900.00,10,10.0,41.37900353741652,2.183268550779488
2213,$29.00,2,10.0,41.38090591147527,2.1806520668462523
2214,$45.00,2,10.0,41.38081931512473,2.175082115850961
2215,$350.00,7,3.0,41.37830835704356,2.1769478053312112
2216,$40.00,2,10.0,41.382485286822345,2.178951851992895
2217,$65.00,4,9.0,41.38065919146341,2.1783012746324824
2218,$69.00,2,10.0,41.38186107514887,2.176898718894113
2219,$50.00,2,10.0,41.38581109530088,2.1706103183430523
2220,$103.00,4,10.0,41.38801972713803,2.1730056353958043
2221,$20.00,2,10.0,41.38621314003807,2.172372474245503
2222,$100.00,4,10.0,41.38221526688085,2.1741311304709874
2223,$21.00,2,10.0,41.37782514742393,2.17732436227137
2224,$140.00,4,,41.38118022184064,2.175304500205596
2225,$85.00,2,10.0,41.37920478678651,2.179285187909985
2226,$40.00,2,10.0,41.3796215564274,2.1777939766053724
2227,$48.00,2,10.0,41.385811001230486,2.1736217451079924
2228,$500.00,8,10.0,41.3766923923118,2.1838986605166646
2229,$50.00,2,,41.37937075930995,2.1777506046817496
2230,$45.00,2,10.0,41.38060310378056,2.177627210015892
2231,$50.00,2,10.0,41.38612798612884,2.1726379393293063
2232,$29.00,4,9.0,41.37958123803394,2.175761526048189
2233,$45.00,2,10.0,41.38559473621154,2.1736682514726184
2234,$50.00,2,10.0,41.38399582885788,2.1780169992459424
2235,$190.00,6,10.0,41.38129997581533,2.180808140129293
2236,$45.00,2,10.0,41.38361503098296,2.178726879919391
2237,$34.00,2,10.0,41.38584258667983,2.171481832099732
2238,$35.00,1,10.0,41.38302623102423,2.1733901110891534
2239,$150.00,6,,41.37820193409629,2.1772217539647203
2240,$25.00,2,9.0,41.37960588345948,2.179274161660872
2241,$100.00,2,,41.38392343936455,2.173219642577936
2242,$41.00,1,,41.380815823826175,2.177066329939894
2243,$55.00,4,9.0,41.38193788317848,2.17658652494766
2244,$100.00,4,10.0,41.38096636343177,2.175225867575564
2245,$35.00,2,10.0,41.38136968252021,2.176524157597487
2246,$45.00,1,,41.38096231202055,2.1793016908534764
2247,$100.00,4,,41.38248212536973,2.1801908481849988
2248,$150.00,2,10.0,41.38295088872247,2.1794539606705223
2249,$42.00,2,10.0,41.38083865607629,2.180232875798389
2250,$50.00,2,9.0,41.37863215107403,2.179559023849464
2251,$110.00,2,10.0,41.37947326914461,2.1751614502948247
2252,$45.00,2,10.0,41.38169882427255,2.1787089459185176
2253,$72.00,4,9.0,41.382839549876,2.1720409555821205
2254,$40.00,2,,41.38083395280648,2.1807246880259425
2255,$47.00,2,10.0,41.38071988862891,2.1781089116350247
2256,$56.00,2,10.0,41.38315344382796,2.1791392064709543
2257,$340.00,8,10.0,41.37733237297471,2.1775671875418268
2258,$60.00,3,10.0,41.38080346452373,2.18068867683538
2259,$30.00,3,9.0,41.38167573323769,2.181031793285633
2260,$150.00,4,10.0,41.38047287178818,2.1772160239954883
2261,$36.00,2,10.0,41.38499002218056,2.173101690267849
2262,$120.00,2,,41.37814080261421,2.1769742887207726
2263,$130.00,6,10.0,41.37975597633344,2.180233789190126
2264,$90.00,2,10.0,41.38602791128787,2.174540855274204
2265,$48.00,2,9.0,41.381224992231104,2.1776352308640243
2266,$30.00,2,10.0,41.3825538815845,2.1752434582324214
2267,$50.00,2,10.0,41.38002011524384,2.177301722637788
2268,$50.00,2,10.0,41.3839723633936,2.1783340699793
2269,$61.00,4,9.0,41.38084819874191,2.182885727206441
2270,$120.00,2,10.0,41.385826397992005,2.1724263909086226
2271,$135.00,2,10.0,41.37933964199171,2.178311824115141
2272,$70.00,2,10.0,41.38186527201813,2.174545757936476
2273,$39.00,2,,41.3816957987496,2.1769986987281325
2274,$69.00,2,10.0,41.38104332263931,2.1758804153056777
2275,$105.00,4,10.0,41.37963794401049,2.180914236288394
2276,$69.00,2,9.0,41.37874638893419,2.17572154264369
2277,$70.00,4,10.0,41.38618266967478,2.172052473094104
2278,$41.00,2,10.0,41.38651035788544,2.175371922203937
2279,$200.00,4,9.0,41.38081200099191,2.179384414538553
2280,$65.00,2,10.0,41.37913374784792,2.17675497363847
2281,$170.00,6,,41.38396492383588,2.177983739839336
2282,$90.00,2,10.0,41.38078944226912,2.182234134762977
2283,$95.00,2,,41.38195375028758,2.177584376216496
2284,$100.00,2,10.0,41.38620250956666,2.1737514364827564
2285,$60.00,2,10.0,41.38134283228425,2.176539194746279
2286,$30.00,1,,41.38314077846061,2.1773497843084875
2287,$100.00,3,10.0,41.38046479368128,2.1773236766185216
2288,$27.00,2,9.0,41.38049874118929,2.177417206267458
2289,$210.00,4,10.0,41.38273837654787,2.1775967849307087
2290,$50.00,2,10.0,41.38152361154982,2.180557682100614
2291,$35.00,2,,41.37977917493239,2.17878848326097
2292,$43.00,2,10.0,41.38061247376612,2.1753115729419017
2293,$99.00,2,10.0,41.38586269658555,2.173453265867035
2294,$85.00,2,10.0,41.38229703265602,2.179933453041829
2295,$30.00,2,10.0,41.38736974940832,2.17340378726253
2296,$55.00,2,10.0,41.379658647301405,2.180671391734991
2297,$25.00,1,10.0,41.38788044505316,2.172423638406938
2298,$49.00,2,10.0,41.379180910381535,2.17932034456702
2299,$35.00,2,10.0,41.38788373625899,2.173469829987075
2300,$53.00,2,10.0,41.378827195053816,2.179524559105502
2301,$25.00,1,10.0,41.37922972325068,2.178140365375408
2302,$30.00,2,10.0,41.38840221326721,2.17290733209653
2303,$45.00,2,10.0,41.38806743340404,2.1732609293266782
2304,$35.00,2,10.0,41.38053192893818,2.1798786485199515
2305,$70.00,2,10.0,41.3833221262524,2.1770424690099746
2306,$83.00,3,,41.38301419748621,2.1771058459681494
2307,$120.00,2,,41.3779702730714,2.178567263167581
2308,$35.00,2,10.0,41.37913977204343,2.1781670800552493
2309,$80.00,2,10.0,41.38730565799393,2.173770325809409
2310,$50.00,2,10.0,41.38713289115018,2.172965318506172
2311,$29.00,2,10.0,41.3840809454662,2.175874518943413
2312,$45.00,2,10.0,41.3772981026993,2.1795362823399804
2313,$28.00,4,10.0,41.37984077030066,2.180289002491173
2314,$9.00,2,10.0,41.38261774555056,2.1753270594244376
2315,$56.00,2,10.0,41.3833244282718,2.176815816635378
2316,$50.00,2,10.0,41.37982269564692,2.178641305599004
2317,$20.00,2,10.0,41.38244588143175,2.176274885592293
2318,$72.00,2,10.0,41.37790640162873,2.178244320770524
2319,$55.00,2,,41.38274251683859,2.175770373026469
2320,$75.00,4,10.0,41.37732955415901,2.178761846677751
2321,$49.00,2,10.0,41.386799838049214,2.1731802063269963
2322,$31.00,1,10.0,41.38305666977059,2.1762095206904264
2323,$55.00,2,10.0,41.3791097340052,2.1807679807995166
2324,$25.00,2,10.0,41.38710815291708,2.173438933965139
2325,$35.00,3,10.0,41.38369031473751,2.1765469437424136
2326,$55.00,2,10.0,41.37878347255712,2.178499868024624
2327,$75.00,2,10.0,41.387019150719134,2.171737933077538
2328,$45.00,2,10.0,41.3845523879699,2.175106688289506
2329,$49.00,2,10.0,41.38021419778418,2.178373350164955
2330,$29.00,1,10.0,41.37971642876484,2.180671736794223
2331,$121.00,4,10.0,41.37920728278157,2.178291134259628
2332,$25.00,4,10.0,41.37821565715311,2.1779816629079845
2333,$30.00,1,10.0,41.38721487828872,2.172930724062384
2334,$69.00,3,10.0,41.37821718233562,2.178985300485393
2335,$30.00,2,10.0,41.38797295817927,2.1732283019870406
2336,$35.00,2,10.0,41.38751112775056,2.1726600951854182
2337,$30.00,2,10.0,41.38219211068349,2.1767546825071284
2338,$39.00,1,10.0,41.38399767870465,2.1748600912993
2339,$69.00,2,10.0,41.38302525071147,2.177719644867464
2340,$48.00,2,10.0,41.37655925679245,2.1784482749288143
2341,$39.00,2,10.0,41.38429528413052,2.175338431684845
2342,$47.00,3,10.0,41.38722146201104,2.1720070968918948
2343,$95.00,2,10.0,41.38250384791709,2.1755135572313864
2344,$39.00,2,10.0,41.38701116621191,2.17314674890865
2345,$45.00,4,,41.383647915368776,2.17610795354134
2346,$68.00,2,10.0,41.38097817642499,2.179045069044496
2347,$89.00,3,10.0,41.3794590897076,2.179611320397096
2348,$50.00,2,10.0,41.380341630320856,2.1796346645474203
2349,$57.00,1,10.0,41.37808577489792,2.178376347271583
2350,$38.00,2,10.0,41.37960587934298,2.179867207971089
2351,$38.00,1,10.0,41.38276054561624,2.174936194260304
2352,$9.00,1,10.0,41.38161284090378,2.177595320212277
2353,$25.00,1,10.0,41.386767229590994,2.172328907341243
2354,$250.00,2,10.0,41.38743917683341,2.1729420886752253
2355,$80.00,4,10.0,41.38713293265602,2.173398454132814
2356,$80.00,3,10.0,41.37915438791166,2.17957632858605
2357,$50.00,2,10.0,41.38146870872718,2.1748543394243725
2358,$33.00,2,10.0,41.38247911447781,2.176561237637768
2359,$40.00,1,10.0,41.38303451275816,2.17645300913468
2360,$50.00,3,10.0,41.37874225604307,2.17866559472669
2361,$54.00,2,10.0,41.38669260347364,2.174220423772808
2362,$40.00,2,10.0,41.37901870706453,2.1780818457326023
2363,$99.00,3,,41.37817722297934,2.178692969241025
2364,$40.00,1,10.0,41.37911323008658,2.1805833073348846
2365,$69.00,2,10.0,41.38040782341287,2.178428736679895
2366,$47.00,2,10.0,41.38691632490297,2.172091047477096
2367,$55.00,2,10.0,41.38453219043654,2.174748548756517
2368,$25.00,2,10.0,41.38792345243192,2.1724806257650497
2369,$60.00,2,,41.38400444991382,2.17481936788957
2370,$45.00,2,10.0,41.38247895641648,2.1748195882774266
2371,$50.00,2,10.0,41.38344761308822,2.177059217015457
2372,$60.00,3,10.0,41.382085478128495,2.1765178370984364
2373,$42.00,2,10.0,41.38507843027919,2.1770737194235306
2374,$35.00,2,10.0,41.38472174835099,2.176040293689203
2375,$25.00,2,10.0,41.37953438772305,2.1802501607373967
2376,$71.00,2,10.0,41.383121516453045,2.174668373553652
2377,$49.00,2,10.0,41.38692548516384,2.1732456124633504
2378,$50.00,2,10.0,41.38280408899821,2.1757449357396057
2379,$45.00,2,10.0,41.38066264526684,2.178800034284752
2380,$30.00,2,10.0,41.37945370909164,2.180161365948956
2381,$28.00,2,10.0,41.379517438341296,2.1794328552088604
2382,$50.00,4,10.0,41.38085717584424,2.180826065173081
2383,$40.00,2,10.0,41.38016048085695,2.178937600412272
2384,$49.00,2,,41.38054616151153,2.178617700392216
2385,$49.00,2,10.0,41.38004487141794,2.1783648901840884
2386,$30.00,2,10.0,41.37796024133276,2.178950538160253
2387,$80.00,3,10.0,41.37983598855018,2.180243715932539
2388,$54.00,2,10.0,41.380609799276485,2.178475724799552
2389,$78.00,3,10.0,41.383017219237374,2.176798742530234
2390,$69.00,2,10.0,41.37976373126642,2.179365754623604
2391,$45.00,2,10.0,41.38082403955285,2.180880260545245
2392,$125.00,2,10.0,41.37990032880522,2.1801334501829044
2393,$59.00,2,9.0,41.382276832318986,2.1764516903261
2394,$35.00,2,9.0,41.37956385344936,2.178166037485949
2395,$69.00,2,10.0,41.385827692514354,2.1746763718378914
2396,$160.00,6,10.0,41.38769815908368,2.17298432368198
2397,$55.00,2,10.0,41.38104180381811,2.180242732770302
2398,$140.00,2,,41.37916566776396,2.178365193433133
2399,$60.00,2,10.0,41.37976338558433,2.179946134101828
2400,$48.00,3,10.0,41.38140566958355,2.175603288713463
2401,$50.00,2,9.0,41.38000665344666,2.1803975976239816
2402,$50.00,2,10.0,41.38122211013464,2.177337005919637
2403,$69.00,4,10.0,41.37970257588396,2.1805476335190184
2404,$37.00,2,10.0,41.38052922281072,2.179423751715568
2405,$49.00,2,8.0,41.38042153304058,2.180692524269769
2406,$40.00,2,10.0,41.380998226155285,2.178814087953441
2407,$45.00,2,10.0,41.37971733713145,2.1785354415456784
2408,$89.00,4,10.0,41.38779119257854,2.173038163848608
2409,$25.00,3,9.0,41.38271788258876,2.176416489228528
2410,$45.00,2,9.0,41.38319811083471,2.175735375055791
2411,$150.00,6,10.0,41.38767771666224,2.173077612289021
2412,$40.00,2,10.0,41.3822068052036,2.175025929347976
2413,$150.00,6,,41.38028578626477,2.178540922507457
2414,$115.00,2,,41.37930959462047,2.178810610894053
2415,$35.00,2,10.0,41.382266210151,2.176984664750118
2416,$150.00,4,10.0,41.38351516977172,2.177163851769903
2417,$50.00,2,10.0,41.38360652924158,2.174535705213449
2418,$85.00,4,10.0,41.3849102863468,2.175531640643399
2419,$57.00,2,10.0,41.38215435562062,2.172563864987364
2420,$100.00,2,10.0,41.382431170790106,2.1750073034459225
2421,$49.00,2,10.0,41.38307465696422,2.173991671101935
2422,$159.00,4,10.0,41.38175115561869,2.174902362852515
2423,$50.00,2,10.0,41.38301544000364,2.1745756658911133
2424,$30.00,1,10.0,41.38473561616287,2.1726665429707053
2425,$150.00,4,10.0,41.38456155221756,2.172424976973168
2426,$61.00,2,10.0,41.3824327277008,2.172290395650088
2427,$38.00,2,10.0,41.380432933666754,2.181701732108783
2428,$59.00,2,10.0,41.3835036662991,2.1720355146574737
2429,$29.00,2,10.0,41.386392341586536,2.172694758597078
2430,$50.00,2,10.0,41.381416356626325,2.174282991584551
2431,$50.00,2,10.0,41.386524814738245,2.1740080262658967
2432,$60.00,2,10.0,41.38205482830264,2.174549775742684
2433,$60.00,2,10.0,41.38580975054726,2.173614284578269
2434,$58.00,2,10.0,41.38643082287053,2.172369663893791
2435,$80.00,6,,41.383566667024105,2.172988554307893
2436,$60.00,4,10.0,41.38420773183256,2.173211758026466
2437,$70.00,4,,41.38234037801488,2.172795820515681
2438,$149.00,6,10.0,41.384755029066135,2.171324182025792
2439,$170.00,4,8.0,41.38149237507088,2.17346395852548
2440,$140.00,4,10.0,41.38612258198733,2.1734963558066163
2441,$125.00,4,9.0,41.38589585923267,2.173608391907251
2442,$869.00,11,10.0,41.38387185879324,2.1736655674103456
2443,$80.00,6,,41.383740141374666,2.171705960153266
2444,$70.00,4,10.0,41.38244423070466,2.173667348193024
2445,$84.00,4,10.0,41.38656971282165,2.172293310671189
2446,$80.00,6,10.0,41.38530214623694,2.171929603758974
2447,$35.00,5,9.0,41.37901522288243,2.175659628354197
2448,$50.00,2,10.0,41.37702569605306,2.177097841268596
2449,$28.00,4,10.0,41.38176922294531,2.17899887982268
2450,$61.00,2,10.0,41.37909431437958,2.1773618485827986
2451,$85.00,2,10.0,41.38025847904831,2.175444034471937
2452,$45.00,2,,41.38247601905808,2.1792952475521457
