,price,accommodates,review_scores_location,latitude,longitude
2529,$70.00,4,9.0,41.40940060559649,2.1609530044173337
2530,$29.00,2,9.0,41.37690653604825,2.158734322387533
2531,$25.00,2,9.0,41.3761453375656,2.1573387290367965
2532,$23.00,2,9.0,41.375166340430006,2.1581459849178874
2533,$20.00,2,9.0,41.37658641650419,2.156479929213861
2534,$72.00,4,9.0,41.374913298116496,2.135579735029801
2535,$23.00,2,10.0,41.4006210480852,2.1578699670100283
2536,$30.00,2,10.0,41.39068380729161,2.155117047906038
2537,$75.00,2,,41.40221824080359,2.153929254788261
2538,$200.00,9,10.0,41.400899225029534,2.1522758116157603
2539,$240.00,8,9.0,41.40339889720576,2.133549862280207
2540,$225.00,16,10.0,41.39938864965899,2.1697397451708222
2541,$80.00,4,10.0,41.398111778793016,2.159800530880501
2542,$60.00,2,10.0,41.3974718518601,2.160271306683116
2543,$48.00,2,9.0,41.3798943396904,2.157524665320706
2544,$70.00,6,9.0,41.37532197936184,2.132708241292108
2545,$110.00,5,9.0,41.38446804600776,2.1332604951417107
2546,$32.00,1,9.0,41.41392361949346,2.137950608680565
2547,$30.00,1,10.0,41.3826836965026,2.162233087854191
2548,$105.00,6,10.0,41.40589833262266,2.170180725543206
2549,$70.00,3,10.0,41.3772543888483,2.1911668989964865
2550,$111.00,10,10.0,41.39221027215121,2.162093809904789
2551,$160.00,6,10.0,41.39266461906441,2.1614722476388297
2552,$75.00,4,10.0,41.38423302092959,2.183738354196488
2553,$70.00,2,10.0,41.38405467612366,2.182334404731816
2554,$105.00,6,9.0,41.3992923517202,2.173907504294616
2555,$75.00,4,9.0,41.37240655262838,2.162054976362555
2556,$149.00,4,9.0,41.3951490834337,2.1790506091579465
2557,$90.00,2,10.0,41.403221875897785,2.153925083087499
2558,$49.00,2,9.0,41.3789593106555,2.165821646199343
2559,$29.00,2,9.0,41.40769576689488,2.1904439945538376
2560,$130.00,5,10.0,41.390600335528624,2.173341106807674
2561,$45.00,2,9.0,41.40995093734976,2.1630004324894294
2562,$85.00,2,10.0,41.39398579492473,2.176279547735905
2563,$148.00,4,10.0,41.40060669177049,2.1589326112990896
2564,$350.00,9,7.0,41.38548815864672,2.200948176219564
2565,$700.00,10,10.0,41.39930910719712,2.170635441262528
2566,$90.00,1,,41.3747816767215,2.1389079641123985
2567,$19.00,2,9.0,41.37891884975624,2.179420147115537
2568,$149.00,4,9.0,41.41289686095689,2.1721690507898845
2569,$35.00,2,9.0,41.3787981909373,2.178048226550779
2570,$120.00,6,9.0,41.37389404958719,2.166308004473576
2571,$230.00,6,,41.39980628726808,2.156813333672226
2572,$20.00,1,9.0,41.38279580959313,2.1513854635792606
2573,$104.00,8,10.0,41.37195525864472,2.147315698762094
2574,$60.00,5,9.0,41.37823956967602,2.1637889710186293
2575,$25.00,2,9.0,41.37960588345948,2.179274161660872
2576,$100.00,2,10.0,41.39440678031537,2.145914001761459
2577,$35.00,4,9.0,41.41174747473219,2.1881096144915144
2578,$75.00,1,,41.38876929734334,2.1391360619483315
2579,$147.00,5,10.0,41.39807863030874,2.16583844750547
2580,$118.00,2,,41.38974247593754,2.175496482238178
2581,$60.00,4,10.0,41.400904223589954,2.1620872530385293
2582,$17.00,2,9.0,41.38007316628818,2.177805154488975
2583,$85.00,6,10.0,41.40420574087209,2.175030758001585
2584,$69.00,6,9.0,41.37197910316858,2.1670752833439706
2585,$54.00,2,10.0,41.38077879154732,2.183240584950273
2586,$52.00,2,10.0,41.38259353110656,2.160124127403749
2587,$350.00,4,,41.404985852539454,2.1709013751192074
2588,$65.00,2,10.0,41.37919481610778,2.1560436631909674
2589,$160.00,6,9.0,41.39201998225045,2.1542326995463257
2590,$75.00,5,9.0,41.37182664520116,2.166225648624697
2591,$35.00,2,9.0,41.39874369559459,2.1727494399850635
2592,$140.00,5,9.0,41.39922225448315,2.169590704089853
2593,$75.00,2,,41.39390182770239,2.1600058215567484
2594,$68.00,2,8.0,41.404837599820745,2.1346579443688363
2595,$70.00,4,9.0,41.40536743963238,2.134550215522415
2596,$60.00,5,9.0,41.37304768754686,2.165752061749307
2597,$99.00,6,10.0,41.39062285541058,2.1597296692304595
2598,$35.00,2,10.0,41.37682420376228,2.16577502717085
2599,$105.00,4,10.0,41.4034958094167,2.155814840540041
2600,$90.00,7,9.0,41.40148029204055,2.176842886673442
2601,$150.00,2,10.0,41.376661399548674,2.1585930933781965
2602,$75.00,4,10.0,41.40103828250256,2.1733419171722543
2603,$150.00,4,9.0,41.38352246291508,2.147014256746874
2604,$35.00,5,9.0,41.394314047750754,2.1914880815120537
2605,$30.00,2,10.0,41.39170118252144,2.176529880397628
2606,$86.00,4,9.0,41.4036024518249,2.1703660229206867
2607,$280.00,7,10.0,41.3952465807176,2.165861778638238
2608,$75.00,4,9.0,41.41092907084361,2.2174410559324262
2609,$62.00,8,9.0,41.38501172794937,2.1504227480556177
2610,$145.00,5,9.0,41.37537460103172,2.1633079550577405
2611,$22.00,1,10.0,41.39347741829598,2.190983894423625
2612,$165.00,5,10.0,41.37588746238529,2.1636695260474097
2613,$120.00,3,10.0,41.38421323020597,2.162078069970631
2614,$100.00,6,10.0,41.3883529048148,2.168581503684934
2615,$105.00,4,10.0,41.40619074423064,2.175426888289774
2616,$120.00,3,10.0,41.39605991634502,2.1658013259537405
2617,$95.00,2,9.0,41.37417333575283,2.161200281453369
2618,$90.00,6,9.0,41.38873486630989,2.158412436775472
2619,$149.00,4,9.0,41.39588366823786,2.181696768317286
2620,$150.00,6,10.0,41.40103253831504,2.155822159038576
2621,$29.00,1,10.0,41.39219158018917,2.183877194711604
2622,$160.00,7,10.0,41.3977163009812,2.1550554729889835
2623,$190.00,7,,41.401893366377216,2.13765903923751
2624,$65.00,3,10.0,41.37800640505217,2.149628898161465
2625,$80.00,4,9.0,41.39224204248696,2.1499884197219674
2626,$70.00,2,10.0,41.395544797999854,2.159186645848885
2627,$85.00,2,10.0,41.38566446067112,2.1814925591397443
2628,$50.00,2,8.0,41.37165592759231,2.137244349039545
2629,$100.00,2,8.0,41.38417552361849,2.1634088413233217
2630,$30.00,2,9.0,41.39922939352444,2.165936594567269
2631,$179.00,6,10.0,41.39077772100333,2.155897755738012
2632,$65.00,2,10.0,41.39114416259984,2.194814412924582
2633,$32.00,2,9.0,41.39829857043458,2.172623205699937
2634,$190.00,7,10.0,41.38613257685788,2.1568730471559125
2635,$75.00,5,9.0,41.375750469749846,2.166031201645506
2636,$130.00,6,9.0,41.3741330763459,2.1628603146028755
2637,$158.00,6,10.0,41.38395195731523,2.179638035103003
2638,$46.00,2,9.0,41.37770496585671,2.165951824831533
2639,$200.00,4,9.0,41.39134517276567,2.174211158180785
2640,$33.00,2,9.0,41.38844648066605,2.1778110462451385
2641,$100.00,2,10.0,41.398352307061344,2.155180137866932
2642,$105.00,2,10.0,41.385874351499,2.160729125734125
2643,$85.00,4,9.0,41.40496024696273,2.196446355533588
2644,$190.00,16,9.0,41.41816276194122,2.1407389892000896
2645,$55.00,3,10.0,41.40643671576747,2.1765220895180213
2646,$40.00,4,9.0,41.38237878098189,2.165409170421209
2647,$40.00,4,9.0,41.381569659597,2.1669737900197408
2648,$125.00,6,9.0,41.37447957200763,2.165921063800755
2649,$180.00,6,9.0,41.419940529454,2.168474287264412
2650,$34.00,2,10.0,41.39355864222557,2.146779766726952
2651,$140.00,7,9.0,41.37565925252887,2.164300876298028
2652,$27.00,5,9.0,41.37901522288243,2.175659628354197
2653,$71.00,6,10.0,41.419003925157895,2.19857413036947
2654,$60.00,2,9.0,41.37282002108587,2.167237549638683
2655,$40.00,2,8.0,41.38973217853811,2.179358792417456
2656,$70.00,2,10.0,41.37348684678042,2.164106267199449
2657,$129.00,4,10.0,41.38057855023148,2.151170477377683
2658,$155.00,7,10.0,41.3929569873329,2.1540631868329934
2659,$66.00,2,9.0,41.40805344047491,2.1666985328316213
2660,$85.00,3,9.0,41.41388583725382,2.1399782091590924
2661,$125.00,6,9.0,41.3741432130064,2.166732442798639
2662,$95.00,4,10.0,41.37807061177027,2.1349202909268765
2663,$155.00,5,9.0,41.37581040725207,2.1642273395133587
2664,$130.00,6,10.0,41.39348279152717,2.150558800452471
2665,$140.00,4,10.0,41.38640337650451,2.1660980198714666
2666,$140.00,7,9.0,41.40065498698952,2.2076143440888365
2667,$150.00,5,9.0,41.37599260120624,2.163930431819219
2668,$35.00,2,,41.38775061033007,2.177732621638381
2669,$40.00,2,9.0,41.41532989692581,2.185143423770986
2670,$35.00,1,10.0,41.383298794121785,2.158073780146184
2671,$180.00,4,10.0,41.38670535562717,2.175210546384851
2672,$200.00,8,9.0,41.402500930213264,2.1692901437750365
2673,$100.00,5,9.0,41.41763960281907,2.177259075117852
2674,$50.00,2,10.0,41.38410865206891,2.161547788439019
2675,$165.00,6,7.0,41.39255748306977,2.1588700776865224
2676,$149.00,6,10.0,41.38222891314035,2.175122483507533
2677,$120.00,5,10.0,41.376236813368216,2.1623365781161894
2678,$130.00,5,9.0,41.38014102243192,2.160699645624259
2679,$50.00,2,10.0,41.41081602939722,2.176244321946988
2680,$14.00,2,9.0,41.37745065935497,2.1254568260092204
2681,$29.00,2,10.0,41.379785877904204,2.158752016909116
2682,$30.00,1,8.0,41.37895483748137,2.125911574369613
2683,$35.00,4,9.0,41.44391265763212,2.180928754779804
2684,$100.00,4,10.0,41.39425833680215,2.171180024677993
2685,$150.00,2,10.0,41.40255748991173,2.1515832186972887
2686,$140.00,4,10.0,41.38036497473679,2.1764855325458687
2687,$75.00,5,9.0,41.40968669524322,2.1855643299258296
2688,$95.00,4,10.0,41.38456588011895,2.171703602172527
2689,$41.00,4,10.0,41.38667980872652,2.1668968258976804
2690,$30.00,2,9.0,41.38229914940802,2.191422504866097
2691,$200.00,2,10.0,41.396512695516485,2.174233748355774
2692,$30.00,2,9.0,41.37883091247964,2.142757532681132
2693,$90.00,2,10.0,41.4095656509818,2.170038209788508
2694,$25.00,3,9.0,41.42321990035295,2.2020555315389005
2695,$50.00,2,9.0,41.40212369833051,2.1449358690162
2696,$90.00,4,10.0,41.37419335147594,2.165461144556617
2697,$40.00,2,9.0,41.41037447700515,2.1453056710300134
2698,$125.00,4,10.0,41.38217530831263,2.155417992977125
2699,$23.00,2,10.0,41.38247911447781,2.176561237637768
2700,$970.00,8,,41.40462208305523,2.2144099892471814
2701,$94.00,2,10.0,41.37850461695248,2.159729483959177
2702,$110.00,2,10.0,41.39909367989017,2.1591781615412504
2703,$39.00,2,9.0,41.40728104605744,2.1795504418988747
2704,$300.00,8,,41.39454083793071,2.175950734091056
2705,$95.00,2,10.0,41.3972936985934,2.1546576305141705
2706,$500.00,4,10.0,41.38670641837272,2.1602076741646985
2707,$300.00,4,10.0,41.38704502824247,2.1619139924153257
2708,$152.00,6,10.0,41.38622241591409,2.160581598288927
2709,$300.00,6,9.0,41.386439296502985,2.16009068185868
2710,$300.00,4,10.0,41.38708542689655,2.160601704353092
2711,$100.00,4,10.0,41.38690533808398,2.161612800959501
2712,$40.00,4,10.0,41.40775310003643,2.1747765388544744
2713,$82.00,2,,41.39401446222144,2.186463306014917
2714,$115.00,5,10.0,41.38941473554031,2.163900434448893
2715,$30.00,3,10.0,41.40431440823944,2.174678999763458
2716,$156.00,3,10.0,41.3851968074363,2.1786881224501955
2717,$55.00,2,9.0,41.37510239664538,2.168678460707267
2718,$50.00,2,10.0,41.38718016410777,2.133582732389012
2719,$600.00,6,9.0,41.38062851556517,2.147294766233502
2720,$600.00,6,9.0,41.38007895450394,2.1475153323522065
2721,$400.00,5,10.0,41.40322030687042,2.153757892519092
2722,$600.00,6,10.0,41.38000466296732,2.148492053809308
2723,$600.00,6,9.0,41.38070527242672,2.1471191117368886
2724,$50.00,2,9.0,41.40418444448396,2.1811899527260006
2725,"$1,000.00",8,10.0,41.408672232492975,2.2151847264950124
2726,$700.00,8,10.0,41.40385006556421,2.214789089158442
2727,$600.00,5,9.0,41.37867213761571,2.147246112925643
2728,$175.00,6,10.0,41.39266313063791,2.1715410147532785
2729,$90.00,8,9.0,41.39440317932068,2.154322295752796
2730,$200.00,6,10.0,41.39413880092402,2.1708428936877726
2731,$150.00,6,9.0,41.3921979952524,2.169982177892995
2732,$200.00,6,9.0,41.392726979030506,2.171698666018504
2733,$110.00,4,10.0,41.38667877755689,2.178788658701424
2734,$120.00,6,9.0,41.37861537567202,2.131487770039555
2735,$145.00,6,9.0,41.39797105686666,2.1700206441036083
2736,$60.00,4,9.0,41.40956519504537,2.1828511324218987
2737,$26.00,1,9.0,41.41455367085216,2.184538176415503
2738,$100.00,6,9.0,41.37106291025484,2.144426015095476
2739,$40.00,4,9.0,41.37358690789851,2.16119593811318
2740,$95.00,2,9.0,41.39918513240119,2.173962423081936
2741,$95.00,6,8.0,41.37546673561038,2.1253977755320053
2742,$40.00,2,10.0,41.37880230420831,2.165752703493505
2743,$22.00,1,9.0,41.402590688160345,2.208716370479737
2744,$175.00,5,10.0,41.40286120540081,2.173189810346225
2745,$66.00,3,9.0,41.401384176453504,2.18144531095722
2746,$79.00,4,9.0,41.40208478416849,2.1585136066181434
2747,$85.00,6,8.0,41.37356782468759,2.127295180017712
2748,$69.00,2,10.0,41.37132914725804,2.1447464367997338
2749,$150.00,6,10.0,41.405837808538536,2.161291547783374
2750,$34.00,2,9.0,41.37363848127332,2.1579486718671377
2751,$140.00,6,9.0,41.376009383484906,2.1553809362554484
2752,$120.00,6,10.0,41.37591999867138,2.160037866016714
2753,$40.00,3,9.0,41.41918278696935,2.173656456380109
2754,$55.00,3,10.0,41.38712412295891,2.1606844547084463
2755,$80.00,7,9.0,41.42046153807495,2.1837042220842493
2756,$90.00,6,9.0,41.406209982858776,2.1786040527231183
2757,$40.00,4,9.0,41.37323241062187,2.144998842265508
2758,$68.00,4,9.0,41.39856003171656,2.199416493601873
2759,$169.00,9,10.0,41.40298123211949,2.152334080449956
2760,$119.00,4,10.0,41.38597038716542,2.184044781977587
2761,$70.00,3,,41.37874701126314,2.177139008838487
2762,$200.00,14,9.0,41.3965773764515,2.1652977941006006
2763,$159.00,6,9.0,41.40738644308079,2.173365729116012
2764,$80.00,3,10.0,41.38143524474808,2.1936472740815427
2765,$150.00,6,10.0,41.38963827456068,2.1759241570944017
2766,$221.00,6,10.0,41.407269494367725,2.17366935596752
2767,$120.00,2,9.0,41.40424090572353,2.205851034298049
2768,$90.00,5,10.0,41.406344187899535,2.1754245011167104
2769,$25.00,2,9.0,41.43560669778983,2.1599241929896698
2770,$500.00,5,10.0,41.39224483140915,2.170905690963313
2771,$500.00,5,9.0,41.392500808592246,2.1701915044205733
2772,$500.00,5,8.0,41.3941663763154,2.170005874163737
2773,$105.00,4,10.0,41.386554810911335,2.1711300212418867
2774,$500.00,4,10.0,41.39243879691461,2.17013622381801
2775,$500.00,4,10.0,41.3924410473966,2.1711038583534896
2776,$120.00,5,9.0,41.40407365806195,2.162277992779044
2777,$12.00,1,8.0,41.42473863470296,2.154595586353002
2778,$500.00,4,10.0,41.39357606705517,2.170034522132104
2779,"$1,000.00",6,10.0,41.39289573220537,2.1700783835733315
2780,$39.00,2,9.0,41.38015976021407,2.1760174857968666
2781,$55.00,2,10.0,41.37901824351986,2.190337050990129
2782,$90.00,6,9.0,41.38600556293841,2.157586175516938
2783,$35.00,2,9.0,41.4008678934006,2.1903034278810463
2784,$35.00,2,9.0,41.402373463032674,2.192009265407613
2785,$125.00,4,10.0,41.394054191445925,2.169789958099167
2786,$35.00,2,9.0,41.40217854287323,2.19021648437929
2787,$130.00,5,10.0,41.400670310672254,2.173882152369324
2788,$155.00,6,8.0,41.407600192036334,2.183710953545675
2789,$155.00,4,9.0,41.38008197521344,2.1748902988557712
2790,$28.00,1,9.0,41.378006095821725,2.1653845259207487
2791,$80.00,3,9.0,41.371558520141086,2.1659853956923296
2792,$95.00,4,9.0,41.41064937566812,2.191890820077776
2793,$186.00,9,9.0,41.40098696005726,2.16874724232039
2794,$69.00,6,,41.38237180267841,2.1615439274960604
2795,$69.00,6,9.0,41.38342395383685,2.161506834184223
2796,$69.00,4,9.0,41.38324811956754,2.161495545917395
2797,$240.00,8,9.0,41.37433416357122,2.1712906777041763
2798,$60.00,2,9.0,41.39033084798056,2.18473198565801
2799,$70.00,2,9.0,41.37214514825082,2.159111467491336
2800,$90.00,6,9.0,41.37337670372396,2.164868763753833
2801,$30.00,1,,41.37826723612716,2.169647345660908
2802,$165.00,6,9.0,41.37950246066684,2.174667859061028
2803,$37.00,2,10.0,41.38022014046648,2.179859361811739
2804,$184.00,5,10.0,41.38670907807447,2.1590993091592114
2805,$184.00,5,10.0,41.38724502766989,2.158779422191988
2806,$59.00,6,9.0,41.3793014637646,2.12555102633237
2807,$90.00,6,9.0,41.37791394354214,2.1506518221056785
2808,$60.00,6,9.0,41.389044227554905,2.1624226174403334
2809,$114.00,4,10.0,41.40246835967964,2.1595231808606616
2810,$55.00,8,9.0,41.37420974914333,2.165905430602021
2811,$80.00,5,9.0,41.3842885343884,2.157036094495955
2812,$111.00,6,5.0,41.41047081214158,2.203363248361881
2813,$115.00,6,10.0,41.39655086639591,2.171455119095516
2814,$115.00,6,9.0,41.40861185482788,2.1651760794829453
2815,$95.00,4,8.0,41.376929335967056,2.161939180920132
2816,$102.00,4,10.0,41.37820479460099,2.162458612693947
2817,$102.00,4,,41.37844512788023,2.162498086268108
2818,$102.00,4,9.0,41.37613210431344,2.1620326321970627
2819,$242.00,8,10.0,41.39028898417511,2.199331822504178
2820,$500.00,4,10.0,41.37564767479302,2.1469427891768933
2821,$700.00,8,10.0,41.392504620212605,2.154645658452876
2822,$70.00,4,10.0,41.40618870389784,2.1745554356642067
2823,$90.00,7,8.0,41.39331810946186,2.179435664774051
2824,$200.00,6,9.0,41.3987895714431,2.147574721458274
2825,$44.00,2,9.0,41.376337262333806,2.1668645542001173
2826,$225.00,8,10.0,41.384776558262416,2.1857469729767693
2827,$140.00,5,9.0,41.37365160448969,2.165539022784133
2828,$16.00,2,9.0,41.41789242320207,2.1938270533870114
2829,$26.00,1,10.0,41.37770759202808,2.144346173472508
2830,$44.00,1,9.0,41.3759063247292,2.1665849041327347
2831,$145.00,6,10.0,41.39656987402542,2.1748890606263
2832,$50.00,2,10.0,41.38535447144356,2.1622164062314235
2833,$45.00,3,10.0,41.39413939912663,2.180571689889734
2834,$35.00,2,10.0,41.37412251290306,2.166681429991784
2835,$55.00,5,9.0,41.43639637134358,2.190210927922984
2836,$90.00,4,9.0,41.384830091416525,2.153115882963618
2837,$120.00,4,10.0,41.39183013073069,2.1543958698228547
2838,$28.00,2,10.0,41.38345873831237,2.168846467991352
2839,$30.00,2,8.0,41.42142999224716,2.202068365109037
2840,$20.00,1,9.0,41.39019424771878,2.140967817007145
2841,$35.00,3,9.0,41.41911351915124,2.181808947386154
2842,$32.00,1,10.0,41.40526932498441,2.194632783502864
2843,$100.00,6,10.0,41.38061314748275,2.162311196737412
2844,$24.00,1,10.0,41.37758776449808,2.16332423261216
2845,$80.00,6,10.0,41.40601480952977,2.1749286813514166
2846,$40.00,1,10.0,41.378169493462266,2.1506513673798664
2847,$60.00,6,9.0,41.3784575290115,2.1586114119599933
2848,$101.00,5,10.0,41.376371107271154,2.160650715329663
2849,$260.00,5,,41.394916245444215,2.163847683085505
2850,$50.00,5,9.0,41.40261826366707,2.1767139521080585
2851,$95.00,4,10.0,41.410697050207,2.220240167166147
2852,$260.00,4,10.0,41.39360685675819,2.1645622778071663
2853,$90.00,3,10.0,41.3751278659185,2.1581415595912308
2854,$200.00,1,,41.40565658117011,2.1681108765435555
2855,$25.00,2,10.0,41.38384511706331,2.1384468676423154
2856,$25.00,1,10.0,41.378485041881895,2.1523604541856853
2857,$127.00,6,10.0,41.402008173173535,2.1759217425829043
2858,$86.00,4,,41.37062169342316,2.1467789021865253
2859,$125.00,6,9.0,41.37701512851625,2.1287986091851354
2860,$170.00,6,9.0,41.391554342154144,2.1930998196121565
2861,$100.00,3,10.0,41.40433320024715,2.172219449193707
2862,$35.00,1,10.0,41.37970286271802,2.188606547511512
2863,$59.00,2,9.0,41.37354677206656,2.130700363011725
2864,$20.00,4,9.0,41.38084429629815,2.1422114616530235
2865,$79.00,2,10.0,41.40192332887818,2.1765719468994464
2866,$210.00,5,9.0,41.39450215563525,2.174484540167993
2867,$225.00,8,9.0,41.38409043164066,2.184883375255506
2868,$120.00,4,9.0,41.37189850617148,2.1647701083968967
2869,$70.00,6,9.0,41.3980242374624,2.175872047680393
2870,$80.00,4,9.0,41.40703702003668,2.1585362975756825
2871,$20.00,2,10.0,41.410956888198704,2.167771870163908
2872,$28.00,2,9.0,41.41091157867695,2.1672510387489514
2873,$115.00,4,10.0,41.40012815720212,2.158643627354801
2874,$33.00,1,10.0,41.40041439991949,2.19487259292536
2875,$450.00,1,10.0,41.398859737287474,2.176102941823044
2876,$99.00,4,10.0,41.40138186756391,2.1701194973686806
2877,$80.00,5,9.0,41.383581586521125,2.158910399320084
2878,$63.00,4,9.0,41.39360393121135,2.144160023507305
2879,$87.00,4,9.0,41.39902895231907,2.1772353936154016
2880,$50.00,2,10.0,41.39579164501962,2.173622388927734
2881,$35.00,2,10.0,41.38286145478578,2.169239370614835
2882,$280.00,6,10.0,41.370796170236616,2.161061079753227
2883,$71.00,4,9.0,41.39998003120186,2.160208995690074
2884,$55.00,1,,41.39327638229986,2.178996623892058
2885,$75.00,2,9.0,41.40024566205489,2.153326038754773
2886,$320.00,9,9.0,41.39134543115715,2.191323512622279
2887,$259.00,6,10.0,41.37957839223182,2.1760774920002763
2888,$35.00,2,10.0,41.38708584174981,2.1557473900237683
2889,$170.00,7,9.0,41.37969297548391,2.1519217928311267
2890,$77.00,4,9.0,41.437498087786025,2.185555538109913
2891,$27.00,2,9.0,41.37839764152253,2.166069379345075
2892,$40.00,1,10.0,41.38108256134825,2.151174446516228
2893,$60.00,2,,41.40579086511494,2.1364939148181805
2894,$100.00,4,10.0,41.40579090931811,2.176291298428848
2895,$29.00,4,9.0,41.39704489641928,2.20535693840591
2896,$80.00,3,10.0,41.40273971270205,2.18043214926568
2897,$60.00,4,9.0,41.37845227781914,2.1519007666734926
2898,$180.00,4,10.0,41.38520253695392,2.15850236658505
2899,$22.00,1,10.0,41.38337800205566,2.1783508479289324
2900,$89.00,7,9.0,41.40925238951842,2.155485608987375
2901,$100.00,2,10.0,41.386033415297845,2.1381876100498847
2902,$39.00,2,9.0,41.38105017307873,2.1401125951948137
2903,$320.00,8,,41.38942496878884,2.151883354821462
2904,$59.00,6,10.0,41.37374550934011,2.1678323182351087
2905,$33.00,2,9.0,41.37716388512201,2.175140138612853
2906,$165.00,5,9.0,41.37561191728662,2.161337777623692
2907,$19.00,2,6.0,41.46401278163745,2.1790920894684644
2908,$275.00,12,10.0,41.39500533919684,2.1551615589052107
2909,$100.00,6,10.0,41.3862360730001,2.1657908117753992
2910,$72.00,6,9.0,41.38703162576908,2.1671241719992147
2911,$450.00,6,8.0,41.386647314809714,2.152841096205196
2912,$69.00,5,9.0,41.37245083661136,2.145019875412962
2913,$60.00,4,10.0,41.374005197477935,2.166408467033466
2914,$105.00,4,10.0,41.386955664022025,2.1553332984165983
2915,$50.00,4,7.0,41.43156262894587,2.141822972556269
2916,$30.00,1,10.0,41.38590660244425,2.184225047420468
2917,$45.00,2,10.0,41.38496075045285,2.186442243743624
2918,$25.00,1,10.0,41.40340827131693,2.1642985119256526
2919,$29.00,2,10.0,41.38416966105272,2.169614799787492
2920,$61.00,5,9.0,41.4025364052817,2.200994926255809
2921,$20.00,2,,41.39258597113391,2.1453716951484854
2922,$165.00,5,10.0,41.37637262265194,2.162200337020808
2923,$67.00,5,9.0,41.41771581557579,2.1971404948701228
2924,$45.00,2,9.0,41.417336720827656,2.19714561186211
2925,$325.00,4,10.0,41.3826779929835,2.1792642788007845
2926,$85.00,8,9.0,41.40316888830431,2.1778159319664354
2927,$85.00,5,9.0,41.40105658677243,2.175267028962378
2928,$69.00,6,9.0,41.3739687216929,2.1670922750975508
2929,$35.00,2,10.0,41.37421455801002,2.164312897232345
2930,$120.00,4,10.0,41.38707911603669,2.182300428881316
2931,$450.00,6,10.0,41.38816857216307,2.1528709861155844
2932,$165.00,5,9.0,41.374196183272296,2.161886097265173
2933,$69.00,5,8.0,41.38489520213546,2.1475454211437994
2934,$165.00,5,9.0,41.37560175363155,2.1624462524876265
2935,$135.00,8,8.0,41.40219042829112,2.146138798606752
2936,$95.00,6,9.0,41.40457014863792,2.181175863823373
2937,$140.00,6,9.0,41.392887271267554,2.1870740483272946
2938,$131.00,4,8.0,41.40837483026187,2.1343806370466827
2939,$40.00,1,10.0,41.39216109655949,2.178486395538328
2940,$85.00,1,,41.42223016011684,2.1693840403331173
2941,$260.00,6,10.0,41.38036803954918,2.1607299723471267
2942,$40.00,3,9.0,41.37741164173584,2.1131668264050663
2943,$449.00,16,10.0,41.39818040355193,2.1630320017216227
2944,$80.00,4,10.0,41.38164380636428,2.1603321809123965
2945,$200.00,4,,41.37390515210472,2.1465898541991875
2946,$120.00,5,9.0,41.395236001733416,2.144617880250072
2947,$25.00,4,9.0,41.37681901536088,2.1649661951503747
2948,$20.00,2,10.0,41.3724228479847,2.161889882014921
2949,$160.00,9,10.0,41.39528309506471,2.166528138544492
2950,$85.00,6,10.0,41.40346311517504,2.173861406822064
2951,$195.00,3,10.0,41.394223307316125,2.170475173224057
2952,$80.00,5,10.0,41.37879932453994,2.149176948713556
2953,$130.00,4,10.0,41.38679434549675,2.1812116109023267
2954,$68.00,3,9.0,41.37348028404499,2.169075749422672
2955,$175.00,6,10.0,41.39030255364447,2.1701052694243512
2956,$137.00,7,7.0,41.37163967044848,2.13692661539995
2957,$9.00,2,10.0,41.38155562886357,2.1752743859149275
2958,$125.00,4,10.0,41.37390509714852,2.159117730804052
2959,$30.00,1,,41.41759572357977,2.171832624089911
2960,$59.00,4,9.0,41.39705426139251,2.2053342911512384
2961,$70.00,5,10.0,41.3982337653353,2.175413727996461
2962,$70.00,5,10.0,41.39658958847242,2.175357675822016
2963,$70.00,5,10.0,41.39773120975912,2.175830254047085
2964,$135.00,8,10.0,41.38432389683563,2.1631866701243747
2965,$84.00,3,9.0,41.38473606888727,2.15491103520858
2966,$205.00,4,10.0,41.39112455809135,2.167658654067093
2967,$30.00,1,9.0,41.39129109923877,2.14039285679821
2968,$55.00,2,10.0,41.38686585430445,2.149439351737111
2969,$59.00,6,9.0,41.38007216633182,2.1597578051156447
2970,$85.00,6,9.0,41.37512309253811,2.1287879656059623
2971,$29.00,2,10.0,41.38060310378056,2.177627210015892
2972,$28.00,2,10.0,41.38007774591365,2.177119816985672
2973,$36.00,2,10.0,41.373978507911794,2.166471918527227
2974,$165.00,6,10.0,41.40317995262208,2.171643957625004
2975,$16.00,1,9.0,41.39336914971845,2.17333248558538
2976,$22.00,1,10.0,41.37758984162384,2.1614166003483226
2977,$130.00,9,9.0,41.37953150900639,2.177476986429786
2978,$16.00,2,9.0,41.405321836800525,2.168814050524917
2979,$260.00,8,10.0,41.39455995621903,2.1737202645310814
2980,$58.00,3,10.0,41.37821718233562,2.178985300485393
2981,$39.00,3,9.0,41.37850722360259,2.1655342271480715
2982,$31.00,2,10.0,41.38122563134005,2.1785714036127244
2983,$35.00,2,10.0,41.38509832950973,2.1699706153891647
2984,$60.00,2,10.0,41.37335937476262,2.1467328677224504
2985,$95.00,4,10.0,41.40173607471475,2.1595624247878185
2986,$40.00,2,10.0,41.38001582359099,2.190232536511463
2987,$25.00,2,10.0,41.38185157307785,2.1490030242843337
2988,$195.00,11,10.0,41.39106574795441,2.1741205984629355
2989,$60.00,2,9.0,41.38204745921552,2.1752464629095387
2990,$50.00,3,10.0,41.38242103301378,2.1761993453594743
