,price,accommodates,review_scores_location,latitude,longitude
4408,$85.00,4,10.0,41.38847710850423,2.1698039091419665
4409,$100.00,6,10.0,41.38947373998815,2.1706242992093188
4410,$59.00,2,10.0,41.3902235919305,2.1762773901256063
4411,$85.00,2,9.0,41.388027072265146,2.1697184581117543
4412,$100.00,6,,41.388179279378136,2.171466870475492
4413,$40.00,2,10.0,41.39261637282264,2.167470266275989
4414,$150.00,4,10.0,41.39847645083272,2.1729654814665227
4415,$299.00,8,10.0,41.39605991304495,2.1692328928619835
4416,$115.00,5,10.0,41.39846990548259,2.1667456904932543
4417,$55.00,2,10.0,41.39637427762171,2.173359644503401
4418,$200.00,6,,41.39523976226919,2.154939526198253
4419,$180.00,12,10.0,41.39908507879885,2.163135521144059
4420,$500.00,4,10.0,41.39218336039424,2.1710342726195173
4421,$50.00,4,9.0,41.39680024428021,2.1770245305544145
4422,$230.00,6,10.0,41.38604447122736,2.1659600169707245
4423,$101.00,4,10.0,41.39802059003224,2.1717788794668103
4424,$119.00,4,8.0,41.390901231629606,2.1749894047110168
4425,$119.00,4,10.0,41.39214348751892,2.174983943935284
4426,$30.00,3,10.0,41.39316111618392,2.1655873130720726
4427,$85.00,6,10.0,41.396323443180655,2.1761865541283623
4428,$360.00,10,10.0,41.387772780702775,2.167760131121118
4429,$25.00,3,10.0,41.39110933471866,2.1667701017205254
4430,$169.00,4,10.0,41.39262966550943,2.170911033363164
4431,$169.00,4,10.0,41.39577356923717,2.170537389578421
4432,$420.00,4,10.0,41.39018400999568,2.174383373179241
4433,$300.00,6,9.0,41.39522820523308,2.1701523565482304
4434,$120.00,4,,41.399064933491374,2.171503071719181
4435,$250.00,5,10.0,41.38956018445482,2.173251064898098
4436,$125.00,7,9.0,41.39695993847264,2.1609267236565883
4437,$300.00,6,9.0,41.38903837515593,2.169599601654808
4438,$100.00,4,10.0,41.397854010527006,2.1716332709778667
4439,$68.00,4,10.0,41.392858538519306,2.162120080913529
4440,$150.00,6,10.0,41.39652485065763,2.176082932069089
4441,$169.00,8,10.0,41.39718124558758,2.1692269203074326
4442,$69.00,1,10.0,41.3870306253044,2.166087443527362
4443,$90.00,5,10.0,41.39036970931414,2.175769667449859
4444,$90.00,4,10.0,41.389489927676486,2.174490938019422
4445,$100.00,6,10.0,41.39493664409458,2.171416654631124
4446,$100.00,2,10.0,41.3977044915925,2.1728121678449908
4447,$99.00,2,,41.39582519000191,2.162103150398108
4448,$220.00,2,8.0,41.39352894544248,2.161413481866308
4449,$100.00,6,8.0,41.38988777777989,2.1701384226848304
4450,$145.00,6,9.0,41.38822262939512,2.171778112143725
4451,$290.00,6,10.0,41.393066462270326,2.1657075441438667
4452,$99.00,4,10.0,41.40138186756391,2.1701194973686806
4453,$52.00,1,10.0,41.38725461718786,2.1682018010637663
4454,$190.00,8,10.0,41.39523690606587,2.162621187026015
4455,$40.00,1,10.0,41.39654096877096,2.172684221564904
4456,$275.00,4,10.0,41.3864843233426,2.166346917292033
4457,$100.00,2,10.0,41.39492571125274,2.165971304420129
4458,$50.00,5,10.0,41.397802222913576,2.1753120963239416
4459,$420.00,4,10.0,41.39063569326152,2.1739908967423767
4460,$210.00,4,,41.39141926473965,2.1625548448769663
4461,$141.00,6,10.0,41.3923276319502,2.1747369601007387
4462,$21.00,1,10.0,41.39697237256368,2.1670467734496146
4463,$120.00,5,10.0,41.39278178314375,2.158674124356977
4464,$187.00,9,9.0,41.39674350021535,2.167528842286566
4465,$70.00,2,10.0,41.39356356434295,2.17157462208272
4466,$169.00,8,10.0,41.39545527108739,2.160741194184459
4467,$175.00,2,10.0,41.38745442135022,2.1661993667404444
4468,$235.00,2,10.0,41.3865226569387,2.1646140784575056
4469,$52.00,2,10.0,41.39690860945673,2.1624059409945944
4470,$165.00,2,10.0,41.38656159462904,2.165488317226824
4471,$29.00,2,10.0,41.39866901755766,2.174194643525773
4472,$500.00,7,7.0,41.39706647941319,2.171209741163292
4473,$30.00,2,10.0,41.385900293986055,2.169092721150036
4474,$65.00,2,10.0,41.39117371022089,2.179633430100687
4475,$200.00,7,10.0,41.38951493230016,2.170891641688795
4476,$375.00,6,10.0,41.38628493899906,2.168426106780521
4477,$40.00,2,10.0,41.39043800398529,2.1768946526168094
4478,$170.00,5,10.0,41.38961700086978,2.174684552815038
4479,$30.00,2,10.0,41.40083326904811,2.1653166124279406
4480,$100.00,6,10.0,41.38778632060378,2.1665099958735072
4481,$38.00,1,9.0,41.39184727188472,2.1774020819887685
4482,$180.00,4,10.0,41.40026349963278,2.1675548550266632
4483,$135.00,4,10.0,41.39199883171874,2.163296839830188
4484,$39.00,2,10.0,41.40022344720413,2.172331805739693
4485,$210.00,4,10.0,41.3925722711147,2.1729675762696816
4486,$418.00,12,10.0,41.39385863982307,2.1703633309564068
4487,$347.00,10,10.0,41.38974264611931,2.1646164989097936
4488,$395.00,8,10.0,41.39365247368119,2.1707572962574395
4489,$165.00,6,10.0,41.38631991512207,2.165203477404344
4490,$150.00,4,,41.39021183515192,2.16672769366657
4491,$405.00,7,10.0,41.39240761999766,2.1689167936399025
4492,$200.00,4,10.0,41.39123414327759,2.1745301636646954
4493,$100.00,2,,41.39461323271194,2.166130879320678
4494,$75.00,2,,41.39805939749981,2.1628807903161578
4495,$170.00,4,10.0,41.39404247092705,2.1585030329811614
4496,$100.00,6,10.0,41.3883529048148,2.168581503684934
4497,$70.00,2,10.0,41.38961374825798,2.1633447226946387
4498,$145.00,5,10.0,41.39387198718247,2.172771425760833
4499,$150.00,6,10.0,41.3940554159914,2.1597976811892234
4500,$129.00,5,10.0,41.38846723488761,2.168451317681592
4501,$20.00,1,10.0,41.40049513395838,2.167034462185528
4502,$50.00,2,10.0,41.39862763303109,2.163752443474336
4503,$146.00,7,,41.395339964626245,2.164757940053526
4504,$74.00,2,10.0,41.39127152574243,2.168239627691817
4505,$50.00,3,9.0,41.39468950762232,2.1692642895291194
4506,$79.00,6,,41.39833343911469,2.1697635800251254
4507,$115.00,5,10.0,41.38941473554031,2.163900434448893
4508,$75.00,2,,41.39514790691882,2.1663327511075483
4509,$265.00,4,10.0,41.38667200479599,2.164806468153037
4510,$252.00,4,10.0,41.389996130809216,2.166999495348602
4511,$79.00,4,10.0,41.39502200071484,2.1708558744996043
4512,$60.00,4,10.0,41.39213126134468,2.165437647124745
4513,$460.00,11,10.0,41.3873752308518,2.167624661630722
4514,$114.00,5,10.0,41.390094673983135,2.171154473811053
4515,$35.00,1,9.0,41.39536297666023,2.1683096213114954
4516,$79.00,4,10.0,41.39645569557632,2.169782446755919
4517,$60.00,2,10.0,41.3921145758374,2.1597471876791787
4518,$89.00,4,10.0,41.3932955890636,2.166268351631071
4519,$189.00,6,10.0,41.39611092139426,2.168072773046738
4520,$100.00,4,10.0,41.39055730809998,2.170735525823236
4521,$247.00,12,10.0,41.38992817920413,2.165940182278616
4522,$200.00,6,10.0,41.399607346091706,2.1635008893619228
4523,$250.00,4,10.0,41.387125504372285,2.1657029685623987
4524,$425.00,14,10.0,41.392656239952125,2.1684528528942835
4525,$60.00,2,,41.39676922169755,2.176731306038074
4526,$260.00,5,10.0,41.395126449091386,2.1618040703627672
4527,$150.00,5,10.0,41.3941534850413,2.1566583516882813
4528,$132.00,5,10.0,41.392650614642925,2.166563858677592
4529,$250.00,10,9.0,41.395057722610765,2.170214026816367
4530,$115.00,6,10.0,41.38991943622995,2.1763211829954354
4531,$45.00,5,10.0,41.38766570452498,2.165384875079591
4532,$300.00,16,9.0,41.39171993151356,2.176501499670285
4533,$65.00,2,10.0,41.38794271078096,2.171332483139636
4534,$26.00,1,,41.3969249209709,2.161389554956367
4535,$149.00,4,10.0,41.38790004514112,2.17044871530876
4536,$60.00,2,10.0,41.39898133400942,2.1721268355877816
4537,$180.00,3,10.0,41.39711047400201,2.162134647046781
4538,$300.00,14,9.0,41.3939303995738,2.172181346166056
4539,$135.00,4,10.0,41.390607514487286,2.162892155769454
4540,$29.00,2,10.0,41.39605652457349,2.169288046426673
4541,$45.00,2,10.0,41.39590724230134,2.1622019494442086
4542,$200.00,7,10.0,41.39054469034856,2.176459104065826
4543,$215.00,8,9.0,41.39625824483672,2.1755778206240373
4544,$250.00,8,9.0,41.38685696272859,2.165509622010564
4545,$179.00,4,10.0,41.39663100283261,2.1610316720796687
4546,$35.00,2,10.0,41.40169649503429,2.169916185238198
4547,$38.00,2,10.0,41.39550406730602,2.161823201407701
4548,$170.00,5,,41.39681283527785,2.167157709130618
4549,$75.00,2,10.0,41.40070041898859,2.1702355727399247
4550,$62.00,2,10.0,41.39177778448056,2.1651494579702977
4551,$220.00,6,10.0,41.39072239703657,2.1733804231890232
4552,$600.00,6,10.0,41.39736556831683,2.171592063263569
4553,$60.00,2,9.0,41.39598202303579,2.1699117274123743
4554,$79.00,4,,41.3951685575021,2.16934545389718
4555,$225.00,4,,41.39203454261967,2.15968260991548
4556,$79.00,4,,41.3956639806916,2.171194810994425
4557,$145.00,4,10.0,41.39060169069788,2.1637531909600973
4558,$120.00,4,10.0,41.38717648998706,2.166850858979712
4559,$185.00,8,10.0,41.3981883355722,2.1685132975707337
4560,$190.00,6,10.0,41.39630300571313,2.1759622982165494
4561,$125.00,4,9.0,41.39766594303919,2.170857028567035
4562,$175.00,5,9.0,41.39788349184028,2.1744025550144315
4563,$59.00,2,10.0,41.39982857846195,2.170383702260182
4564,$175.00,5,10.0,41.39863131391438,2.175063858501414
4565,$130.00,6,10.0,41.38963827456068,2.1759241570944017
4566,$55.00,2,10.0,41.39935403826892,2.1671216800997906
4567,$75.00,1,,41.39239704419376,2.1783057010267184
4568,$180.00,4,10.0,41.38895378335653,2.1700131456583
4569,$58.00,2,10.0,41.395707219440894,2.156603653812676
4570,$18.00,2,10.0,41.38595904125798,2.1667084158291425
4571,$130.00,4,,41.39646452548651,2.1702690302586984
4572,$75.00,2,,41.3901386456342,2.175013036781705
4573,$115.00,4,9.0,41.39853654908925,2.170065501970143
4574,$250.00,8,9.0,41.39761384566971,2.170174500701993
4575,$180.00,6,10.0,41.3985877332479,2.16310397904269
4576,$165.00,6,10.0,41.393862366538535,2.165501788153476
4577,$280.00,8,10.0,41.39496560867783,2.162661830446463
4578,$500.00,4,10.0,41.39357606705517,2.170034522132104
4579,$29.00,2,10.0,41.39681090841464,2.171406537613388
4580,$115.00,2,10.0,41.38709841936231,2.1671862706602534
4581,$275.00,6,10.0,41.389176996279424,2.1644048298940053
4582,$46.00,2,,41.39253215328386,2.1697813595661644
4583,$270.00,6,10.0,41.38978499201241,2.164377672669197
4584,$143.00,2,,41.39680294248559,2.1718605652942005
4585,$55.00,2,10.0,41.38705257826816,2.166446753271297
4586,$210.00,4,10.0,41.393240330949794,2.165369875957647
4587,$125.00,4,9.0,41.39779388361795,2.169696896130883
4588,$353.00,6,10.0,41.39828953745031,2.162356443422413
4589,$35.00,2,9.0,41.393542226963866,2.172147031980157
4590,$149.00,6,10.0,41.388004746927,2.1699740096548084
4591,$78.00,2,10.0,41.39149792122864,2.167663810728081
4592,$200.00,10,10.0,41.399264695314834,2.166819735044618
4593,$799.00,16,10.0,41.39602823022628,2.169260772171535
4594,$299.00,4,10.0,41.390128567603135,2.169815173379351
4595,$380.00,9,10.0,41.40008229529701,2.1726534063916443
4596,$140.00,4,10.0,41.38640337650451,2.1660980198714666
4597,$119.00,4,10.0,41.3922118744205,2.169190061767878
4598,$41.00,2,10.0,41.39687246413612,2.16801482816858
4599,$74.00,2,10.0,41.396656280515934,2.170858613613779
4600,$170.00,4,,41.399587360309845,2.1642075427398435
4601,$50.00,2,10.0,41.40111135928958,2.1695729964111283
4602,$125.00,4,9.0,41.3990154001452,2.169866595540473
4603,$61.00,2,10.0,41.39340246179609,2.174568823361029
4604,$60.00,2,10.0,41.39336619305974,2.1701279438942764
4605,$212.00,8,7.0,41.39032158839503,2.1738457847329946
4606,$150.00,4,,41.39806293115255,2.169935257429801
4607,$80.00,3,10.0,41.39560128351543,2.176047068324736
4608,$19.00,2,10.0,41.3865313090374,2.1647289899104685
4609,$118.00,2,,41.38974247593754,2.175496482238178
4610,$854.00,6,10.0,41.39467561202837,2.167566864710796
4611,$45.00,1,10.0,41.39126777030353,2.1794733299119984
4612,$150.00,4,10.0,41.39839956148919,2.169760040279009
4613,$42.00,2,9.0,41.40020377328414,2.167530924157587
4614,$150.00,4,10.0,41.3902255560154,2.1653351575707904
4615,$131.00,6,10.0,41.39453252708,2.15900824155415
4616,$205.00,6,,41.39362614783713,2.1691174942293414
4617,$110.00,4,10.0,41.38851027211612,2.167103222361007
4618,$69.00,2,10.0,41.39041817151844,2.1636964255092663
4619,$34.00,1,10.0,41.39640578836232,2.1668433796293227
4620,$400.00,7,10.0,41.38894920337732,2.1695971478402405
4621,$160.00,6,10.0,41.39266461906441,2.1614722476388297
4622,$202.00,11,10.0,41.39481461473336,2.1736022219356976
4623,$70.00,5,10.0,41.396249309077646,2.1738739868623584
4624,$135.00,4,10.0,41.390369269110366,2.166722623490864
4625,$119.00,5,9.0,41.39205203579487,2.1757444401219104
4626,$49.00,2,10.0,41.38913106812785,2.1634609585287348
4627,$35.00,2,9.0,41.39874369559459,2.1727494399850635
4628,$69.00,2,10.0,41.395333056081896,2.171184513343408
4629,$60.00,1,10.0,41.39462731260336,2.16838509366477
4630,$494.00,4,10.0,41.39382486333953,2.1667820954324104
4631,$170.00,5,10.0,41.39135373555519,2.166183676363157
4632,$235.00,4,,41.3927924633196,2.159462527966702
4633,$100.00,4,8.0,41.39663845632917,2.1706390185075217
4634,$16.00,1,9.0,41.39336914971845,2.17333248558538
4635,$110.00,5,10.0,41.39294345399551,2.1778776242944566
4636,$127.00,4,10.0,41.39272752442309,2.1666349328832686
4637,$25.00,1,10.0,41.40020116153223,2.166803650745745
4638,$221.00,4,,41.40007082980095,2.1671860202253503
4639,$199.00,4,10.0,41.39168789419839,2.165472444329146
4640,$27.00,2,,41.39760211015921,2.1743668629329256
4641,$25.00,1,10.0,41.39600407803125,2.176927116108029
4642,$85.00,2,9.0,41.397012581066605,2.1741758315464272
4643,$105.00,4,10.0,41.399161008878416,2.170806679895982
4644,$230.00,6,10.0,41.39356356260552,2.1667279808494064
4645,$120.00,6,10.0,41.39826137315073,2.1712318978414022
4646,$300.00,6,,41.39393588308722,2.163320405471832
4647,$115.00,4,9.0,41.39721045571692,2.1695772939531586
4648,$125.00,5,10.0,41.388594346924606,2.169236588200883
4649,$222.00,7,10.0,41.39909405987821,2.1701890334217384
4650,$147.00,5,10.0,41.39807863030874,2.16583844750547
4651,$230.00,6,10.0,41.39070842180936,2.174944511280734
4652,$300.00,10,9.0,41.3926182135806,2.177644924867616
4653,$145.00,6,10.0,41.39642371248366,2.172399948360048
4654,$145.00,6,9.0,41.39546275599084,2.17222171383168
4655,$130.00,8,10.0,41.39068302236184,2.172885741308228
4656,$110.00,6,10.0,41.39124575217036,2.1761832363555227
4657,$145.00,6,,41.396866113837135,2.170796382564512
4658,$145.00,6,10.0,41.39572328622575,2.171089498707622
4659,$35.00,1,10.0,41.39346402147856,2.1733848140091507
4660,$145.00,6,,41.39661983915526,2.171094439699845
4661,$59.00,2,10.0,41.38917591933885,2.163734915509752
4662,$33.00,2,9.0,41.39759429316023,2.163132468220541
4663,$39.00,2,10.0,41.39257214234018,2.173582923100076
4664,$425.00,10,10.0,41.390210543515146,2.165492011369428
4665,$180.00,4,,41.39099817612464,2.1741226906823896
4666,$80.00,2,10.0,41.38998245890124,2.172981214025149
4667,$145.00,6,9.0,41.39720136804501,2.1705800853830883
4668,$50.00,1,9.0,41.40179269814993,2.166353204032863
4669,$131.00,6,10.0,41.39112522034294,2.1743690752445453
4670,$245.00,10,10.0,41.39221027215121,2.162093809904789
4671,$130.00,3,9.0,41.391208011253234,2.1799426094102965
4672,$38.00,2,10.0,41.39448636060149,2.173129150367097
4673,$50.00,2,10.0,41.397880946127,2.1744237431396867
4674,$136.00,4,10.0,41.39559833783783,2.1740444538900934
4675,$150.00,5,10.0,41.3945536505692,2.1638628088988203
4676,$65.00,2,10.0,41.398331463041885,2.1736417942143627
4677,$50.00,2,8.0,41.39911047861799,2.171950097545055
4678,$331.00,16,10.0,41.39041119212966,2.1661819527214905
4679,$145.00,6,9.0,41.397265119133024,2.170351998542156
4680,$100.00,4,,41.39737457087802,2.1713316454251133
4681,$155.00,5,10.0,41.39498325902142,2.1685081462362565
4682,$175.00,5,,41.38702341099913,2.167047429115612
4683,$206.00,4,10.0,41.38817641380807,2.1692508361043776
4684,$190.00,5,9.0,41.39830730044952,2.171222482139944
4685,$205.00,8,10.0,41.39467510137415,2.16512152024293
4686,$79.00,4,,41.39483610655096,2.1702679811810386
4687,$190.00,6,9.0,41.39971987462929,2.165170243384241
4688,$33.00,2,10.0,41.39320606584451,2.1715821777774336
4689,$79.00,4,,41.39619537546641,2.1708960948943536
4690,$499.00,6,10.0,41.39199514230187,2.1640614184103724
4691,$247.00,14,10.0,41.39004964628096,2.164210178869058
4692,$290.00,5,10.0,41.39860874409073,2.17295552099322
4693,$150.00,2,10.0,41.39070756243921,2.1637679189413506
4694,$50.00,3,,41.39475447650634,2.1672602777389423
4695,$500.00,12,10.0,41.39296019345191,2.1734788822356723
4696,$75.00,2,10.0,41.39680256220638,2.1743025102322795
4697,$45.00,2,10.0,41.39034552401628,2.166444192281282
4698,$315.00,6,10.0,41.39622248824078,2.1693701068891897
4699,$38.00,2,10.0,41.39466565517544,2.166199500802941
4700,$21.00,1,10.0,41.39580022387808,2.168083593137852
4701,$145.00,6,,41.39676631494027,2.1724727267857262
4702,$145.00,6,10.0,41.39535492348589,2.170446813894665
4703,$145.00,6,8.0,41.39522493962996,2.1724365653676365
4704,$200.00,6,10.0,41.38856237503897,2.1658681467214915
4705,$69.00,2,10.0,41.38910622690268,2.163596698110457
4706,$200.00,4,10.0,41.39065806449397,2.166181907950333
4707,$44.00,2,10.0,41.39326619785052,2.1597078198739923
4708,$112.00,2,10.0,41.39474176358704,2.1642639079079102
4709,$500.00,16,10.0,41.39160976154942,2.1689180231920813
4710,$30.00,2,10.0,41.39791198515448,2.1655705323215413
4711,$50.00,4,9.0,41.39686699797915,2.176462563513647
4712,$119.00,4,10.0,41.39205013450542,2.174558501379905
4713,$40.00,2,8.0,41.40009545966844,2.1678656928583684
4714,$160.00,6,10.0,41.39805853150684,2.165370540039839
4715,$70.00,6,9.0,41.3980242374624,2.175872047680393
4716,$40.00,2,10.0,41.39554088103629,2.1759574379726376
4717,$43.00,2,10.0,41.39775423774888,2.1708685349352943
4718,$40.00,3,10.0,41.39797855768202,2.1752472848786395
4719,$145.00,6,,41.39674377758681,2.1712172047972045
4720,$145.00,6,,41.39684656620236,2.172301545492908
4721,$160.00,3,,41.38942734029018,2.162899548677556
4722,$240.00,8,,41.387962484776544,2.165980676213071
4723,$150.00,4,10.0,41.39472053443996,2.163856088858512
4724,$44.00,2,,41.39489047365984,2.155353257268983
4725,$144.00,4,10.0,41.39037741347768,2.174509200713396
4726,$210.00,6,,41.38765839765893,2.167092837075825
4727,$79.00,4,,41.39490714278782,2.1710529605093587
4728,$46.00,2,,41.39405316249138,2.170568969632186
4729,$95.00,2,10.0,41.39652766005022,2.171205743500404
4730,$300.00,5,8.0,41.389940777972456,2.1744663799930306
4731,$28.00,6,10.0,41.386885738278885,2.1649280206050627
4732,$145.00,7,10.0,41.39614207102511,2.171341094428266
4733,$63.00,2,10.0,41.39039257869126,2.1650797812607228
4734,$169.00,6,10.0,41.39515052508856,2.1705527562440627
4735,$145.00,7,10.0,41.39568544208996,2.16959132853736
4736,$40.00,4,9.0,41.396513307078216,2.175563915072716
4737,$110.00,4,10.0,41.39167967243851,2.1638077702411813
4738,$125.00,7,10.0,41.396224454691335,2.169549196041903
4739,$40.00,3,10.0,41.39709968428302,2.175014174706613
4740,$60.00,2,9.0,41.39662740927598,2.170776185859633
4741,$48.00,2,10.0,41.397039482217,2.177074879909428
4742,$44.00,2,10.0,41.39690309378509,2.170474948198114
4743,$200.00,6,10.0,41.389350129221576,2.165379323717756
4744,$160.00,4,10.0,41.38858518345815,2.1648428856705983
4745,$121.00,4,,41.39015851090026,2.176600165576516
4746,$79.00,4,,41.39631167526285,2.1698262858380613
4747,$247.00,7,10.0,41.38968714627566,2.1631281292928057
4748,$105.00,7,9.0,41.39742056947099,2.1742331512994646
4749,$66.00,2,,41.39666233676996,2.166211873746016
4750,$280.00,7,10.0,41.39128693491048,2.164924633200471
4751,$145.00,6,10.0,41.397190632858965,2.169232758645933
4752,$20.00,1,,41.39332760764509,2.158865657975799
4753,$135.00,5,10.0,41.39189209664523,2.176054087241557
4754,$25.00,1,10.0,41.3990164818317,2.1723390645112
4755,$225.00,4,9.0,41.38951882420984,2.166182102251575
4756,$70.00,2,,41.395581795359774,2.157032246695296
4757,$280.00,7,10.0,41.38971286894973,2.1659399702628703
4758,$120.00,2,10.0,41.39203755108728,2.159845555245924
4759,$225.00,6,10.0,41.3905403059885,2.1770295081011595
4760,$64.00,8,10.0,41.4001475444687,2.1692253278792646
4761,$20.00,2,10.0,41.38684518439563,2.167945064284184
4762,$150.00,6,10.0,41.3955416121483,2.1684990918578384
4763,$140.00,4,,41.386287582244734,2.16547661015072
4764,$69.00,3,,41.39326265912779,2.1737172480193823
4765,$55.00,2,10.0,41.39307078322324,2.1692030157445554
4766,$70.00,4,10.0,41.39196300605735,2.1729483080318586
4767,$185.00,6,10.0,41.3890842786673,2.167199912565584
4768,$45.00,3,10.0,41.391863958241,2.172399849519286
4769,$185.00,6,10.0,41.387470148547344,2.165616607844691
4770,$60.00,4,10.0,41.39236646371453,2.1608502152799285
4771,$250.00,6,10.0,41.38615253011229,2.167258669813572
4772,$49.00,2,10.0,41.39359753890724,2.1654548459532044
4773,$146.00,2,10.0,41.38827036691873,2.1711068398971785
4774,$900.00,12,,41.38883402214302,2.171119499985845
4775,$98.00,3,10.0,41.392056877918094,2.1612385257673674
4776,$181.00,6,10.0,41.39092105539095,2.166573396119352
4777,$190.00,4,,41.39968804241623,2.163678300185383
4778,$90.00,2,10.0,41.39511846444526,2.1599043347510087
4779,$150.00,6,10.0,41.38924847921242,2.165699932227395
4780,$70.00,2,8.0,41.3910143154113,2.1629972375783737
4781,$300.00,5,10.0,41.40065861715431,2.17112587792744
4782,$145.00,5,10.0,41.39509235679481,2.1716256784317496
4783,$80.00,2,10.0,41.39314681467802,2.1584517398988137
4784,$159.00,4,10.0,41.39578038312446,2.1613107498936954
4785,$390.00,3,10.0,41.390379533157926,2.1760633161656253
4786,$173.00,4,9.0,41.39224500554514,2.1619657880492453
4787,$72.00,6,9.0,41.38703162576908,2.1671241719992147
4788,$300.00,16,10.0,41.39151958663946,2.1757994074459552
4789,$40.00,2,10.0,41.39151427876047,2.177014266955472
4790,$100.00,6,10.0,41.3862360730001,2.1657908117753992
4791,$62.00,6,7.0,41.39715028316359,2.16022455738998
4792,$300.00,6,10.0,41.391129147256926,2.170722212500717
4793,$145.00,6,10.0,41.39532646022374,2.1703505382562973
4794,$355.00,6,,41.38947618598813,2.169770264292046
4795,$154.00,6,,41.39154811984387,2.1697800438071506
4796,$85.00,4,,41.394705622701046,2.169647179550529
4797,$31.00,1,10.0,41.39712899785781,2.1764788962622275
4798,$120.00,6,10.0,41.39035402655208,2.1637286048322912
4799,$56.00,2,10.0,41.39523017909541,2.160448142371729
4800,$105.00,4,10.0,41.39674414197391,2.171109893056426
4801,$145.00,6,10.0,41.39575152857212,2.1718560096466457
4802,$840.00,8,,41.39203302424375,2.1742268968458967
4803,$78.00,2,10.0,41.39936823097553,2.1635226295973595
4804,$495.00,6,,41.39465653922798,2.1676991702566952
4805,$375.00,8,10.0,41.39318413069783,2.1686811146002536
4806,$460.00,4,10.0,41.39013741756514,2.176299264142361
4807,$129.00,4,,41.39084565011921,2.164018876042477
4808,$199.00,3,9.0,41.388198721286585,2.1709794897299486
4809,$180.00,4,9.0,41.39776217602429,2.174306376063087
4810,$70.00,2,,41.40049202993856,2.171177789785866
4811,$200.00,6,9.0,41.3996830058999,2.17301124399672
4812,$38.00,2,10.0,41.39378884285371,2.172294431279674
4813,$405.00,14,,41.38960155736958,2.16612928840391
4814,$112.00,10,10.0,41.39584898371284,2.1671934296942887
4815,$220.00,13,10.0,41.39328605653412,2.1656935054606645
4816,$138.00,2,10.0,41.390052925763285,2.172823939910393
4817,$119.00,3,,41.3987450162081,2.1736999272978106
4818,$100.00,4,,41.39103695633296,2.163334126077623
4819,$33.00,2,9.0,41.39326094307143,2.1738562825130314
4820,$70.00,3,10.0,41.39529771424425,2.158070920370984
4821,$59.00,1,10.0,41.389164406916194,2.174414286047218
4822,$22.00,1,,41.39748560352304,2.165706572296945
4823,$300.00,10,,41.392444187421496,2.165593750839706
4824,$280.00,7,10.0,41.3952465807176,2.165861778638238
4825,$100.00,6,10.0,41.39434103297735,2.166285103070883
4826,$99.00,5,10.0,41.39631366531085,2.1686433096928086
4827,$165.00,4,10.0,41.3940176888803,2.1729178007263457
4828,$33.00,1,10.0,41.4006468370751,2.166509766668654
4829,$90.00,2,10.0,41.39448020341383,2.166102681055986
4830,$100.00,10,8.0,41.3969613352586,2.162280486374112
4831,$120.00,5,10.0,41.3983058164785,2.1717409291143914
4832,$980.00,9,10.0,41.394275430531714,2.1699964679589905
4833,$20.00,1,9.0,41.400863887619046,2.167523882505244
4834,$100.00,5,10.0,41.38703409350528,2.1710650335168307
4835,$247.00,10,9.0,41.39928683105232,2.164070445601161
4836,$100.00,4,,41.38759259770242,2.1672518770194977
4837,$50.00,2,10.0,41.40130943841626,2.1697827312017144
4838,$149.00,6,10.0,41.393143467659584,2.159922531509803
4839,$36.00,2,10.0,41.393797561226656,2.1739105134064114
4840,$30.00,2,10.0,41.38667771826964,2.167771371275847
4841,$200.00,4,9.0,41.386833013012485,2.170424614867643
4842,$52.00,2,,41.39508556035251,2.173965947718896
4843,$55.00,2,10.0,41.39302867522864,2.1776693167113943
4844,$50.00,4,10.0,41.38577086604852,2.1678391373198944
4845,$35.00,2,10.0,41.39620004620567,2.1721114841695672
4846,$75.00,2,10.0,41.39274519381589,2.170362671936305
4847,$175.00,7,9.0,41.39699635365167,2.172293412819324
4848,$80.00,2,10.0,41.38884389268853,2.168327709320536
4849,$145.00,8,10.0,41.39113616241133,2.178471215650362
4850,$89.00,6,10.0,41.393208153345945,2.162351047472507
4851,$120.00,6,10.0,41.389585732666966,2.170810956679108
4852,$89.00,2,10.0,41.39267900043231,2.167945521528793
4853,$30.00,1,,41.39907370731635,2.165171051589411
4854,$40.00,2,8.0,41.39407695251133,2.1735748122731926
4855,$112.00,6,10.0,41.39960794441236,2.167389940369171
4856,$36.00,1,10.0,41.39418853516055,2.1712694988657315
4857,$71.00,2,10.0,41.39438902042127,2.163379038149766
4858,$140.00,5,10.0,41.39091331462265,2.165920216775604
4859,$120.00,6,10.0,41.396467108991295,2.176792481982603
4860,$200.00,5,10.0,41.40167942267031,2.169891976474284
4861,$230.00,6,10.0,41.39156582333383,2.1733696661999296
4862,$130.00,4,10.0,41.38994864366671,2.1623161644894093
4863,$740.00,10,10.0,41.39529085900387,2.159854817545856
4864,$130.00,4,10.0,41.39210403796787,2.1762300549961853
4865,$99.00,6,10.0,41.39483644719719,2.160480130473156
4866,$475.00,4,10.0,41.39682553016661,2.1599672377084262
4867,$125.00,2,10.0,41.38817192708808,2.170599483245667
4868,$320.00,8,10.0,41.38954849315448,2.175145111614883
4869,$50.00,2,,41.38702281531129,2.166045999733996
4870,$61.00,2,10.0,41.39454411826957,2.175329275590484
4871,$120.00,4,9.0,41.39112976559336,2.1611758301118886
4872,$248.00,6,10.0,41.38725284471496,2.1682367860539244
4873,$49.00,2,10.0,41.38719539268009,2.1710022448101207
