,price,accommodates,review_scores_location,latitude,longitude
1104,$99.00,6,9.0,41.37759160682038,2.173338775151501
1105,$19.00,2,2.0,41.3775934986116,2.173653328820183
1106,$72.00,4,10.0,41.38191313662366,2.171401385488505
1107,$24.00,2,9.0,41.377742251176365,2.171930299585383
1108,$42.00,1,10.0,41.38208112714628,2.169315649425099
1109,$55.00,2,9.0,41.37860198826804,2.173167873584655
1110,$150.00,6,9.0,41.38009867907064,2.168500437725234
1111,$10.00,2,9.0,41.38137064121207,2.1715819843339355
1112,$99.00,6,9.0,41.37817442250596,2.1739747773830933
1113,$99.00,6,9.0,41.3775492539591,2.174314712408452
1114,$80.00,3,10.0,41.38080098146671,2.1657584942000607
1115,$340.00,9,9.0,41.3788462124348,2.1729977608100097
1116,$34.00,2,9.0,41.379383051741165,2.171258000745958
1117,$32.00,2,10.0,41.37801178559297,2.174759308158352
1118,$141.00,2,,41.38332464871602,2.1703980448321194
1119,$96.00,2,,41.38111841994957,2.164612624393885
1120,$150.00,1,,41.38116416094319,2.167058504975058
1121,$40.00,2,,41.38030027436626,2.1671003368903548
1122,$105.00,3,10.0,41.38281903578289,2.169636657780658
1123,$69.00,4,10.0,41.38453569665986,2.1681566448193497
1124,$59.00,3,10.0,41.383841177187406,2.1699942887827435
1125,$39.00,2,9.0,41.383030899360485,2.1701670702081257
1126,$400.00,10,10.0,41.38382669119903,2.170651578692357
1127,$80.00,4,10.0,41.37779717742953,2.172221488679144
1128,$150.00,6,9.0,41.37890979798444,2.1679254855331926
1129,$95.00,4,,41.380185665603264,2.172714921203021
1130,$50.00,2,9.0,41.38400597473988,2.1649861563749733
1131,$99.00,6,9.0,41.37746748368521,2.1747276574496115
1132,$20.00,1,10.0,41.37589348806477,2.1706408497572225
1133,$57.00,3,10.0,41.3804123378266,2.1716422681038328
1134,$60.00,3,,41.37999291726943,2.168530712048144
1135,$55.00,2,10.0,41.38019842040458,2.169338148193726
1136,$30.00,1,10.0,41.38433296781283,2.167878555494012
1137,$85.00,4,7.0,41.37850672498178,2.1699232013494085
1138,$39.00,2,,41.38313820300386,2.1677812013222417
1139,$35.00,2,,41.377957739667416,2.1662432674961467
1140,$20.00,2,,41.3786268233685,2.1650477057307724
1141,$50.00,2,10.0,41.378938789572565,2.168418071136476
1142,$28.00,2,7.0,41.377974622844086,2.1668353498883586
1143,$35.00,2,10.0,41.38139284925192,2.171330849871901
1144,$140.00,9,10.0,41.38456668533343,2.167816072526947
1145,$99.00,6,9.0,41.37872040822904,2.1746341555664745
1146,$29.00,2,10.0,41.38416966105272,2.169614799787492
1147,$80.00,5,10.0,41.37959604590676,2.1735244036450734
1148,$32.00,2,8.0,41.38069031166252,2.170821031456942
1149,$30.00,1,10.0,41.38093071406677,2.1645825465876087
1150,$100.00,4,9.0,41.37903471981036,2.171910927877831
1151,$31.00,2,10.0,41.3815182532658,2.1647379120094365
1152,$40.00,2,6.0,41.376520658779405,2.1726770244211817
1153,$49.00,2,10.0,41.37853950745297,2.16432486309099
1154,$37.00,2,9.0,41.38062226989775,2.172932206810432
1155,$40.00,2,10.0,41.38077951947472,2.1653002398616152
1156,$49.00,1,10.0,41.3815029556739,2.169928987133422
1157,$200.00,6,,41.38254069138792,2.16594609151914
1158,$35.00,2,10.0,41.38209974807097,2.167807728422644
1159,$22.00,2,10.0,41.3750884061083,2.171162959564003
1160,$80.00,3,10.0,41.38509775544115,2.1653172165195045
1161,$80.00,6,9.0,41.378605558051895,2.1741341375648133
1162,$109.00,2,,41.37671921417612,2.1731170925275296
1163,$160.00,5,9.0,41.379248139814415,2.1727121594407715
1164,$95.00,2,9.0,41.38470322933717,2.164067546908731
1165,$85.00,2,,41.37681078713669,2.172423566967277
1166,$40.00,2,9.0,41.37885833780093,2.168839266843729
1167,$38.00,2,9.0,41.38440226660444,2.164282075355621
1168,$80.00,2,10.0,41.378824087026295,2.1734924629143646
1169,$35.00,2,9.0,41.38125937034669,2.166263020483495
1170,$20.00,6,10.0,41.375057151442704,2.169725364873412
1171,$25.00,1,10.0,41.37607171286783,2.170275977879449
1172,$60.00,6,9.0,41.38033077794799,2.16722597979022
1173,$40.00,2,10.0,41.37801295618134,2.165391689219774
1174,$41.00,2,9.0,41.376667501903874,2.1671143941275943
1175,$149.00,3,,41.37918364376876,2.1724532107740826
1176,$68.00,2,10.0,41.38282284043255,2.170109652361418
1177,$67.00,2,10.0,41.38264433931729,2.1701004383276974
1178,$35.00,3,9.0,41.37852552238962,2.169247385162686
1179,$60.00,3,9.0,41.38092826023241,2.1645199240126947
1180,$55.00,2,6.0,41.37883638938754,2.166342197207099
1181,$89.00,4,9.0,41.38212115769008,2.1651261444314867
1182,$121.00,3,9.0,41.37921390583909,2.1707666978778155
1183,$13.00,1,,41.377807966383045,2.1643964103075897
1184,$25.00,2,,41.38004396842758,2.1644724176624672
1185,$55.00,2,10.0,41.37603641058224,2.1673909098005395
1186,$30.00,2,10.0,41.37723361330991,2.1653795062547068
1187,$65.00,5,9.0,41.3829705276088,2.164147832372245
1188,$42.00,2,,41.383269936098685,2.1689547072086715
1189,$60.00,2,10.0,41.37567846552319,2.1713547336635264
1190,$38.00,2,10.0,41.38100720572877,2.1684098048839666
1191,$100.00,5,9.0,41.3791852505513,2.170241788884834
1192,$75.00,2,9.0,41.37839249457287,2.165392173862157
1193,$37.00,3,10.0,41.38319934448976,2.167518700180656
1194,$175.00,12,10.0,41.38471208265992,2.1671246960598984
1195,$55.00,2,10.0,41.376472828776464,2.17548034538778
1196,$50.00,2,10.0,41.378437537405176,2.1723344058051137
1197,$59.00,4,9.0,41.37768382327143,2.1726186743192826
1198,$65.00,2,10.0,41.37936443127486,2.17474207250719
1199,$20.00,2,9.0,41.380758179369,2.172478984908183
1200,$62.00,2,9.0,41.37865654983096,2.173271640426271
1201,$150.00,5,10.0,41.37607974385823,2.1723866293993046
1202,$56.00,2,10.0,41.37859071497759,2.1749708829326795
1203,$30.00,2,,41.37844079796196,2.175215824064886
1204,$25.00,2,9.0,41.381850940328185,2.1681860532161696
1205,$35.00,2,9.0,41.37564432887047,2.172002805271806
1206,$120.00,7,10.0,41.37809017136362,2.172934954897233
1207,$30.00,3,9.0,41.38239478253972,2.165878600310931
1208,$75.00,2,10.0,41.38255015926335,2.1683645964737943
1209,$70.00,2,9.0,41.384787070341886,2.166181780636488
1210,$60.00,4,10.0,41.3764353307252,2.1721018053056445
1211,$60.00,2,9.0,41.38021443075955,2.172474687442368
1212,$40.00,1,10.0,41.3835867811789,2.169966639795253
1213,$96.00,4,9.0,41.38078124147368,2.1685194534395893
1214,$59.00,2,9.0,41.381719524988895,2.164700551146041
1215,$68.00,3,10.0,41.37855812465445,2.175343630764831
1216,$40.00,4,9.0,41.38245364064001,2.166231096449512
1217,$200.00,4,,41.38292077782604,2.164582017615331
1218,$30.00,1,10.0,41.38210350351128,2.1640012669407978
1219,$50.00,1,,41.37963829943292,2.1726287751031057
1220,$35.00,2,,41.37760446275779,2.166695716813587
1221,$205.00,2,9.0,41.38092136765157,2.1639294279286947
1222,$85.00,4,10.0,41.37987205855792,2.1639684959703427
1223,$65.00,2,10.0,41.37874685410511,2.1754743282844102
1224,$179.00,2,10.0,41.3804692861854,2.1700727231360086
1225,$120.00,6,,41.38122882959336,2.1642411133113746
1226,$35.00,2,,41.38259135512384,2.165944672031711
1227,$60.00,4,10.0,41.376488254114335,2.175829153898594
1228,$49.00,2,9.0,41.38081244552604,2.168225336266187
1229,$40.00,3,10.0,41.38460813190803,2.1683165743678003
1230,$90.00,2,10.0,41.383374439402495,2.168562016052718
1231,$120.00,3,9.0,41.3784705325108,2.168499357197791
1232,$60.00,2,10.0,41.37740349687914,2.170868435131589
1233,$110.00,4,9.0,41.37570585081539,2.1696387833817843
1234,$69.00,6,9.0,41.38158207688417,2.166878354643259
1235,$40.00,1,10.0,41.378861320502,2.164579860025011
1236,$50.00,2,9.0,41.37883720414627,2.168141605188137
1237,$50.00,2,,41.38238196666349,2.169674385235083
1238,$49.00,2,10.0,41.37778748982424,2.167148961112804
1239,$60.00,2,9.0,41.379283048161,2.1658670935619995
1240,$350.00,8,10.0,41.38332642691664,2.165026115082336
1241,$39.00,2,9.0,41.38050762896533,2.16970631555062
1242,$30.00,2,,41.377158564881206,2.170057183020607
1243,$40.00,2,,41.377444405262615,2.1698302011259463
1244,$25.00,1,,41.38111298263246,2.166556494009587
1245,$100.00,3,10.0,41.38229058270284,2.165260093944263
1246,$40.00,2,10.0,41.38136003279786,2.1680630406142787
1247,$31.00,2,10.0,41.38275027893805,2.169550090780925
1248,$120.00,2,10.0,41.37823221399239,2.169015620395793
1249,$49.00,2,,41.37747223240556,2.168065076262184
1250,$79.00,2,9.0,41.37607057891683,2.1740226785782526
1251,$29.00,2,10.0,41.38127108404939,2.166679975161947
1252,$49.00,4,9.0,41.38200567320949,2.165818771081108
1253,$60.00,2,9.0,41.38056856734746,2.168940140710361
1254,$100.00,3,10.0,41.38201188339095,2.166177508302808
1255,$170.00,11,10.0,41.38470975871136,2.165463716864522
1256,$149.00,2,10.0,41.38369020544423,2.1702303824014018
1257,$500.00,9,10.0,41.375198754070205,2.173613424482723
1258,$64.00,4,9.0,41.378284332844,2.1708049698328726
1259,$49.00,2,,41.37879076451169,2.1690795161811
1260,$38.00,2,9.0,41.38073741324866,2.1657168175836445
1261,$70.00,4,9.0,41.38190858721286,2.1646157293575365
1262,$26.00,2,9.0,41.379071506696654,2.168610081033001
1263,$45.00,2,9.0,41.37987132800256,2.173284272518404
1264,$50.00,2,10.0,41.37988905920486,2.171693976092385
1265,$165.00,6,8.0,41.37950246066684,2.174667859061028
1266,$95.00,4,9.0,41.38036918290406,2.163823737285044
1267,$50.00,2,10.0,41.38113945019702,2.164630252535497
1268,$45.00,5,8.0,41.37966157161095,2.16517388156041
1269,$39.00,4,9.0,41.38327929008204,2.164016846219659
1270,$99.00,2,10.0,41.3850223936666,2.166449928130879
1271,$22.00,1,10.0,41.37545196886178,2.17038977738262
1272,$50.00,2,10.0,41.38415044964679,2.166661287036388
1273,$45.00,2,9.0,41.3791588059532,2.171578554078782
1274,$22.00,1,9.0,41.380951935484,2.1653156026403733
1275,$89.00,2,10.0,41.382400773463296,2.1644261609443065
1276,$110.00,4,9.0,41.377410493593786,2.1728374414811285
1277,$49.00,4,8.0,41.37964904806731,2.1700812015529243
1278,$36.00,2,9.0,41.38155671140287,2.167867596986191
1279,$159.00,4,10.0,41.37962898657754,2.1715903999428408
1280,$130.00,5,10.0,41.385097225021845,2.167330019290935
1281,$69.00,4,10.0,41.37882735923971,2.1656808608915976
1282,$27.00,1,9.0,41.3808637563573,2.1667805228444124
1283,$20.00,2,8.0,41.37904541741048,2.1681853186366475
1284,$150.00,6,10.0,41.38327697759224,2.171430462632125
1285,$59.00,2,10.0,41.38286011967929,2.168479825333617
1286,$65.00,7,10.0,41.378996025752265,2.1676990528518765
1287,$20.00,3,9.0,41.37892255266341,2.1677289229371546
1288,$28.00,1,,41.38236636688921,2.1708768416821145
1289,$85.00,4,,41.382807040974505,2.165127533581098
1290,$30.00,2,10.0,41.380895813269184,2.165281437091324
1291,$35.00,2,10.0,41.37682420376228,2.16577502717085
1292,$30.00,2,9.0,41.37716388512201,2.175140138612853
1293,$200.00,6,9.0,41.38569487994362,2.1671515503782928
1294,$149.00,6,10.0,41.385539682900216,2.166860566169021
1295,$80.00,4,9.0,41.38040438314704,2.171517560488304
1296,$50.00,2,9.0,41.37882784279808,2.166967539610011
1297,$50.00,2,9.0,41.37966167430332,2.167690990521185
1298,$45.00,2,9.0,41.375397577692766,2.1725428643401306
1299,$50.00,2,9.0,41.37766861805685,2.1671212107961018
1300,$25.00,2,9.0,41.37933817908757,2.169832919843253
1301,$75.00,4,9.0,41.37912809229875,2.1731323712304365
1302,$67.00,2,10.0,41.38232596244436,2.1653193496700904
1303,$59.00,2,9.0,41.379742657335285,2.1679965051808527
1304,$80.00,4,9.0,41.37901176334723,2.1678579309835166
1305,$90.00,2,10.0,41.37894824336895,2.174575602134877
1306,$16.00,1,10.0,41.380300587658326,2.1724588505140847
1307,$80.00,3,10.0,41.37948474883554,2.1681199164690903
1308,$75.00,5,10.0,41.37860902674228,2.169988490533029
1309,$30.00,2,9.0,41.38086924861469,2.1707400271207344
1310,$50.00,8,10.0,41.37582380442855,2.1691719128709126
1311,$35.00,2,10.0,41.3815328044404,2.168038124089115
1312,$185.00,6,,41.37913315729083,2.168822422716428
1313,$55.00,2,,41.37964045975918,2.1658029754184267
1314,$110.00,2,10.0,41.379848393307576,2.1694195534340865
1315,$100.00,2,10.0,41.37886450115759,2.167001368768406
1316,$34.00,2,9.0,41.37615868490785,2.1691201199601715
1317,$60.00,4,9.0,41.381909404805775,2.167342432156988
1318,$110.00,6,9.0,41.379109932270914,2.1704511091699787
1319,$95.00,4,9.0,41.38134714471562,2.1655570217546614
1320,$42.00,2,8.0,41.3784098007626,2.1669230028552167
1321,$25.00,2,10.0,41.37813281136069,2.17238054913229
1322,$50.00,2,9.0,41.381194865849885,2.1706892750104108
1323,$170.00,4,10.0,41.37964596977002,2.173165270472968
1324,$85.00,4,9.0,41.37654050888364,2.175949643314122
1325,$29.00,2,10.0,41.38474909133314,2.164164909000075
1326,$33.00,1,,41.37662581676616,2.166750446785516
1327,$70.00,2,9.0,41.38270823909437,2.1640585266348125
1328,$80.00,4,9.0,41.3795243215722,2.169292929183708
1329,$750.00,16,9.0,41.38470748267905,2.1653801894885087
1330,$50.00,1,10.0,41.37742222302457,2.1666546407911813
1331,$93.00,5,9.0,41.37875748000696,2.1752950738082943
1332,$35.00,2,10.0,41.38296586685691,2.1655034710862027
1333,$66.00,4,,41.38018736638886,2.165823190419078
1334,$36.00,3,9.0,41.37894860985896,2.174253488529432
1335,$100.00,2,9.0,41.38030570487212,2.17132392737554
1336,$60.00,3,9.0,41.381308932666286,2.1699110938987936
1337,$60.00,1,9.0,41.37768095341607,2.16949029095602
1338,$52.00,3,10.0,41.38200399207573,2.1656097562491192
1339,$340.00,8,9.0,41.38065080916461,2.172680739553254
1340,$25.00,2,10.0,41.376553907768375,2.169103055218263
1341,$125.00,2,8.0,41.37763304989068,2.171419938680104
1342,$27.00,2,9.0,41.37823840916852,2.166504262415446
1343,$58.00,6,8.0,41.37858677474157,2.16728935097349
1344,$140.00,4,9.0,41.38051985550911,2.164890479549275
1345,$110.00,4,,41.38483576454153,2.166705052614712
1346,$45.00,2,7.0,41.37817891093616,2.1647300076564235
1347,$40.00,2,10.0,41.37624862564699,2.170899402041989
1348,$30.00,1,,41.37826723612716,2.169647345660908
1349,$39.00,5,9.0,41.37853752022946,2.1716428522221927
1350,$45.00,2,10.0,41.37828579325347,2.172490264134623
1351,$38.00,2,,41.38525057650388,2.169569703548708
1352,$25.00,1,10.0,41.37823405246662,2.164618854984349
1353,$55.00,2,9.0,41.38083875958233,2.171498074750583
1354,$120.00,1,,41.384870305756415,2.164835273824711
1355,$60.00,2,8.0,41.38122301622448,2.1671619705099503
1356,$120.00,6,9.0,41.37845502001905,2.174577708000568
1357,$57.00,4,9.0,41.380629006164405,2.165145470657173
1358,$60.00,4,9.0,41.37822059392828,2.174345803662015
1359,$35.00,1,9.0,41.37908369629465,2.168985124001152
1360,$70.00,6,9.0,41.37547214939334,2.1677414964296067
1361,$55.00,3,9.0,41.38198438952264,2.164363614365408
1362,$40.00,2,10.0,41.37924428310011,2.1676803224598413
1363,$130.00,7,,41.37618771203927,2.1732541274461794
1364,$35.00,2,10.0,41.385127414960905,2.1654419989223226
1365,$35.00,2,,41.38471697099258,2.165007837467216
1366,$280.00,9,9.0,41.37815338278758,2.16894289793616
1367,$80.00,5,10.0,41.384994284001294,2.1642571663846764
1368,$65.00,1,10.0,41.38273650606415,2.1652132730470828
1369,$340.00,10,9.0,41.37882575393489,2.171129359227811
1370,$30.00,3,10.0,41.38180410789536,2.1667327032541217
1371,$27.00,2,9.0,41.38498308470201,2.168233929423705
1372,$48.00,1,8.0,41.378205012333055,2.16761118711796
1373,$340.00,10,10.0,41.38020053604507,2.17219878772847
1374,$50.00,2,10.0,41.378107703041714,2.1650321009213136
1375,$206.00,7,9.0,41.38004768856171,2.1729417749378155
1376,$110.00,2,10.0,41.375769876349096,2.1722223219480585
1377,$50.00,2,9.0,41.37759295166513,2.169808125466892
1378,$44.00,2,9.0,41.376337262333806,2.1668645542001173
1379,$250.00,4,9.0,41.38300085396271,2.1711347039790665
1380,$95.00,4,9.0,41.38243382109805,2.1637203415858743
1381,$160.00,5,9.0,41.38064568388,2.1713191909657943
1382,$206.00,7,9.0,41.37981421420548,2.170898883518396
1383,$34.00,2,9.0,41.37784140208436,2.1746370641530097
1384,$90.00,2,10.0,41.37710898793329,2.174365257750676
1385,$40.00,1,10.0,41.37975415683306,2.170467220117021
1386,$85.00,2,,41.38435950229779,2.16396846404029
1387,$55.00,2,,41.38096860930343,2.1695227572830253
1388,$60.00,2,9.0,41.37588502718368,2.1716956892549577
1389,$45.00,2,9.0,41.38140935135013,2.1670664520026293
1390,$121.00,7,9.0,41.38293927978111,2.1694673389350427
1391,$50.00,2,9.0,41.37799356021512,2.1728071191749514
1392,$40.00,2,9.0,41.380951086426585,2.1674237574150697
1393,$160.00,4,10.0,41.38487906774337,2.1658737700863515
1394,$39.00,2,10.0,41.3811263844867,2.1693773431482817
1395,$29.00,2,,41.37785988376424,2.164948583347252
1396,$25.00,2,8.0,41.37837293796031,2.168024364150401
1397,$25.00,3,10.0,41.38185279811794,2.171930365583252
1398,$100.00,4,9.0,41.37969701416491,2.165605128149544
1399,$50.00,4,10.0,41.38139365280664,2.169147061594292
1400,$360.00,12,10.0,41.38456108649086,2.1649170494274013
1401,$102.00,6,9.0,41.37465722623718,2.1753927049328032
1402,$61.00,2,10.0,41.38362228732102,2.1692747480032004
1403,$404.00,11,10.0,41.38226689760884,2.1690470022814274
1404,$40.00,4,8.0,41.37860856573442,2.166161605872225
1405,$76.00,2,10.0,41.38291926977847,2.169154728848925
1406,$110.00,4,10.0,41.38013484939462,2.173399248184395
1407,$42.00,2,10.0,41.38618452716774,2.1739514928017605
1408,$100.00,2,,41.38408624804357,2.174285296131158
1409,$28.00,2,10.0,41.38630627654752,2.174280596664307
1410,$150.00,2,,41.38317325992599,2.174372464327728
1411,$45.00,2,8.0,41.38557116198075,2.170271657337113
1412,$59.00,2,10.0,41.3835036662991,2.1720355146574737
1413,$40.00,2,10.0,41.38755811618909,2.172061961088702
1414,$29.00,2,10.0,41.386392341586536,2.172694758597078
1415,$70.00,2,10.0,41.385825616094806,2.171284409797276
1416,$20.00,1,10.0,41.38256814871202,2.1729404365909053
1417,$49.00,2,10.0,41.38445282093016,2.1743448311859424
1418,$40.00,2,10.0,41.381645439144506,2.174169331422566
1419,$49.00,2,10.0,41.38302084433513,2.1743394233792275
1420,$169.00,4,10.0,41.38617110488824,2.172595396263897
1421,$139.00,6,10.0,41.38610713570011,2.1719579371658804
1422,$41.00,2,10.0,41.3843220357349,2.171755798522336
1423,$59.00,3,10.0,41.38141434357743,2.1815237783986827
1424,$38.00,1,10.0,41.38483894459827,2.1736420206887
1425,$25.00,1,,41.38478652153637,2.174212884821464
1426,$36.00,1,10.0,41.38166138737997,2.181583830430313
1427,$9.00,2,10.0,41.38158665151232,2.1738995505226457
1428,$40.00,2,10.0,41.38668587442533,2.17258626172528
1429,$110.00,2,10.0,41.38602791128787,2.174540855274204
1430,$45.00,1,,41.38632511818305,2.173939979242132
1431,$33.00,2,9.0,41.38164502434091,2.181430983548572
1432,$30.00,2,10.0,41.388314213267215,2.173039332096531
1433,$30.00,3,10.0,41.38512690563826,2.174411748217081
1434,$25.00,2,10.0,41.38590483571533,2.1740964837566272
1435,$131.00,4,10.0,41.38640789176411,2.173066628745512
1436,$63.00,2,10.0,41.38299269802332,2.1734290634572666
1437,$50.00,2,10.0,41.38713289115018,2.172965318506172
1438,$35.00,2,10.0,41.3862995352055,2.1723638023606884
1439,$58.00,2,10.0,41.38295160455797,2.172512852427237
1440,$26.00,2,10.0,41.38407321810184,2.172416548174529
1441,$95.00,1,10.0,41.38552105642991,2.1733001476346008
1442,$50.00,2,10.0,41.38244447687829,2.1743453801952333
1443,$70.00,2,10.0,41.38613041976935,2.1723021635628044
1444,$58.00,2,10.0,41.38643082287053,2.172369663893791
1445,$45.00,2,9.0,41.38668671448226,2.171842841834541
1446,$25.00,2,10.0,41.38710815291708,2.173438933965139
1447,$35.00,5,9.0,41.38554548067475,2.173241200215512
1448,$70.00,2,10.0,41.38490168618785,2.1734653127392995
1449,$25.00,2,9.0,41.38414220384863,2.173247473426878
1450,$30.00,2,10.0,41.38779354742695,2.1734082304425053
1451,$25.00,2,9.0,41.3827815966233,2.173475170095501
1452,$49.00,1,,41.384715069247335,2.1717493291393253
1453,$35.00,2,10.0,41.386280570691824,2.174013068809974
1454,$29.00,1,10.0,41.38544850728664,2.173370978927592
1455,$55.00,2,10.0,41.383652917537205,2.1772475858494205
1456,$110.00,5,10.0,41.38350539141123,2.172015352597373
1457,$58.00,2,9.0,41.38022981195932,2.174944206110618
1458,$30.00,3,10.0,41.38013476673351,2.178228755023976
1459,$50.00,2,9.0,41.38064780408179,2.176288659889393
1460,$30.00,2,10.0,41.38068859447497,2.179736715857548
1461,$56.00,2,10.0,41.37909428415638,2.1760695755848203
1462,$50.00,2,9.0,41.38036490873151,2.1801420584110858
1463,$60.00,2,10.0,41.37787136215288,2.177197617615456
1464,$35.00,2,10.0,41.3805277539018,2.17728199029451
1465,$38.00,3,10.0,41.37874225604307,2.17866559472669
1466,$50.00,2,10.0,41.38189262030747,2.1749628420402654
1467,$55.00,3,10.0,41.37917356855789,2.175738497065999
1468,$130.00,4,10.0,41.38163787642152,2.17491863670225
1469,$30.00,2,10.0,41.37856668951946,2.178621015299745
1470,$100.00,4,10.0,41.38456487543893,2.171988714290056
1471,$80.00,4,10.0,41.38079165216614,2.175452883226142
1472,$65.00,2,10.0,41.38097817642499,2.179045069044496
1473,$62.00,1,10.0,41.38230727680752,2.1798778099555727
1474,$120.00,4,10.0,41.38664371207783,2.172751741855433
1475,$79.00,4,10.0,41.387378345929065,2.172144611188765
1476,$40.00,2,,41.38056911321424,2.177692123273175
1477,$140.00,8,10.0,41.386450583791735,2.17203513034516
1478,$75.00,2,,41.38599464362262,2.1730431951242646
1479,$40.00,2,10.0,41.381056696696135,2.1775949739702005
1480,$27.00,2,9.0,41.38523384513688,2.176452630032098
1481,$95.00,2,10.0,41.37894763035895,2.177002321631956
1482,$50.00,2,9.0,41.38095226831221,2.18069006299654
1483,$27.00,1,,41.379587293375664,2.1765881165196648
1484,$200.00,4,10.0,41.3842458189438,2.1710490392423867
1485,$29.00,2,10.0,41.382025872759584,2.1796879973166687
1486,$39.00,2,10.0,41.38394529282106,2.1757751942375765
1487,$29.00,2,,41.381988241038,2.1770297596092587
1488,$100.00,4,10.0,41.38168386703216,2.1752474565490494
1489,$42.00,3,10.0,41.3813117658711,2.1761790585616696
1490,$40.00,2,10.0,41.37978257737136,2.1752940788766515
1491,$60.00,1,,41.37721638463385,2.1792041337778087
1492,$70.00,2,8.0,41.37886744238008,2.178741523491025
1493,$200.00,12,10.0,41.38638066963362,2.172311180039219
1494,$60.00,5,10.0,41.38266625728792,2.1772404849537965
1495,$105.00,3,9.0,41.38024621562997,2.1771396566739845
1496,$45.00,2,10.0,41.37909431437958,2.1773618485827986
1497,$55.00,3,10.0,41.37921357722164,2.1762571710652705
1498,$28.00,4,10.0,41.37984077030066,2.180289002491173
1499,$30.00,2,10.0,41.37945370909164,2.180161365948956
1500,$25.00,2,10.0,41.37844431953733,2.177988719922233
1501,$30.00,2,10.0,41.38017396770224,2.178573039942292
1502,$55.00,2,10.0,41.3791097340052,2.1807679807995166
1503,$36.00,2,10.0,41.3784531402762,2.176975420890349
1504,$52.00,3,10.0,41.38053265438288,2.175454380073632
1505,$95.00,6,10.0,41.386213510827865,2.170961285406994
1506,$310.00,12,8.0,41.37934817989401,2.1780605384948384
1507,$350.00,6,,41.37942607928712,2.1803316980701486
1508,$230.00,8,9.0,41.380208448122296,2.1750962891304377
1509,$298.00,16,10.0,41.38105569400094,2.1750618182330754
1510,$119.00,4,10.0,41.38430069467159,2.177796048304922
1511,$145.00,6,10.0,41.38493126514733,2.174039112357109
1512,$55.00,2,10.0,41.38495492386098,2.176737271247004
1513,$50.00,2,,41.379864565554655,2.180466133276166
1514,$100.00,5,10.0,41.38040862811384,2.1790222023871566
1515,$59.00,2,10.0,41.38264115911029,2.178206565010417
1516,$38.00,2,10.0,41.3823997226341,2.175487216771083
1517,$50.00,4,10.0,41.38209922935713,2.175015781254925
1518,$99.00,3,10.0,41.382399050251465,2.178993280799633
1519,$120.00,9,10.0,41.37995592717107,2.179469797793455
1520,$250.00,4,,41.37950358285077,2.17701071550085
1521,$88.00,4,10.0,41.37983415708485,2.175316526304845
1522,$390.00,10,,41.37876211541669,2.1762736271624266
1523,$40.00,1,10.0,41.3809429501956,2.176157645171088
1524,$45.00,2,10.0,41.37973148880043,2.1771463609667485
1525,$45.00,3,10.0,41.38039129185257,2.1778017704786468
1526,$89.00,2,10.0,41.38084029509704,2.1792238294615203
1527,$89.00,2,10.0,41.37994216479616,2.1775775730936364
1528,$50.00,3,10.0,41.37969531494882,2.178344752556277
1529,$29.00,2,9.0,41.37859570650448,2.176947674348712
1530,$65.00,5,10.0,41.38587999296784,2.1712553569586057
1531,$55.00,2,10.0,41.37717576362725,2.177755557648388
1532,$115.00,6,9.0,41.38145334497974,2.176874793816275
1533,$139.00,4,9.0,41.38113796476745,2.1787343773353114
1534,$115.00,6,10.0,41.38666290168906,2.1719536907517414
1535,$350.00,6,10.0,41.38119071463937,2.179487527625135
1536,$110.00,7,10.0,41.38441388801994,2.1757606681992976
1537,$120.00,2,10.0,41.38204558126484,2.180643348566284
1538,$185.00,6,9.0,41.380073270442736,2.1769883879360794
1539,$110.00,5,10.0,41.37954727585158,2.181262089622127
1540,$58.00,2,9.0,41.38331858624269,2.1770552326543227
1541,$149.00,6,10.0,41.384755029066135,2.171324182025792
1542,$148.00,4,10.0,41.38062445575867,2.1800385666500093
1543,$130.00,4,,41.38075962906152,2.1755852055223306
1544,$80.00,4,,41.38482503614693,2.173711205829109
1545,$69.00,2,,41.38302525071147,2.177719644867464
1546,$45.00,2,,41.38123027680584,2.175996390272585
1547,$69.00,3,10.0,41.38146551285972,2.177169819460897
1548,$45.00,3,10.0,41.38111417802897,2.178949509175933
1549,$100.00,2,10.0,41.38756389201969,2.173229817858753
1550,$60.00,4,,41.38121709674034,2.178373105673517
1551,$120.00,4,,41.38193087330525,2.178415584787815
1552,$350.00,5,,41.38168550013327,2.1803434602520646
1553,$67.00,2,10.0,41.38039844209755,2.175817556355953
1554,$40.00,1,,41.38060511970008,2.1763218244068474
1555,$60.00,2,10.0,41.37761010540974,2.1764423086932934
1556,$40.00,2,8.0,41.38077393567557,2.1770977023343394
1557,$249.00,4,10.0,41.37914349483327,2.1771210861423858
1558,$37.00,3,,41.37988671650509,2.175644479703148
1559,$50.00,1,10.0,41.381626314322425,2.1786147626424044
1560,$40.00,2,10.0,41.38559259057929,2.1751409821560155
1561,$99.00,4,10.0,41.38668894676839,2.1718674574177306
1562,$27.00,2,10.0,41.37916850187904,2.175905076968647
1563,$130.00,2,10.0,41.38217710171642,2.1760304880045185
1564,$33.00,2,10.0,41.3805670860751,2.176987177642088
1565,$43.00,2,10.0,41.38061247376612,2.1753115729419017
1566,$78.00,2,10.0,41.3824506963312,2.177999744033095
1567,$115.00,3,10.0,41.38072370459896,2.177495308209223
1568,$36.00,2,10.0,41.37991937729869,2.1779268410826225
1569,$30.00,2,,41.37915187648256,2.1766377644556045
