,price,accommodates,review_scores_location,latitude,longitude
1837,$59.00,2,10.0,41.38938640721245,2.159803809892646
1838,$43.00,4,10.0,41.38595418244764,2.1799546357209887
1839,$220.00,6,9.0,41.39452722698741,2.153249790620549
1840,$120.00,4,,41.39877233893765,2.162105525280512
1841,$38.00,4,10.0,41.37337738794584,2.165230919730496
1842,$199.00,6,9.0,41.40643590981733,2.1811760481441347
1843,$20.00,1,9.0,41.39915566455951,2.1442748497849027
1844,$80.00,5,10.0,41.38876867212706,2.169794032155273
1845,$27.00,1,10.0,41.409102295096645,2.1847172216996635
1846,$80.00,3,,41.39204827165239,2.1733825261518067
1847,$99.00,4,10.0,41.40269032937962,2.152572716324204
1848,$90.00,4,9.0,41.37439285221372,2.167496903669367
1849,$130.00,5,10.0,41.389658536385134,2.173355762317477
1850,$140.00,6,9.0,41.395893362989085,2.178899886296298
1851,$450.00,12,9.0,41.39681256855851,2.107502211784668
1852,$88.00,8,10.0,41.39224408765892,2.179863816229981
1853,$36.00,2,9.0,41.37629265602872,2.168020904581317
1854,$740.00,16,9.0,41.39883547908385,2.178681907369001
1855,$320.00,16,9.0,41.3972684155076,2.1774123169147925
1856,$170.00,6,9.0,41.37191586389625,2.159289398202437
1857,$70.00,5,10.0,41.39829805330203,2.1738286329541627
1858,$115.00,3,10.0,41.40060403925956,2.1605522582235435
1859,$30.00,1,10.0,41.38295088023551,2.164670363272218
1860,$80.00,5,8.0,41.404920261261736,2.186956004756296
1861,$100.00,4,10.0,41.40077613580733,2.173041018918176
1862,$66.00,4,9.0,41.41055402366052,2.182705198303375
1863,$64.00,8,7.0,41.40537424049861,2.1410876252566644
1864,$80.00,4,9.0,41.37509697846989,2.1463428263330684
1865,$130.00,6,10.0,41.39409482464659,2.1570771917263234
1866,$200.00,6,10.0,41.37309793242176,2.153395315434336
1867,$110.00,4,10.0,41.37368266576034,2.164663902839308
1868,$115.00,2,10.0,41.38709841936231,2.1671862706602534
1869,$41.00,1,10.0,41.37328287535994,2.1646865722722937
1870,$100.00,4,9.0,41.37106305856556,2.165473792948034
1871,$500.00,6,10.0,41.38876718217926,2.1585830019849026
1872,$99.00,5,9.0,41.37036282868864,2.148236335446165
1873,$110.00,4,9.0,41.39437497201298,2.181304165100808
1874,$165.00,6,10.0,41.40591108236264,2.162016474888721
1875,$110.00,5,9.0,41.37210109826942,2.1479947939425896
1876,$99.00,3,10.0,41.39449453473641,2.177161891388122
1877,$14.00,1,9.0,41.43698515637225,2.1857764668470026
1878,$120.00,4,10.0,41.3712808328234,2.160328057672128
1879,$50.00,2,10.0,41.388795042301126,2.179942935764808
1880,$48.00,2,9.0,41.37597081572246,2.133143096509811
1881,$35.00,2,9.0,41.38414217609085,2.1530412180157668
1882,$25.00,1,10.0,41.37189141310479,2.1569225843522783
1883,$27.00,2,9.0,41.382865278533735,2.154288535232613
1884,$95.00,3,10.0,41.39242058410169,2.179887859407741
1885,$69.00,2,10.0,41.40850121594577,2.1745058732614453
1886,$50.00,2,9.0,41.37244728928895,2.131849235120448
1887,$61.00,2,9.0,41.37949378104449,2.18946304252182
1888,$153.00,6,10.0,41.39031300071935,2.1647127823296843
1889,$175.00,5,,41.39448448846881,2.165857916011677
1890,$160.00,6,10.0,41.39068541953633,2.174081629570358
1891,$360.00,4,9.0,41.381819420422566,2.1598591037206174
1892,$210.00,4,10.0,41.39041564799612,2.159088839402373
1893,$50.00,2,10.0,41.370231981626986,2.157983300310654
1894,$20.00,1,9.0,41.420312603848345,2.1558576680063823
1895,$119.00,4,9.0,41.38007742130795,2.1603467821722453
1896,$160.00,4,9.0,41.37382636546571,2.1540906727969804
1897,$50.00,2,10.0,41.39181858103148,2.179434175185051
1898,$320.00,12,10.0,41.38598139630712,2.1592552071997217
1899,$40.00,2,10.0,41.38907350493705,2.1585739902954764
1900,$118.00,4,9.0,41.38405943625365,2.149376114654892
1901,$60.00,4,9.0,41.37373245865814,2.162489700554438
1902,$25.00,2,10.0,41.385613312600896,2.1782203480359894
1903,$120.00,6,9.0,41.38182496026568,2.133704910814312
1904,$149.00,4,10.0,41.38762079724471,2.169323187267056
1905,$80.00,1,10.0,41.38208761092923,2.1461088263724064
1906,$120.00,4,10.0,41.39379794165916,2.154468315757609
1907,$87.00,4,9.0,41.40957999703225,2.174032670448604
1908,$150.00,6,10.0,41.380377894851385,2.1416344860484813
1909,$200.00,8,10.0,41.40814576290608,2.1366189067491885
1910,$50.00,2,10.0,41.38493805127787,2.1733562366336168
1911,$120.00,3,9.0,41.41030809288484,2.167543807828749
1912,$297.00,4,,41.376052356567946,2.151567895510746
1913,$39.00,1,,41.40959401377179,2.181256691625603
1914,$50.00,2,10.0,41.38527778688954,2.180461834811965
1915,$33.00,1,10.0,41.38915994580187,2.17793856848482
1916,$130.00,6,10.0,41.39453252708,2.15900824155415
1917,$145.00,7,9.0,41.38190386822788,2.149917609853633
1918,$120.00,6,9.0,41.40948094330247,2.181313367150344
1919,$100.00,5,9.0,41.407848550358594,2.170193084497915
1920,$175.00,6,10.0,41.40248799266215,2.174945290230348
1921,$45.00,2,10.0,41.38382909918432,2.182738232018274
1922,$25.00,2,10.0,41.38500482212027,2.180613027934492
1923,$35.00,2,,41.41180684258688,2.153225862775752
1924,$179.00,6,10.0,41.38436561654284,2.172093280655476
1925,$145.00,6,10.0,41.38818245520061,2.16149939447564
1926,$60.00,4,10.0,41.40209537173214,2.177741950622796
1927,$100.00,4,9.0,41.4046784722092,2.170311027080138
1928,$117.00,2,10.0,41.4020832465681,2.1395786440439624
1929,$60.00,2,8.0,41.400774761342014,2.195829955377195
1930,$100.00,6,10.0,41.3862051916309,2.1620013129724
1931,$90.00,4,10.0,41.390634161446926,2.185335340645055
1932,$149.00,4,10.0,41.397179030305885,2.1681883775309925
1933,$101.00,2,10.0,41.39901714975583,2.205877677103085
1934,$120.00,6,10.0,41.392466891984206,2.17804419120878
1935,$75.00,4,9.0,41.37354531542121,2.1626428895370204
1936,$66.00,5,9.0,41.37952215412514,2.190812580047796
1937,$35.00,2,10.0,41.3799931109995,2.15314596964405
1938,$160.00,7,9.0,41.37837763152466,2.162807680405987
1939,$115.00,6,9.0,41.38223031880426,2.151915665171718
1940,$30.00,2,10.0,41.389762945459246,2.157903591335274
1941,$240.00,6,10.0,41.39193780371005,2.1702642577240736
1942,$19.00,1,10.0,41.38348042239556,2.1728786161848404
1943,$140.00,4,10.0,41.38891888834793,2.1573997153529114
1944,$165.00,9,9.0,41.38567612207721,2.1551014929491275
1945,$45.00,2,10.0,41.37404031123479,2.1684743839618066
1946,$189.00,7,10.0,41.383114736218026,2.158870156410305
1947,$150.00,5,10.0,41.38906251047645,2.154088421267343
1948,$58.00,2,10.0,41.40700313495809,2.1609301648182915
1949,$80.00,4,10.0,41.38473263546253,2.1794435714576745
1950,$30.00,6,9.0,41.37451554345496,2.161058412673927
1951,$350.00,5,10.0,41.388594346924606,2.169236588200883
1952,$185.00,4,10.0,41.388770926533184,2.1695962110900564
1953,$229.00,7,10.0,41.37652339073958,2.1499675927862985
1954,$59.00,4,9.0,41.37354604340015,2.1560896050055804
1955,$275.00,6,10.0,41.389176996279424,2.1644048298940053
1956,$300.00,10,8.0,41.40526974670109,2.210513851709784
1957,$229.00,9,8.0,41.40422368912811,2.21090810104583
1958,$290.00,9,9.0,41.40335373525095,2.209987366542738
1959,$100.00,6,9.0,41.40548863666128,2.2098309769871523
1960,$125.00,6,10.0,41.40544150161464,2.1721253517347714
1961,$85.00,6,9.0,41.3735149849511,2.167762044188846
1962,$150.00,5,9.0,41.37576647575359,2.153444403390662
1963,$65.00,4,10.0,41.37043713756077,2.1490546867995897
1964,$75.00,2,10.0,41.39250565935497,2.1864500396135704
1965,$45.00,1,10.0,41.38725461718786,2.1682018010637663
1966,$19.00,1,10.0,41.37583580076129,2.1638108891499184
1967,$40.00,4,8.0,41.41356007579871,2.2197183958793456
1968,$105.00,6,9.0,41.39830219229004,2.1791908966787044
1969,$115.00,6,10.0,41.39917672023056,2.1615041130161443
1970,$120.00,7,10.0,41.40262471271934,2.154553778403572
1971,$28.00,1,10.0,41.37864044519771,2.152936848564137
1972,$158.00,8,10.0,41.37360738847397,2.1743736740361626
1973,$35.00,2,9.0,41.37555903361795,2.1697507325996863
1974,$79.00,3,10.0,41.4084402554857,2.1748748444190893
1975,$85.00,6,9.0,41.37760991045099,2.16651960115469
1976,$95.00,3,9.0,41.39931695802185,2.1618390041944147
1977,$74.00,6,9.0,41.37703327104763,2.167056635242267
1978,$60.00,4,10.0,41.39052253895535,2.164264566846504
1979,$30.00,1,9.0,41.40185533210443,2.183690280417179
1980,$32.00,3,9.0,41.40113377839666,2.1387525110799674
1981,$67.00,3,10.0,41.40479098707145,2.1738241626731405
1982,$90.00,4,10.0,41.411777813697455,2.1548306595141136
1983,$33.00,1,10.0,41.388730722622014,2.1771242960088464
1984,$74.00,4,,41.37313878495099,2.1647643729370896
1985,$79.00,5,10.0,41.409986515995975,2.1743983661273982
1986,$96.00,4,9.0,41.39558598463866,2.188574165653045
1987,$125.00,5,9.0,41.37843679459395,2.157310912196437
1988,$412.00,9,,41.38689923993431,2.166818443842157
1989,$99.00,4,10.0,41.389334650545024,2.160013506971345
1990,$225.00,4,10.0,41.386655711354415,2.1703333621349867
1991,$100.00,2,9.0,41.39037977257206,2.1888788910399195
1992,$195.00,8,9.0,41.4024014177637,2.1704834212766664
1993,$99.00,2,9.0,41.394508327473126,2.18590819976399
1994,$132.00,6,10.0,41.39969402850721,2.1633245784464483
1995,$32.00,1,10.0,41.409906546072285,2.171323181451084
1996,$35.00,2,9.0,41.39428529299518,2.197610148760936
1997,$36.00,2,10.0,41.40123193976234,2.1737717802213203
1998,$65.00,4,10.0,41.40837401157641,2.1749042057232764
1999,$100.00,4,10.0,41.40038240862734,2.201312946350694
2000,$75.00,4,9.0,41.3749936167003,2.144522301112431
2001,$35.00,1,10.0,41.40571626475668,2.155730254554491
2002,$100.00,4,10.0,41.40548622139407,2.209865031352726
2003,$100.00,3,10.0,41.37115911113183,2.164584411197955
2004,$90.00,2,10.0,41.40144865799544,2.1645413201141377
2005,$100.00,4,9.0,41.377717986745296,2.1373216722143287
2006,$90.00,4,10.0,41.38689415654165,2.1530897640876674
2007,$97.00,4,9.0,41.42387920003,2.189590995014911
2008,$213.00,6,8.0,41.39137671220824,2.194387170909633
2009,$140.00,5,10.0,41.373919508340805,2.1470798868333896
2010,$110.00,5,10.0,41.38589612224033,2.1610639024852305
2011,$34.00,2,10.0,41.38881965719398,2.181617342436739
2012,$180.00,6,9.0,41.39258632734631,2.1877393522744333
2013,$180.00,6,9.0,41.3933504628989,2.185805130933584
2014,$139.00,4,9.0,41.37304493807697,2.1717043823383206
2015,$45.00,2,9.0,41.39954327409915,2.1912173548810654
2016,$60.00,4,9.0,41.39899812113416,2.2052462348098114
2017,$250.00,8,9.0,41.37638976176005,2.139978771110381
2018,$79.00,4,9.0,41.37357322175605,2.155505111329036
2019,$95.00,2,,41.39893201196772,2.176640022668933
2020,$75.00,2,9.0,41.408452809904205,2.144646630706777
2021,$65.00,3,,41.37382815971658,2.1546177996199223
2022,$35.00,2,10.0,41.3965746981278,2.122781837765732
2023,$100.00,4,10.0,41.38900496189397,2.157424656309132
2024,$110.00,4,9.0,41.39386249119837,2.1291513187743583
2025,$48.00,2,9.0,41.37608542545932,2.170350054276791
2026,$22.00,1,9.0,41.37417860258318,2.1307507231715914
2027,$200.00,4,10.0,41.3901413002256,2.172781059357512
2028,$65.00,2,9.0,41.37182630351487,2.159362741769742
2029,$85.00,5,10.0,41.40559011233198,2.17166686886959
2030,$140.00,8,9.0,41.405254744519766,2.182809509160321
2031,$65.00,6,10.0,41.4061000689274,2.1566767009413588
2032,$119.00,4,10.0,41.381500632818685,2.160591084789183
2033,$215.00,2,10.0,41.39465326916526,2.14773869301522
2034,$46.00,2,10.0,41.3795261038172,2.1714709864202786
2035,$50.00,2,9.0,41.42709296389958,2.174330175223563
2036,$99.00,4,10.0,41.40196657843988,2.171566136289293
2037,$28.00,1,10.0,41.39099139363047,2.147902651297058
2038,$39.00,2,9.0,41.41076058093349,2.1541499524692203
2039,$85.00,2,9.0,41.38083875958233,2.171498074750583
2040,$110.00,5,10.0,41.39694812751056,2.177783463547686
2041,$25.00,1,10.0,41.37461587963179,2.158980011739147
2042,$90.00,6,9.0,41.39154439958062,2.152510437169496
2043,$130.00,6,9.0,41.37448298579115,2.1742009735551338
2044,$159.00,3,10.0,41.38543518289282,2.159095562539416
2045,$89.00,5,9.0,41.37461522876848,2.168428541940836
2046,$120.00,6,9.0,41.37346669313236,2.158920784167985
2047,$100.00,5,9.0,41.38584373409746,2.1530547961105126
2048,$78.00,4,10.0,41.40583071837852,2.1787757217248744
2049,$60.00,6,10.0,41.3762510093679,2.1614177444671934
2050,$25.00,2,9.0,41.40191877412302,2.1684812339229342
2051,$25.00,2,10.0,41.38417851738403,2.1790230734186493
2052,$100.00,5,9.0,41.405552863403166,2.146595892232395
2053,$55.00,10,9.0,41.41040781552079,2.146690840869011
2054,$36.00,2,10.0,41.38757976827836,2.172769375769259
2055,$35.00,1,10.0,41.40460847786012,2.2026542340815287
2056,$100.00,4,9.0,41.405802417733774,2.20953092459666
2057,$100.00,4,,41.40417274034666,2.211337784958109
2058,$159.00,6,9.0,41.40379997561193,2.209217620615457
2059,$128.00,6,7.0,41.404499095041714,2.1407057589399847
2060,$130.00,13,10.0,41.39166977352091,2.1614904777679094
2061,$120.00,5,9.0,41.37636723896839,2.13627343088586
2062,$105.00,4,10.0,41.406512791548266,2.154921434063834
2063,$55.00,2,9.0,41.407986693085824,2.145374436473144
2064,$150.00,4,10.0,41.38884297632228,2.1593501700704527
2065,$89.00,6,10.0,41.39911716528498,2.1725264567630904
2066,$32.00,1,10.0,41.40859052776569,2.1703921411548124
2067,$130.00,6,9.0,41.38078705475535,2.1643850834314526
2068,$475.00,10,10.0,41.38606659222797,2.199299427313542
2069,$165.00,5,10.0,41.40268488261855,2.17549152097826
2070,$90.00,4,10.0,41.40001031583918,2.161060634378813
2071,$171.00,5,10.0,41.39275200831575,2.1766336976274654
2072,$30.00,2,10.0,41.3904449737834,2.19113711737821
2073,$29.00,2,10.0,41.4071334846774,2.166189097370927
2074,$199.00,2,9.0,41.39629259673742,2.142851336564479
2075,$137.00,6,9.0,41.40417983064837,2.1705695562307787
2076,$78.00,2,10.0,41.382525922175255,2.185556910726976
2077,$210.00,8,9.0,41.39197504967144,2.1428228939546123
2078,$80.00,3,9.0,41.40896567587449,2.170505333423927
2079,$65.00,2,10.0,41.376437039655535,2.16376199104971
2080,$131.00,6,9.0,41.40170833490215,2.1777066964773044
2081,$30.00,3,10.0,41.39332463022934,2.180656149602956
2082,$65.00,4,9.0,41.3987748211249,2.200903370976348
2083,$27.00,2,9.0,41.403307471855314,2.1702914978866343
2084,$110.00,8,9.0,41.37333138578047,2.162438553933669
2085,$30.00,1,10.0,41.380412913205696,2.153539885884697
2086,$126.00,5,9.0,41.40153946627815,2.175951750243976
2087,$150.00,2,,41.40403969984541,2.1362615770365765
2088,$121.00,4,10.0,41.39664816771728,2.1538319637113834
2089,$100.00,5,9.0,41.38569950723027,2.131163957264337
2090,$89.00,2,9.0,41.37883626976225,2.160897536690421
2091,$32.00,2,9.0,41.37789459577408,2.155482290368344
2092,$73.00,6,9.0,41.410179465726216,2.175828140249576
2093,$135.00,4,10.0,41.39469554499474,2.16465423870307
2094,$30.00,1,,41.41790422655885,2.1759609217995743
2095,$135.00,7,10.0,41.38676525581696,2.1983122605297747
2096,$84.00,4,9.0,41.372054673205625,2.167260709327593
2097,$30.00,2,9.0,41.37794259556404,2.155777831132478
2098,$25.00,2,9.0,41.40569410152879,2.192756985346532
2099,$85.00,6,9.0,41.41649181551463,2.178815678649634
2100,$125.00,3,9.0,41.3797695780322,2.174456757652664
2101,$65.00,4,10.0,41.38139851935874,2.169414979795772
2102,$142.00,5,9.0,41.39916691802819,2.173929094900904
2103,$70.00,2,10.0,41.38959434087933,2.1603459566563643
2104,$169.00,10,9.0,41.39211144217349,2.14837149477053
2105,$140.00,6,9.0,41.396221331885,2.2013677873675728
2106,$100.00,5,10.0,41.38970706283428,2.173508988509658
2107,$75.00,5,10.0,41.40102118830226,2.1749035735100946
2108,$170.00,8,9.0,41.39256649996352,2.1454350475703112
2109,$120.00,4,10.0,41.37709587859008,2.1363118795902567
2110,$79.00,4,10.0,41.3771126213388,2.1334085668047944
2111,$162.00,6,10.0,41.3955881463548,2.164667355113058
2112,$110.00,4,9.0,41.41355595900027,2.190395733807843
2113,$100.00,2,10.0,41.39569473733248,2.1700039974460275
2114,$40.00,2,9.0,41.43580974367446,2.157256445043686
2115,$110.00,8,8.0,41.41371585837901,2.1861307459894324
2116,$62.00,4,10.0,41.39685164188385,2.155875073437162
2117,$78.00,4,10.0,41.37279049483302,2.162670024032995
2118,$35.00,1,9.0,41.38530321475479,2.14262306904487
2119,$85.00,4,10.0,41.40132322813255,2.152354276257293
2120,$45.00,2,8.0,41.40986828432069,2.155087233613338
2121,$400.00,2,10.0,41.39687191366098,2.1621458443559374
2122,$55.00,2,10.0,41.40617420337644,2.174350117285736
2123,$400.00,9,10.0,41.387409043564936,2.163741371428456
2124,$25.00,2,9.0,41.41261206048225,2.181980838323515
2125,$87.00,2,,41.392894622940645,2.169864609560703
2126,$73.00,4,9.0,41.382174468625465,2.156343875466172
2127,$29.00,2,10.0,41.386392341586536,2.172694758597078
2128,$49.00,2,10.0,41.3862995352055,2.1723638023606884
2129,$179.00,8,10.0,41.39868421724275,2.15728110043822
2130,$35.00,2,9.0,41.40155504845991,2.168200005287206
2131,$75.00,5,9.0,41.37107936704587,2.16606170529177
2132,$29.00,2,,41.381988241038,2.1770297596092587
2133,$92.00,4,9.0,41.373492491207536,2.137297359678568
2134,$16.00,1,9.0,41.37420473334373,2.140296028851507
2135,$135.00,4,10.0,41.39334537727593,2.1722875213815547
2136,$80.00,4,10.0,41.37325002228755,2.1673959184560845
2137,$153.00,9,9.0,41.37782063291812,2.154416830794564
2138,$120.00,6,9.0,41.40539839687473,2.1888645714610235
2139,$100.00,2,,41.39098524927741,2.200824685886527
2140,$57.00,1,10.0,41.381626314322425,2.1786147626424044
2141,$120.00,4,8.0,41.369078752615366,2.1377959468952543
2142,$126.00,3,10.0,41.39390283183382,2.154919872511131
2143,$177.00,6,8.0,41.39276830941952,2.170040470810552
2144,$87.00,6,9.0,41.37283395472805,2.1642785800335456
2145,$80.00,4,9.0,41.38026126643865,2.1683401889897054
2146,$80.00,2,10.0,41.39839893950813,2.1442379917454244
2147,$80.00,2,9.0,41.40155872164508,2.149720425170815
2148,$80.00,4,9.0,41.38234392327972,2.130569124701126
2149,$58.00,2,,41.39183520664271,2.201006670827156
2150,$260.00,6,10.0,41.37986843807448,2.160740465915303
2151,$82.00,3,9.0,41.39583136492501,2.142619395024418
2152,$260.00,6,10.0,41.37904518740743,2.1618263589141287
2153,$60.00,2,9.0,41.39888235033373,2.1785036046433044
2154,$50.00,2,9.0,41.39958999321479,2.1789091122401687
2155,$100.00,2,10.0,41.40119077342318,2.193978417459859
2156,$20.00,2,10.0,41.405088186965166,2.174521874724901
2157,$30.00,2,,41.399216479202906,2.153043324589608
2158,$15.00,1,,41.39932184841589,2.1524310319402
2159,$30.00,1,,41.40080652926433,2.152202689493704
2160,$40.00,2,8.0,41.40107867127106,2.1521464589395936
2161,$40.00,2,10.0,41.39991056597546,2.1522683047144686
2162,$86.00,5,9.0,41.44468033083111,2.1887810012456868
2163,$45.00,2,9.0,41.37283452405437,2.1695938505867494
2164,$49.00,2,10.0,41.420325810107165,2.213331324292817
2165,$131.00,4,9.0,41.40239960554239,2.161549651272676
2166,$30.00,1,9.0,41.39299290060547,2.187934317476405
2167,$105.00,7,10.0,41.39306554867457,2.1798843621501054
2168,$451.00,10,10.0,41.387772780702775,2.167760131121118
2169,$11.00,2,10.0,41.38533638904407,2.172895335321261
2170,$145.00,6,10.0,41.40576497509956,2.1990243592623364
2171,$75.00,4,9.0,41.37365028113929,2.1552526734684734
2172,$35.00,2,9.0,41.40464608446676,2.171256719127617
2173,$20.00,2,9.0,41.402984223915055,2.1697808867087827
2174,$65.00,4,8.0,41.41337979501864,2.15972019162038
2175,$140.00,4,10.0,41.40077469631507,2.158828236915809
2176,$81.00,5,10.0,41.39637708227509,2.170588305049032
2177,$35.00,2,10.0,41.37215284711767,2.1469684129681195
2178,$14.00,1,10.0,41.37626877895448,2.1131933142286057
2179,$88.00,2,10.0,41.38713814082888,2.1676925440888373
2180,$105.00,6,9.0,41.40399775447864,2.211737015992422
2181,$40.00,1,10.0,41.39884405734384,2.1763701402171707
2182,$90.00,4,9.0,41.39430571135512,2.1504290680282425
2183,$25.00,2,9.0,41.40562512171644,2.1618945494140656
2184,$110.00,7,9.0,41.37305980520649,2.1604006827057938
2185,$150.00,6,10.0,41.3992682384774,2.1700164599830045
2186,$69.00,2,10.0,41.38111087418102,2.187051571749256
2187,$165.00,8,10.0,41.39377708559274,2.158476935026125
2188,$28.00,1,10.0,41.37975643603505,2.19166448472437
2189,$39.00,3,9.0,41.37666634142671,2.118355248423658
2190,$20.00,1,9.0,41.37407545924493,2.16020558956299
2191,$240.00,6,10.0,41.3847930339326,2.165977091452252
2192,$124.00,3,10.0,41.41216658172547,2.179291649214309
2193,$80.00,6,9.0,41.38503002898361,2.142399532600267
2194,$169.00,8,10.0,41.40395702921116,2.152175664666714
2195,$270.00,10,9.0,41.37742430088473,2.164434347805634
2196,$23.00,1,10.0,41.40450221737914,2.1694485379024777
2197,$296.00,4,10.0,41.38980346891938,2.177716390313604
2198,$45.00,2,10.0,41.37617276678549,2.15234674591002
2199,$35.00,2,9.0,41.40046366950376,2.171761816013328
2200,$80.00,4,9.0,41.38938745518685,2.178392746447882
2201,$120.00,6,10.0,41.3837852965322,2.1600100536636244
2202,$40.00,2,,41.41620311761384,2.173922660091387
2203,$85.00,2,10.0,41.38931536849864,2.18035998130872
2204,$110.00,4,9.0,41.39360938341757,2.131694693685059
2205,$143.00,6,9.0,41.38832834709172,2.1546413383968064
2206,$140.00,5,9.0,41.372720246644775,2.170513701847393
2207,$25.00,2,9.0,41.37672173162181,2.156692087411497
2208,$140.00,6,9.0,41.39286281458626,2.150559889616119
2209,$250.00,11,9.0,41.39799808729951,2.163859879313303
2210,$71.00,8,10.0,41.40686962199443,2.171138062065354
2211,$100.00,6,9.0,41.38075308344766,2.1479879750939226
2212,$127.00,4,9.0,41.40572770770001,2.1675925970429493
2213,$55.00,3,9.0,41.41695718809253,2.169106512173675
2214,$18.00,2,9.0,41.37571757498651,2.158016193432681
2215,$32.00,2,10.0,41.37390293123281,2.169950137192276
2216,$30.00,2,10.0,41.37763041024776,2.177399565143654
2217,$68.00,5,9.0,41.378885093834285,2.154856323230541
2218,$375.00,8,10.0,41.3891039094869,2.1781594390724845
2219,$287.00,4,10.0,41.39040291299831,2.1779821253075804
2220,$51.00,2,10.0,41.38445282093016,2.1743448311859424
2221,$90.00,4,9.0,41.40030697131765,2.205225546908889
2222,$155.00,6,9.0,41.38247144172806,2.156896651969843
2223,$100.00,6,9.0,41.37223867890268,2.171251684424333
2224,$100.00,10,9.0,41.421816551743945,2.162752842526596
2225,$114.00,4,9.0,41.40393605844709,2.1714123185751
2226,$90.00,4,10.0,41.37903057616595,2.161629492070865
2227,$110.00,6,9.0,41.39973595964787,2.162285066005412
2228,$100.00,4,10.0,41.38915037668281,2.162289587930032
2229,$95.00,2,10.0,41.39504348825575,2.1691670801568304
2230,$74.00,4,9.0,41.399938299975325,2.195080652987195
2231,$62.00,4,9.0,41.40077354484448,2.1953498864809498
2232,$26.00,1,9.0,41.43658184266796,2.171333403744064
2233,$140.00,4,10.0,41.40384678779459,2.1622479586793406
2234,$31.00,2,10.0,41.37711890433059,2.1601102708318973
2235,$28.00,1,10.0,41.37361752872194,2.1578988269707566
2236,$30.00,2,9.0,41.37441756062392,2.1596129757958127
2237,$22.00,1,10.0,41.3741832965881,2.157495916100208
2238,$22.00,2,9.0,41.374172556952416,2.160561881435925
2239,$140.00,6,10.0,41.39117398798341,2.175902642679086
2240,$195.00,6,10.0,41.38520326370187,2.165652989287855
2241,$26.00,2,10.0,41.39212179794505,2.179629603747299
2242,$112.00,6,10.0,41.39993740244107,2.164559033754918
2243,$29.00,1,10.0,41.39376345119887,2.156554593999091
2244,$180.00,14,10.0,41.39855299267016,2.17102036841405
2245,$115.00,3,10.0,41.401283468347486,2.162841247288055
2246,$69.00,4,9.0,41.39751773421347,2.20299214337427
2247,$58.00,2,9.0,41.37819260753098,2.165870150291102
2248,$200.00,5,9.0,41.39830730044952,2.171222482139944
2249,$68.00,5,8.0,41.36726329649269,2.147608525218799
2250,$90.00,4,10.0,41.381482660511566,2.162069471367697
2251,$75.00,4,9.0,41.3745393374272,2.1663273621444903
2252,$90.00,4,9.0,41.40300009464001,2.2091547058314536
2253,$55.00,5,10.0,41.40296038004792,2.1744874558084777
2254,$75.00,4,9.0,41.3733687031932,2.167215796238191
2255,$90.00,5,10.0,41.385922499576616,2.1619244178499866
2256,$260.00,7,8.0,41.4268905446365,2.1664818488765656
2257,$70.00,5,9.0,41.372552281094485,2.1666031725648005
2258,$70.00,2,10.0,41.398701238261474,2.1616025719212906
2259,$29.00,2,9.0,41.37690653604825,2.158734322387533
2260,$23.00,2,9.0,41.375166340430006,2.1581459849178874
2261,$20.00,2,9.0,41.37658641650419,2.156479929213861
2262,$110.00,4,9.0,41.374913298116496,2.135579735029801
2263,$23.00,2,10.0,41.4006210480852,2.1578699670100283
2264,$30.00,2,10.0,41.39068380729161,2.155117047906038
2265,$75.00,2,,41.40221824080359,2.153929254788261
2266,$200.00,9,10.0,41.400899225029534,2.1522758116157603
2267,$240.00,8,10.0,41.40339889720576,2.133549862280207
2268,$225.00,16,10.0,41.39938864965899,2.1697397451708222
2269,$38.00,3,10.0,41.37564203927774,2.189769426925963
2270,$80.00,4,10.0,41.398111778793016,2.159800530880501
2271,$65.00,2,10.0,41.3974718518601,2.160271306683116
2272,$70.00,6,9.0,41.37532197936184,2.132708241292108
2273,$110.00,5,9.0,41.38446804600776,2.1332604951417107
2274,$32.00,1,9.0,41.41392361949346,2.137950608680565
2275,$30.00,1,10.0,41.3826836965026,2.162233087854191
2276,$90.00,3,10.0,41.3772543888483,2.1911668989964865
2277,$202.00,10,10.0,41.39221027215121,2.162093809904789
2278,$112.00,6,10.0,41.39266461906441,2.1614722476388297
2279,$71.00,2,10.0,41.38405467612366,2.182334404731816
2280,$180.00,6,8.0,41.413913117584805,2.217185766918792
2281,$125.00,6,9.0,41.3992923517202,2.173907504294616
2282,$159.00,4,9.0,41.3951490834337,2.1790506091579465
2283,$115.00,2,10.0,41.403221875897785,2.153925083087499
2284,$130.00,5,10.0,41.390600335528624,2.173341106807674
2285,$350.00,9,8.0,41.38548815864672,2.200948176219564
2286,$60.00,2,,41.37122874581416,2.164622891378651
2287,$700.00,10,10.0,41.39930910719712,2.170635441262528
2288,$200.00,2,,41.382891456495656,2.17314411737712
2289,$90.00,1,,41.3747816767215,2.1389079641123985
2290,$35.00,2,9.0,41.37891884975624,2.179420147115537
2291,$149.00,4,9.0,41.41289686095689,2.1721690507898845
2292,$50.00,2,9.0,41.38186945796499,2.1338011498807163
2293,$126.00,8,10.0,41.37195525864472,2.147315698762094
2294,$60.00,5,9.0,41.37823956967602,2.1637889710186293
2295,$75.00,1,,41.38876929734334,2.1391360619483315
2296,$155.00,5,10.0,41.39807863030874,2.16583844750547
2297,$111.00,4,10.0,41.400904223589954,2.1620872530385293
2298,$38.00,2,9.0,41.38007316628818,2.177805154488975
