,price,accommodates,review_scores_location,latitude,longitude
1968,$190.00,2,10.0,41.38318731085942,2.1720526839266827
1969,$40.00,2,10.0,41.38135863134004,2.178712403612724
1970,$79.00,4,10.0,41.387378345929065,2.172144611188765
1971,$30.00,3,,41.37679962674862,2.177969842893005
1972,$300.00,11,10.0,41.380575878312605,2.176515930534088
1973,$172.00,6,10.0,41.38648467280769,2.174364480374693
1974,$80.00,2,9.0,41.37998243456161,2.1775428391278395
1975,$75.00,2,10.0,41.37735339342108,2.1769721099537374
1976,$85.00,2,10.0,41.38384533439214,2.1729259027285632
1977,$99.00,3,10.0,41.38010547959964,2.178263370871909
1978,$54.00,2,10.0,41.38219211068349,2.1767546825071284
1979,$120.00,2,10.0,41.38310164328126,2.177067204314388
1980,$350.00,8,7.0,41.37883201908707,2.176916280843891
1981,$150.00,3,10.0,41.37872332764659,2.17732066583663
1982,$60.00,2,10.0,41.37976338558433,2.179946134101828
1983,$110.00,4,,41.379388884364886,2.1762024191017986
1984,$50.00,2,10.0,41.38566497041423,2.173627594601738
1985,$65.00,5,10.0,41.38374592916429,2.177371927152133
1986,$38.00,2,10.0,41.37950662314363,2.175509730581124
1987,$181.00,2,9.0,41.37906114935149,2.177882890364945
1988,$100.00,4,10.0,41.38296156465421,2.178864109699284
1989,$150.00,3,9.0,41.38242565166904,2.17287088068769
1990,$68.00,2,9.0,41.38015976021407,2.1760174857968666
1991,$35.00,1,10.0,41.38158103463652,2.179542201156226
1992,$150.00,3,10.0,41.38203178434521,2.1763039568513047
1993,$150.00,2,10.0,41.382289570492645,2.1800022346649146
1994,$20.00,1,10.0,41.38570149828428,2.174468241530159
1995,$40.00,2,10.0,41.38122717530153,2.175158795953399
1996,$70.00,2,9.0,41.383950120485245,2.1736563464079706
1997,$75.00,2,,41.38292497232451,2.172972454384038
1998,$50.00,4,7.0,41.38644881354221,2.171482706430196
1999,$25.00,2,10.0,41.385068846895535,2.1769505541207907
2000,$25.00,2,10.0,41.37952177742524,2.1757373018900275
2001,$120.00,2,10.0,41.380352916503135,2.1810427977283298
2002,$45.00,2,10.0,41.38097063478942,2.1799988295922383
2003,$250.00,10,9.0,41.3791695359138,2.1755459205559347
2004,$45.00,1,,41.38365828085711,2.178683498205673
2005,$90.00,6,8.0,41.380245003645584,2.180238603126243
2006,$100.00,2,,41.38462196142295,2.1722476659730243
2007,$65.00,2,10.0,41.38446747164458,2.174834602064735
2008,$120.00,9,10.0,41.37995592717107,2.179469797793455
2009,$42.00,2,10.0,41.38363278154764,2.175295561819753
2010,$89.00,6,10.0,41.38645019939785,2.1728556746889565
2011,$45.00,2,,41.38247895641648,2.1748195882774266
2012,$55.00,2,10.0,41.38101571329894,2.177380170535972
2013,$60.00,2,,41.37985310422159,2.174946209685184
2014,$85.00,2,10.0,41.38177333088401,2.1742570279546296
2015,$95.00,4,,41.38027652202114,2.1794928245932783
2016,$66.00,6,10.0,41.38091476521102,2.18110261007522
2017,$115.00,6,10.0,41.38145334497974,2.176874793816275
2018,$26.00,1,10.0,41.38138144438601,2.179594644124807
2019,$80.00,2,10.0,41.38059704740248,2.1780248903036177
2020,$90.00,6,10.0,41.38314385248764,2.175314329995821
2021,$56.00,2,10.0,41.381561599769405,2.1740262894141065
2022,$55.00,4,10.0,41.379025699942886,2.1787658985598126
2023,$59.00,5,10.0,41.37982528034555,2.174816703353439
2024,$50.00,2,10.0,41.38589825859374,2.1744315610495093
2025,$20.00,2,10.0,41.38244588143175,2.176274885592293
2026,$25.00,2,10.0,41.38710815291708,2.173438933965139
2027,$52.00,2,10.0,41.381299255836936,2.1800442989701385
2028,$70.00,2,10.0,41.38104180381811,2.180242732770302
2029,$45.00,2,,41.3772981026993,2.1795362823399804
2030,$80.00,2,,41.37937915470452,2.17582891286871
2031,$74.00,2,10.0,41.38494054724419,2.1718600495731377
2032,$140.00,5,10.0,41.38360475347876,2.172250501864616
2033,$54.00,3,9.0,41.38167614650944,2.1759410151538643
2034,$70.00,2,10.0,41.38200644342744,2.174936205736156
2035,$42.00,3,10.0,41.3813117658711,2.1761790585616696
2036,$120.00,4,10.0,41.3873512746728,2.1733946328742424
2037,$110.00,2,10.0,41.38602791128787,2.174540855274204
2038,$40.00,1,,41.37942999324642,2.176618283143125
2039,$120.00,2,9.0,41.38262958734573,2.1785896364013984
2040,$130.00,4,10.0,41.38456155221756,2.172424976973168
2041,$30.00,2,10.0,41.38295045217633,2.1728772776783147
2042,$50.00,2,10.0,41.38121811013465,2.1772880059196367
2043,$60.00,2,10.0,41.37873702776072,2.1791438628500006
2044,$60.00,2,10.0,41.38062164112919,2.177610453485043
2045,$60.00,2,10.0,41.38099401503787,2.179550746462178
2046,$85.00,2,10.0,41.37790640162873,2.178244320770524
2047,$45.00,1,10.0,41.38106921820531,2.174403943256559
2048,$350.00,6,10.0,41.37918848046845,2.1764828615366563
2049,$300.00,6,10.0,41.38808703836767,2.172665088053272
2050,$45.00,2,9.0,41.378852731649935,2.178555182549033
2051,$130.00,4,10.0,41.38163787642152,2.17491863670225
2052,$39.00,2,9.0,41.38333918794415,2.171791741051404
2053,$149.00,3,10.0,41.38695776877923,2.172329035022805
2054,$42.00,2,10.0,41.38083865607629,2.180232875798389
2055,$67.00,2,10.0,41.385306422312894,2.172796822783554
2056,$230.00,6,,41.3864292273666,2.1745165278744465
2057,$250.00,10,10.0,41.38638066963362,2.172311180039219
2058,$120.00,2,,41.3831999710211,2.172211316274339
2059,$55.00,2,10.0,41.38489932862191,2.174713488985037
2060,$30.00,3,10.0,41.38512690563826,2.174411748217081
2061,$69.00,4,10.0,41.37970257588396,2.1805476335190184
2062,$51.00,2,10.0,41.37777577953878,2.1779555468486302
2063,$55.00,2,10.0,41.38159506144403,2.1750297643191394
2064,$30.00,2,10.0,41.3830389902968,2.175501675532272
2065,$120.00,6,10.0,41.37923773827556,2.178886899332336
2066,$60.00,2,10.0,41.38148745650804,2.178934909163704
2067,$75.00,2,10.0,41.38107845206839,2.180064783226539
2068,$65.00,2,,41.3787906658645,2.1780321833913336
2069,$48.00,1,10.0,41.37935447651376,2.178754300547966
2070,$91.00,3,10.0,41.38207306534396,2.172497844759478
2071,$125.00,2,10.0,41.37990032880522,2.1801334501829044
2072,$119.00,4,10.0,41.38188624748296,2.1767620508052787
2073,$65.00,1,10.0,41.38557638034772,2.170669515510785
2074,$100.00,4,10.0,41.383360613579065,2.1732105311030057
2075,$60.00,2,,41.38125686222496,2.174624615501396
2076,$35.00,2,10.0,41.38576496848872,2.171510724179698
2077,$95.00,3,10.0,41.3864759195841,2.1716606628938826
2078,$180.00,4,,41.38303952452448,2.179114722583294
2079,$95.00,4,8.0,41.3851491238829,2.1737484905267346
2080,$99.00,6,10.0,41.38135425756929,2.177468101429764
2081,$67.00,4,,41.38274877446061,2.173662063115594
2082,$160.00,6,10.0,41.38769815908368,2.17298432368198
2083,$133.00,6,10.0,41.38222891314035,2.175122483507533
2084,$199.00,12,9.0,41.381246738013175,2.1791350933988465
2085,$150.00,5,10.0,41.383114428326,2.1789812033582097
2086,$34.00,2,10.0,41.38025282526462,2.179309663262264
2087,$169.00,4,10.0,41.38617110488824,2.172595396263897
2088,$50.00,2,10.0,41.3784531402762,2.176975420890349
2089,$50.00,2,10.0,41.38344761308822,2.177059217015457
2090,$133.00,4,10.0,41.38588544791074,2.172560490584245
2091,$60.00,2,10.0,41.37911679607336,2.179004780316653
2092,$140.00,3,9.0,41.38618813919089,2.174640395255929
2093,$40.00,2,10.0,41.38630627654752,2.174280596664307
2094,$65.00,2,10.0,41.38002837474936,2.1776037173003826
2095,$170.00,9,10.0,41.37967136258871,2.177747620181904
2096,$149.00,4,10.0,41.3796126029856,2.1751831285625784
2097,$95.00,1,10.0,41.38552105642991,2.1733001476346008
2098,$33.00,2,,41.38341754798082,2.17923789042343
2099,$74.00,2,10.0,41.37779342376632,2.177671087482073
2100,$40.00,1,10.0,41.37911323008658,2.1805833073348846
2101,$40.00,2,10.0,41.37905028636592,2.1773510124795554
2102,$50.00,3,,41.38672785427074,2.1729983677420432
2103,$195.00,6,10.0,41.38540826612117,2.1716487967376144
2104,$45.00,2,10.0,41.38082403955285,2.180880260545245
2105,$25.00,1,9.0,41.37931205195756,2.17608400729891
2106,$99.00,2,,41.3789083672082,2.1759558601759803
2107,$150.00,5,,41.38569715451799,2.173109891274996
2108,$149.00,8,10.0,41.38170898747013,2.175857898998956
2109,$230.00,4,10.0,41.38030603826841,2.1744716697638093
2110,$130.00,5,,41.380857787694495,2.179923788324653
2111,$40.00,1,10.0,41.38400081707423,2.171647203365472
2112,$37.00,1,,41.38131087255827,2.177830968697975
2113,$800.00,3,,41.38241711864055,2.17258982535477
2114,$97.00,3,10.0,41.3816645785247,2.173643944684004
2115,$55.00,2,10.0,41.383498597388815,2.1717232736916903
2116,$50.00,2,10.0,41.37986798806426,2.1768447605058463
2117,$48.00,2,10.0,41.3838913720252,2.172859785919944
2118,$80.00,2,10.0,41.37979321706421,2.176367597314264
2119,$120.00,2,10.0,41.37872255711239,2.176674194157624
2120,$75.00,2,10.0,41.380114100910205,2.176038410295328
2121,$120.00,4,10.0,41.37928276024929,2.1767877904383486
2122,$135.00,2,10.0,41.38201425066575,2.173715397194196
2123,$41.00,2,10.0,41.38052922281072,2.179423751715568
2124,$120.00,6,,41.3815458177416,2.1802478345517784
2125,$40.00,2,10.0,41.38668587442533,2.17258626172528
2126,$90.00,6,,41.380888967673485,2.175006936466086
2127,$28.00,4,10.0,41.37984077030066,2.180289002491173
2128,$40.00,2,,41.383475061055165,2.1767760038783805
2129,$250.00,6,10.0,41.37746448700874,2.1783491246836424
2130,$50.00,2,10.0,41.38173514186233,2.174143599320556
2131,$55.00,2,,41.38489181793906,2.1733588971751607
2132,$179.00,6,10.0,41.38436561654284,2.172093280655476
2133,$195.00,4,,41.38176036802415,2.1785883044097383
2134,$85.00,3,10.0,41.38065947551701,2.179656629233387
2135,$180.00,7,,41.38416595169844,2.1724825225440267
2136,$48.00,2,10.0,41.38315251185576,2.176630107726361
2137,$50.00,2,10.0,41.38261774555056,2.1753270594244376
2138,$31.00,1,10.0,41.38305666977059,2.1762095206904264
2139,$150.00,6,10.0,41.3844612672317,2.1756799343704105
2140,$65.00,2,10.0,41.37776130517816,2.176647889497404
2141,$149.00,4,,41.38159583580125,2.1747558349339253
2142,$101.00,4,10.0,41.386554810911335,2.1711300212418867
2143,$65.00,2,10.0,41.38018442604902,2.175419926995734
2144,$159.00,4,10.0,41.38147512491138,2.175563163585029
2145,$50.00,2,10.0,41.38025613911748,2.176491498443853
2146,$200.00,4,,41.38629358621315,2.1729853821199847
2147,$50.00,2,10.0,41.38406964416503,2.171671251964375
2148,$149.00,5,10.0,41.38156683804784,2.1757895820147524
2149,$80.00,2,9.0,41.38410142927225,2.172633167089885
2150,$155.00,4,9.0,41.38414184403068,2.1727190766518847
2151,$65.00,5,10.0,41.38281664903787,2.1778551013610725
2152,$27.00,2,9.0,41.38049874118929,2.177417206267458
2153,$25.00,2,10.0,41.38616977764607,2.173818369525933
2154,$34.00,2,10.0,41.38122157089058,2.1749266743173137
2155,$115.00,6,10.0,41.38278710541889,2.1758208256575595
2156,$48.00,2,10.0,41.38548070909971,2.1704635277983004
2157,$50.00,4,10.0,41.38493538128211,2.171908668784712
2158,$40.00,2,10.0,41.38104966852406,2.176599317888825
2159,$150.00,8,10.0,41.38312859174885,2.179615211637685
2160,$54.00,2,10.0,41.38669260347364,2.174220423772808
2161,$59.00,2,10.0,41.38692548516384,2.1732456124633504
2162,$70.00,2,,41.380636823836426,2.1789004434909405
2163,$380.00,4,10.0,41.3830941574945,2.1776301943263663
2164,$25.00,1,10.0,41.37925393317638,2.1768731234019527
2165,$59.00,1,10.0,41.3856976600773,2.1727798780308887
2166,$45.00,2,10.0,41.377679578568106,2.17703657789181
2167,$45.00,2,10.0,41.38169882427255,2.1787089459185176
2168,$26.00,2,10.0,41.38407321810184,2.172416548174529
2169,$240.00,6,10.0,41.3839536577358,2.171701049478248
2170,$80.00,6,10.0,41.384645682273415,2.1752244232520708
2171,$250.00,4,,41.37950358285077,2.17701071550085
2172,$70.00,2,10.0,41.381574542692434,2.1810359950062645
2173,$150.00,2,10.0,41.38413103114176,2.1772670274240618
2174,$20.00,3,10.0,41.38070896412055,2.178230812330634
2175,$45.00,3,10.0,41.38301962518028,2.1737344896021096
2176,$150.00,5,,41.38404566594895,2.1731827051632986
2177,$339.00,8,,41.38026278311995,2.180217744141617
2178,$40.00,2,,41.37717522859519,2.178230632404832
2179,$125.00,4,10.0,41.38245323728602,2.175524506295817
2180,$29.00,2,10.0,41.37905116230708,2.1759284053397137
2181,$40.00,1,,41.382207191519626,2.17478539387002
2182,$126.00,2,10.0,41.37865057792697,2.1778701909298186
2183,$300.00,8,10.0,41.37740913027624,2.1844316690276964
2184,$49.00,2,,41.379180910381535,2.17932034456702
2185,$92.00,2,9.0,41.3797290447442,2.177728882378928
2186,$80.00,2,10.0,41.37928355287612,2.1772248442295066
2187,$110.00,6,10.0,41.38109405107643,2.1785486711045623
2188,$190.00,8,9.0,41.38108249863815,2.1785221330990976
2189,$75.00,4,9.0,41.38524279073214,2.173583364000996
2190,$125.00,3,10.0,41.385724131191694,2.1752826487407484
2191,$40.00,2,10.0,41.38016048085695,2.178937600412272
2192,$89.00,3,10.0,41.3794590897076,2.179611320397096
2193,$41.00,2,10.0,41.38136933170022,2.17662162761756
2194,$71.00,2,10.0,41.38194361540964,2.1782648294407325
2195,$40.00,2,10.0,41.38268151678351,2.176647004661473
2196,$80.00,1,,41.3806390693306,2.1803215922810404
2197,$105.00,2,10.0,41.38245973678771,2.1763336508587625
2198,$95.00,2,10.0,41.38328681601511,2.179304369627541
2199,$61.00,2,10.0,41.37910440421041,2.175385255896676
2200,$65.00,2,10.0,41.383757272076096,2.1725033909765017
2201,$40.00,2,10.0,41.37913977204343,2.1781670800552493
2202,$75.00,4,10.0,41.37781755415901,2.178106846677751
2203,$57.00,1,,41.38162482737176,2.1765677515130792
2204,$39.00,2,10.0,41.38035519880486,2.1796035820392783
2205,$95.00,4,10.0,41.38079165216614,2.175452883226142
2206,$48.00,2,10.0,41.37655925679245,2.1784482749288143
2207,$30.00,2,10.0,41.38136516368694,2.1777078719636727
2208,$65.00,2,10.0,41.38375967525173,2.1779226691241123
2209,$61.00,2,10.0,41.38178369250704,2.1763440215214014
2210,$45.00,2,10.0,41.3831790103882,2.177539820297643
2211,$125.00,4,10.0,41.38120120992024,2.173680531369801
2212,$130.00,4,10.0,41.38387331255416,2.171898764556313
2213,$70.00,3,10.0,41.37960530100276,2.179464956501642
2214,$50.00,2,10.0,41.38244520232181,2.175077168164596
2215,$60.00,2,10.0,41.38076824557152,2.1755096344530243
2216,$75.00,2,,41.38599464362262,2.1730431951242646
2217,$103.00,4,10.0,41.382630340798734,2.1723926990297344
2218,$25.00,1,10.0,41.38355130141375,2.1769466166310183
2219,$86.00,2,10.0,41.37838482604151,2.1770592496011925
2220,$100.00,2,10.0,41.38039009920468,2.179473117565821
2221,$40.00,2,,41.38586755501395,2.170424620424736
2222,$44.00,2,10.0,41.38262322772557,2.173989618399184
2223,$40.00,2,,41.38056911321424,2.177692123273175
2224,$68.00,2,10.0,41.37821718233562,2.178985300485393
2225,$50.00,3,,41.38023868537589,2.176592662035396
2226,$200.00,4,10.0,41.38240843332149,2.172215152736296
2227,$81.00,3,10.0,41.38012436883008,2.1803136373705536
2228,$28.00,2,10.0,41.380673288927625,2.181081102556345
2229,$40.00,4,10.0,41.3796729213757,2.1761263556306383
2230,$165.00,6,10.0,41.38776651975453,2.17320361524686
2231,$130.00,2,9.0,41.37850753530138,2.178790475707121
2232,$110.00,5,10.0,41.38350539141123,2.172015352597373
2233,$45.00,2,9.0,41.38075391828081,2.174356981506244
2234,$30.00,1,10.0,41.38193270991433,2.181028255783436
2235,$60.00,2,10.0,41.38083492264491,2.177557515443212
2236,$60.00,1,10.0,41.382150173225895,2.179587492271976
2237,$95.00,2,10.0,41.38423506670008,2.173753736056413
2238,$29.00,2,,41.381988241038,2.1770297596092587
2239,$54.00,2,10.0,41.38195562739997,2.178465885323768
2240,$90.00,3,,41.381209911521495,2.1792736457383928
2241,$60.00,2,10.0,41.38501234023936,2.1750096316300063
2242,$34.00,3,,41.38573566469951,2.1760783494416347
2243,$75.00,3,,41.38146174073595,2.180846695259772
2244,$145.00,3,10.0,41.37893553543659,2.177962293187275
2245,$60.00,2,10.0,41.38346726321535,2.1734091778476987
2246,$200.00,8,10.0,41.38213342126585,2.1780506488932416
2247,$58.00,2,,41.3792860506847,2.1783549202201424
2248,$50.00,2,10.0,41.38149151267725,2.1808456056642656
2249,$80.00,3,9.0,41.3840352192878,2.171701499173597
2250,$100.00,2,10.0,41.380757498723504,2.179504202077512
2251,$85.00,4,,41.38417856375247,2.1722402304521493
2252,$220.00,5,,41.38031994897805,2.177006283494088
2253,$50.00,2,9.0,41.38046188807102,2.1804132872837867
2254,$45.00,2,10.0,41.38134256881068,2.178058855957221
2255,$45.00,2,10.0,41.38123027680584,2.175996390272585
2256,$100.00,2,9.0,41.37903112892881,2.177126470225586
2257,$129.00,6,10.0,41.38606847672754,2.171881817807852
2258,$56.00,2,10.0,41.38507843027919,2.1770737194235306
2259,$29.00,2,,41.38409680844247,2.175992068696606
2260,$80.00,2,10.0,41.38178329635497,2.175371334189081
2261,$190.00,4,10.0,41.38094379226128,2.175346560576336
2262,$41.00,2,10.0,41.38164957789289,2.174280837826576
2263,$45.00,2,10.0,41.38701116621191,2.17314674890865
2264,$78.00,3,,41.383017219237374,2.176798742530234
2265,$55.00,2,10.0,41.381126018011045,2.1788137907556933
2266,$140.00,5,10.0,41.37966206824441,2.178589250901109
2267,$70.00,2,8.0,41.37886744238008,2.178741523491025
2268,$95.00,6,10.0,41.385951158703854,2.172762666379892
2269,$65.00,2,10.0,41.38282755474268,2.1755802038528924
2270,$60.00,2,10.0,41.38205482830264,2.174549775742684
2271,$165.00,4,10.0,41.37979847139192,2.1751384237779483
2272,$150.00,4,10.0,41.38461809754048,2.1766555390904303
2273,$55.00,3,10.0,41.38112445394163,2.1790651970804262
2274,$30.00,2,10.0,41.381165630011374,2.178775914479844
2275,$25.00,2,9.0,41.38231942036162,2.176312177195197
2276,$40.00,2,10.0,41.38022014046648,2.179859361811739
2277,$55.00,9,10.0,41.38062951903265,2.178404224063419
2278,$89.00,2,,41.38108724508273,2.1755655907065665
2279,$150.00,2,10.0,41.383999393215575,2.173696141896303
2280,$500.00,15,,41.37984771426974,2.1787582374231884
2281,$35.00,2,,41.38231896553571,2.1797320264496305
2282,$65.00,2,10.0,41.3863070623255,2.173706456087756
2283,$50.00,2,,41.382852382015145,2.179460854102937
2284,$50.00,4,10.0,41.38638580488482,2.172736020735922
2285,$130.00,9,9.0,41.37953150900639,2.177476986429786
2286,$22.00,1,,41.38116390396199,2.176648514072942
2287,$209.00,4,,41.38260239191044,2.173140068398536
2288,$50.00,2,10.0,41.38141614729108,2.1756222438316617
2289,$29.00,2,10.0,41.386392341586536,2.172694758597078
2290,$22.00,2,9.0,41.38007316628818,2.177805154488975
2291,$200.00,6,10.0,41.38264638063992,2.1726026080565903
2292,$23.00,2,,41.38348132835798,2.177673072178932
2293,$195.00,8,,41.38191528578252,2.1765636305024376
2294,$43.00,2,10.0,41.38061247376612,2.1753115729419017
2295,$60.00,2,10.0,41.37788582306339,2.176403874027069
2296,$320.00,8,10.0,41.3784691185044,2.177614112613941
2297,$40.00,4,10.0,41.381711806130845,2.176016628028601
2298,$250.00,6,10.0,41.37823389254545,2.1780276306613016
2299,$25.00,4,10.0,41.37821565715311,2.1779816629079845
2300,$129.00,6,,41.38539750231454,2.174156438308577
2301,$48.00,2,10.0,41.3843220357349,2.171755798522336
2302,$70.00,2,10.0,41.381615969918194,2.1808266512774503
2303,$159.00,4,10.0,41.381537824888255,2.1741110264802104
2304,$63.00,2,10.0,41.38115075480515,2.1754296840673275
2305,$27.00,1,10.0,41.38082471932931,2.180469900904023
2306,$40.00,2,10.0,41.38060637941136,2.1773857628574147
2307,$40.00,2,10.0,41.38029894394126,2.1781320793923507
2308,$500.00,16,10.0,41.38364795469587,2.171729704548247
2309,$80.00,2,10.0,41.37958332385498,2.175304919394022
2310,$70.00,5,10.0,41.3769428896147,2.177378872813533
2311,$150.00,7,10.0,41.37938705592862,2.175960844528935
2312,$285.00,4,10.0,41.38199585055923,2.173397769271816
2313,$35.00,2,10.0,41.3862995352055,2.1723638023606884
2314,$40.00,2,10.0,41.378765692094376,2.178516057375277
2315,$35.00,2,10.0,41.38522836935919,2.1748282057534705
2316,$149.00,4,10.0,41.37922518693174,2.17758490118242
2317,$30.00,2,10.0,41.37945370909164,2.180161365948956
2318,$200.00,4,,41.38449160421148,2.17118880093818
2319,$186.00,8,,41.37933223990071,2.1775664819041483
2320,$155.00,6,10.0,41.38317489755102,2.1781352777330327
2321,$50.00,5,10.0,41.38554548067475,2.173241200215512
2322,$240.00,5,10.0,41.38515340908948,2.1716559913439246
2323,$130.00,2,,41.38267082441495,2.1730457689893865
2324,$126.00,4,10.0,41.38215245268889,2.175395110498444
2325,$50.00,2,10.0,41.385454875033,2.172972628074288
2326,$90.00,2,9.0,41.38636608277315,2.1744316490410447
2327,$67.00,1,,41.38098133408328,2.174981439522581
2328,$33.00,2,10.0,41.38164502434091,2.181430983548572
2329,$45.00,2,10.0,41.38217465339056,2.174776232102207
2330,$190.00,2,,41.38334655788168,2.179459279402165
2331,$200.00,6,10.0,41.38067278185198,2.178618170909899
2332,$66.00,5,10.0,41.3812264173449,2.176405039089239
2333,$185.00,6,9.0,41.380073270442736,2.1769883879360794
2334,$36.00,1,10.0,41.382886630697584,2.1749765176086475
2335,$38.00,2,8.0,41.38130380226685,2.1758733488768534
2336,$112.00,4,10.0,41.38371193060309,2.1749098591570646
2337,$203.00,6,10.0,41.38127591772246,2.1794218782530552
2338,$340.00,8,10.0,41.37856086393877,2.178200735031653
2339,$190.00,6,,41.38762218315353,2.173729359329121
2340,$50.00,2,10.0,41.377975733473846,2.177801835105119
2341,$35.00,2,,41.37977917493239,2.17878848326097
2342,$84.00,6,10.0,41.38255813284624,2.1785635709874103
2343,$470.00,11,,41.37976613423896,2.1802494102008128
2344,$88.00,3,10.0,41.38641997510684,2.1718212036540967
2345,$42.00,1,10.0,41.38249899033503,2.1766446482199298
2346,$89.00,2,10.0,41.38084029509704,2.1792238294615203
2347,$48.00,3,10.0,41.38140566958355,2.175603288713463
2348,$33.00,3,10.0,41.38374183582832,2.1767283444127026
2349,$99.00,2,10.0,41.38170035930598,2.1753388047905413
2350,$40.00,2,9.0,41.38144825798844,2.174911186365808
2351,$90.00,3,9.0,41.38270331062261,2.174714644060624
2352,$149.00,4,10.0,41.38252691524697,2.1792364071358006
2353,$25.00,2,,41.380655140559895,2.179392104452567
2354,$150.00,7,10.0,41.37939544219039,2.176182298547822
2355,$32.00,2,8.0,41.37943644282546,2.1773218519578883
2356,$180.00,4,,41.38088724686122,2.1755660849024823
2357,$110.00,2,10.0,41.383893639853,2.1737572750974143
2358,$125.00,5,10.0,41.38105430393571,2.1795788848156867
2359,$33.00,2,,41.38088691312982,2.1763725219905905
2360,$37.00,1,10.0,41.38166138737997,2.181583830430313
2361,$50.00,2,10.0,41.38108121891921,2.175811754574928
2362,$25.00,2,10.0,41.38632905198877,2.1741773107954
2363,$32.00,2,10.0,41.38045422875647,2.177494700114588
2364,$99.00,2,10.0,41.38015605410478,2.17522276697186
2365,$30.00,2,10.0,41.38114528735794,2.1749086448720734
2366,$45.00,2,10.0,41.38670303149057,2.1750960455128268
2367,$30.00,2,10.0,41.38736974940832,2.17340378726253
2368,$95.00,2,10.0,41.38155091811774,2.1743876180676924
2369,$55.00,2,10.0,41.38227742804831,2.1775042443285724
2370,$95.00,4,10.0,41.381052437854365,2.1750774422063373
2371,$350.00,8,10.0,41.3774330972848,2.1768181308312964
2372,$80.00,2,10.0,41.38730565799393,2.173770325809409
2373,$500.00,8,6.0,41.37874709455539,2.1767234417782344
2374,$60.00,2,9.0,41.38085078637111,2.1786849427121098
2375,$50.00,2,10.0,41.37863215107403,2.179559023849464
2376,$250.00,6,10.0,41.38767771666224,2.173077612289021
2377,$159.00,4,10.0,41.37952052896433,2.175326541961992
2378,$30.00,2,,41.38160694846179,2.178731807457894
2379,$60.00,3,9.0,41.38003853947884,2.1769914821341536
2380,$138.00,4,10.0,41.38542866045117,2.172402379267066
2381,$110.00,2,10.0,41.38349314104119,2.1762917874541143
2382,$69.00,6,9.0,41.38104666818848,2.175627615955116
2383,$99.00,4,,41.37858115567614,2.17582171109464
2384,$110.00,6,10.0,41.38448948202296,2.173115614901332
2385,$25.00,1,10.0,41.386767229590994,2.172328907341243
2386,$384.00,6,10.0,41.383953502266365,2.177648936390094
2387,$50.00,2,9.0,41.38095226831221,2.18069006299654
2388,$65.00,2,10.0,41.38237684834629,2.175408853681304
2389,$125.00,4,,41.38126127376375,2.1751016057581336
2390,$125.00,3,10.0,41.38139532458951,2.1815851766074954
2391,$60.00,2,10.0,41.377546746585885,2.1768961023069817
2392,$65.00,2,10.0,41.38740959162377,2.172045411015556
2393,$40.00,2,8.0,41.38077393567557,2.1770977023343394
2394,$60.00,3,10.0,41.380454881421024,2.176141025996277
2395,$95.00,2,,41.38221743263089,2.180180671788293
2396,$90.00,3,10.0,41.382228431119984,2.179421924447741
2397,$220.00,5,10.0,41.387371927392536,2.172597921028072
2398,$80.00,2,10.0,41.38190414516182,2.179853436381568
2399,$103.00,4,10.0,41.37848563058424,2.1787853446638
2400,$48.00,2,10.0,41.381224992231104,2.1776352308640243
2401,$55.00,3,10.0,41.37917356855789,2.175738497065999
2402,$60.00,2,10.0,41.38017243113248,2.176184218267802
2403,$70.00,2,10.0,41.3794965368372,2.1771245846962386
2404,$150.00,2,10.0,41.38756389201969,2.173229817858753
2405,$150.00,4,10.0,41.38047287178818,2.1772160239954883
2406,$29.00,4,9.0,41.379513000888586,2.1758859315221835
2407,$149.00,4,10.0,41.381697349841325,2.173372908411086
2408,$299.00,6,,41.3816989614675,2.1770597349659537
2409,$85.00,2,10.0,41.3844157801074,2.1721856197519944
2410,$200.00,8,10.0,41.381153081987655,2.17781753113127
2411,$52.00,2,10.0,41.38615448553063,2.173066193802529
2412,$87.00,4,,41.38062372432217,2.18096543865103
2413,$130.00,5,,41.381009995290725,2.1794799402767424
2414,$20.00,4,10.0,41.38180274783161,2.178302065846263
2415,$150.00,4,10.0,41.37929885429066,2.176178289121946
2416,$95.00,2,,41.38173152822791,2.1763790975757105
2417,$115.00,4,9.0,41.3799138025264,2.180204972899559
2418,$170.00,4,10.0,41.38033503883304,2.180558250617561
2419,$44.00,2,10.0,41.38598374230532,2.174656933618816
2420,$140.00,4,,41.38144684517967,2.180776649216564
2421,$130.00,4,10.0,41.38184799146305,2.175575623462753
2422,$80.00,3,10.0,41.38107809915398,2.17843817947735
2423,$38.00,2,10.0,41.37960587934298,2.179867207971089
2424,$55.00,3,10.0,41.37984344633001,2.1754802937719604
2425,$80.00,3,,41.37983598855018,2.180243715932539
2426,$70.00,2,10.0,41.38099821956374,2.174160418097524
2427,$70.00,2,9.0,41.38190110616715,2.17506023471364
2428,$85.00,4,10.0,41.3849102863468,2.175531640643399
2429,$60.00,2,10.0,41.38134283228425,2.176539194746279
2430,$50.00,2,9.0,41.38472174835099,2.176040293689203
2431,$100.00,6,,41.38062395575324,2.1798413235130134
2432,$59.00,2,10.0,41.386799838049214,2.1731802063269963
2433,$60.00,3,10.0,41.38541566564142,2.1713614929500245
2434,$65.00,2,,41.38020211702499,2.17769808892762
2435,$33.00,2,9.0,41.37936124400744,2.177277622962596
