,price,accommodates,review_scores_location,latitude,longitude
4295,$135.00,7,10.0,41.39334663737952,2.1499851601612456
4296,$250.00,7,,41.39311749062408,2.146496824362453
4297,$139.00,4,,41.392976268800005,2.147269154925956
4298,$35.00,2,,41.3863560154184,2.1593829801763724
4299,$80.00,4,10.0,41.38761977887664,2.151844977877726
4300,$45.00,2,9.0,41.38885168559528,2.159397849327032
4301,$110.00,4,10.0,41.390695232114105,2.1571487903504565
4302,$223.00,8,9.0,41.38664505185564,2.159327508258503
4303,$112.00,6,10.0,41.389007195157696,2.160574656404568
4304,$89.00,3,10.0,41.38900278098915,2.1599953348328294
4305,$107.00,6,9.0,41.3894749077751,2.155683328598333
4306,$80.00,4,,41.388634442807536,2.150370719394211
4307,$99.00,5,10.0,41.38807173614196,2.1635166624196653
4308,$50.00,2,9.0,41.38290034619455,2.1589272619739823
4309,$105.00,4,10.0,41.38321907880408,2.158579650430436
4310,$75.00,2,10.0,41.39181461656568,2.152876398342238
4311,$250.00,7,,41.392484651965255,2.1453077486284573
4312,$40.00,2,10.0,41.39309116665847,2.153792300383016
4313,$90.00,3,10.0,41.39309783148347,2.153780400932736
4314,$30.00,2,10.0,41.38693324617819,2.159236609368195
4315,$76.00,4,8.0,41.39353196847407,2.1526675424982304
4316,$25.00,4,10.0,41.39283589959954,2.1527527098300308
4317,$40.00,2,10.0,41.39274304097643,2.153176882952572
4318,$70.00,5,10.0,41.38957325982712,2.1556799958589705
4319,$26.00,2,9.0,41.388316631035394,2.160334555822116
4320,$125.00,8,9.0,41.38815563108855,2.156667101724282
4321,$40.00,10,9.0,41.38907058281245,2.156230170773377
4322,$90.00,2,10.0,41.38724310815376,2.160694262767976
4323,$90.00,6,10.0,41.385191643124514,2.161048736670333
4324,$50.00,2,9.0,41.38882094422692,2.159713972960504
4325,$125.00,5,10.0,41.39286130159555,2.154816477352969
4326,$55.00,1,10.0,41.38537348744981,2.162701905352779
4327,$40.00,3,9.0,41.38311620499959,2.1576834096032345
4328,$155.00,4,9.0,41.38847371136937,2.1519503461212675
4329,$107.00,5,9.0,41.38852369734714,2.161630762018845
4330,$69.00,2,10.0,41.38753071577501,2.1555845807268126
4331,$90.00,3,10.0,41.389429944440735,2.158528755570359
4332,$162.00,10,,41.38474209891689,2.15948290043276
4333,$130.00,6,9.0,41.39020928086584,2.1589026108731746
4334,$155.00,4,9.0,41.38668051213445,2.1533090212524497
4335,$80.00,4,9.0,41.389843646954745,2.1544593151446603
4336,$85.00,4,8.0,41.390424027416366,2.144743494063132
4337,$77.00,4,10.0,41.38598450519254,2.1578999375505648
4338,$118.00,4,,41.39157076154519,2.1532306728554937
4339,$110.00,5,10.0,41.3884197113245,2.158388724327705
4340,$95.00,2,10.0,41.389812154609984,2.155335058772132
4341,$99.00,3,10.0,41.39246692950623,2.1542817249537607
4342,$70.00,2,10.0,41.38959434087933,2.1603459566563643
4343,$195.00,6,10.0,41.391358657719046,2.1586908388370656
4344,$69.00,2,9.0,41.38561249919373,2.1558741018897334
4345,"$1,200.00",6,10.0,41.39435797847066,2.1534568986394063
4346,$450.00,4,9.0,41.39372544006253,2.152759757433781
4347,$150.00,4,10.0,41.39313100162947,2.1493007976682343
4348,$400.00,5,,41.394655148280826,2.155054822680032
4349,$120.00,6,9.0,41.38832834709172,2.1546413383968064
4350,$68.00,6,10.0,41.39012427488272,2.1514896410395914
4351,$21.00,1,,41.389588203484585,2.1581969054192927
4352,$40.00,2,,41.38886990503042,2.154508877524166
4353,$35.00,2,,41.385906719797234,2.160924479646204
4354,$250.00,6,10.0,41.39201549858135,2.1521117205881803
4355,$88.00,8,10.0,41.39057360513008,2.1543078210237443
4356,$18.00,1,,41.38253162006702,2.158682355547023
4357,$140.00,6,10.0,41.39325119210042,2.150145789610178
4358,$110.00,6,9.0,41.39286281458626,2.150559889616119
4359,$285.00,6,9.0,41.39304106670647,2.149492318575253
4360,$60.00,4,10.0,41.38552421993111,2.1579014776730525
4361,$133.00,2,10.0,41.38536336962628,2.158214133842944
4362,$90.00,6,9.0,41.38838971618344,2.158795073283049
4363,$120.00,5,10.0,41.39201998225045,2.1542326995463257
4364,$250.00,8,,41.38905408632634,2.1576447766686826
4365,$130.00,6,10.0,41.39062499265494,2.155032854235877
4366,$95.00,4,10.0,41.38617366124145,2.160061196698501
4367,$25.00,1,,41.38411984057161,2.157810830011091
4368,$105.00,2,10.0,41.385874351499,2.160729125734125
4369,$35.00,2,10.0,41.38708584174981,2.1557473900237683
4370,$139.00,6,9.0,41.390023076460494,2.153068305825215
4371,$60.00,3,9.0,41.38754677409686,2.154084137782567
4372,$99.00,7,,41.38796450325428,2.159854202757568
4373,$30.00,2,,41.39177752134568,2.154527616865582
4374,$99.00,4,10.0,41.38520253695392,2.15850236658505
4375,$154.00,6,9.0,41.38521022323711,2.1597643143717367
4376,$25.00,4,9.0,41.3920065556371,2.154837433927949
4377,$69.00,10,,41.38489780427575,2.159402647642048
4378,$180.00,7,9.0,41.3870973170211,2.157609239019821
4379,$390.00,6,,41.39293887267757,2.1512820932505043
4380,$99.00,2,,41.39348293102438,2.148961108914332
4381,$65.00,3,9.0,41.3847302893972,2.156047509282156
4382,$115.00,4,10.0,41.38384934793511,2.160326981117447
4383,$190.00,2,10.0,41.39353958580276,2.151775784394045
4384,$49.00,1,10.0,41.39245758776536,2.1461497649945223
4385,$79.00,6,,41.39083668111892,2.153444448322748
4386,$235.00,5,,41.38797333227983,2.1541918425316573
4387,$150.00,5,10.0,41.38928837901906,2.1545624359459072
4388,$225.00,4,10.0,41.3851162861801,2.1552895005265964
4389,$390.00,9,10.0,41.38824490042981,2.16030752130521
4390,$129.00,5,,41.39104671620784,2.155893818823419
4391,$70.00,2,10.0,41.389575884476166,2.157821915885543
4392,$100.00,4,10.0,41.38591044532572,2.159124249995377
4393,$155.00,4,10.0,41.39024025751966,2.1576776234992923
4394,$188.00,8,9.0,41.39256649996352,2.1454350475703112
4395,$140.00,6,10.0,41.39197849644163,2.158536470089731
4396,$99.00,6,10.0,41.39062285541058,2.1597296692304595
4397,$25.00,4,10.0,41.39129646489249,2.1532720124129865
4398,$108.00,6,9.0,41.392043996520606,2.153720736646711
4399,$79.00,2,9.0,41.38887292822413,2.155335351424421
4400,$130.00,3,9.0,41.39099008333259,2.154920660958391
4401,$250.00,8,10.0,41.38584167856717,2.1601564795793906
4402,$130.00,5,9.0,41.38529226019395,2.157096445142737
4403,$146.00,2,10.0,41.39174464074301,2.157096308213984
4404,$175.00,2,,41.39318005992683,2.15053677379387
4405,$111.00,2,,41.393155934139735,2.149293003167069
4406,$185.00,6,10.0,41.39077772100333,2.155897755738012
4407,$190.00,2,10.0,41.38605725930022,2.157609144400505
4408,$130.00,4,,41.38930570980332,2.160540222888572
4409,$60.00,1,,41.39101409939486,2.1548107282197866
4410,$89.00,4,10.0,41.38900496189397,2.157424656309132
4411,$225.00,5,10.0,41.39224221480589,2.158046720860192
4412,$129.00,2,10.0,41.39268615943821,2.153703122894816
4413,$106.00,2,,41.39366210603376,2.149307518137669
4414,$100.00,4,,41.392558504037375,2.1510465429058385
4415,$550.00,3,,41.383291805171474,2.1578099074227146
4416,$250.00,8,,41.39062033573154,2.1597713832704044
4417,$89.00,4,,41.38669807807447,2.158850309159212
4418,$90.00,6,10.0,41.384059857922935,2.159694043584721
4419,$24.00,2,,41.3861399287434,2.161670004311097
4420,$80.00,3,9.0,41.384864036513136,2.1567293069361484
4421,$250.00,9,10.0,41.389225133520135,2.162506879515996
4422,$35.00,2,10.0,41.383362640262256,2.158530305267757
4423,$22.00,6,10.0,41.39115305711221,2.154370187608916
4424,$510.00,16,10.0,41.38709941748946,2.1633748466218625
4425,$140.00,4,,41.39449975133225,2.15332920978541
4426,$340.00,8,10.0,41.38656164344847,2.1641217255556664
4427,$50.00,1,,41.38842331378879,2.157474743244137
4428,$149.00,4,10.0,41.38543518289282,2.159095562539416
4429,$100.00,2,10.0,41.3906770860621,2.1595829354531526
4430,$300.00,4,10.0,41.38774812505552,2.1610272250009706
4431,$30.00,2,,41.38954658696149,2.1562995490311083
4432,$20.00,2,,41.39258597113391,2.1453716951484854
4433,$35.00,2,10.0,41.38576142354309,2.159073963942637
4434,$80.00,2,9.0,41.38970577358947,2.1527731857640515
4435,$55.00,2,,41.38898094111112,2.1567403848926454
4436,$290.00,6,10.0,41.39071753413615,2.1573557234194114
4437,$143.00,3,10.0,41.39328723309889,2.152520918628224
4438,$71.00,5,9.0,41.38937859489136,2.1560685963169464
4439,$300.00,4,,41.3847204104823,2.156292278311944
4440,$70.00,2,10.0,41.3933290781941,2.153125758332991
4441,$100.00,2,10.0,41.39112223634473,2.155560873538583
4442,$69.00,6,10.0,41.38309288626818,2.1587952935720325
4443,$134.00,10,9.0,41.38813704172691,2.153238704867411
4444,$360.00,16,9.0,41.389182803069176,2.161940810081987
4445,$49.00,2,10.0,41.385648932125214,2.160260711782608
4446,$157.00,4,10.0,41.38505528550825,2.1620256395260795
4447,$40.00,2,10.0,41.39159266468339,2.1545104103094808
4448,$48.00,2,10.0,41.39039566648626,2.155587470564347
4449,$45.00,1,10.0,41.39112420263328,2.1583445109765327
4450,$35.00,2,10.0,41.387364306095,2.1616020212984983
4451,$34.00,2,10.0,41.38436155707584,2.1593444747642345
4452,$39.00,6,9.0,41.38806042526728,2.162291373625332
4453,$80.00,2,,41.39226971353796,2.158646458264599
4454,$140.00,6,9.0,41.38600556293841,2.157586175516938
4455,$28.00,2,,41.38808429495143,2.1539066514661456
4456,$109.00,6,9.0,41.38417359778643,2.159439970703264
4457,$35.00,2,10.0,41.38262960296208,2.1584176170996963
4458,$42.00,2,9.0,41.38357226216995,2.159229513553924
4459,$36.00,4,9.0,41.39338831088016,2.148400815184788
4460,$300.00,4,,41.384740234079125,2.156126637047808
4461,$85.00,1,10.0,41.39036041213373,2.145094950097734
4462,$21.00,1,,41.38478638377344,2.1576383234369865
4463,$95.00,2,8.0,41.3901746408326,2.1569999954141994
4464,$187.00,3,10.0,41.38788737036412,2.161747030210359
4465,$75.00,2,,41.3909785003742,2.1498582304846368
4466,$75.00,2,,41.39150269545704,2.1569835255643577
4467,$92.00,3,10.0,41.3910727337467,2.1563021209862443
4468,$80.00,3,10.0,41.38828882072262,2.158801896831734
4469,$12.00,1,10.0,41.39296178698029,2.1474698003458186
4470,$45.00,2,10.0,41.38500229385688,2.158773475875233
4471,$385.00,9,9.0,41.386989267134986,2.15271557916533
4472,$90.00,2,,41.38919039699246,2.1594885139054707
4473,$38.00,2,10.0,41.38446035381575,2.158829025126761
4474,$40.00,4,8.0,41.38817595911341,2.1579236370146178
4475,$110.00,4,,41.388271358678566,2.1524777535233244
4476,$30.00,3,10.0,41.39068380729161,2.155117047906038
4477,$46.00,1,9.0,41.39138291864382,2.154113807598741
4478,$300.00,4,,41.38568854264559,2.1559136803644643
4479,$219.00,4,,41.38458859206848,2.1617119160292684
4480,$22.00,2,10.0,41.39336944170038,2.149121564682071
4481,$385.00,10,9.0,41.3869612889564,2.152889930719309
4482,$22.00,1,10.0,41.38702773274757,2.1560374790089707
4483,$146.00,10,9.0,41.38424422081086,2.1589602397852885
4484,$54.00,2,10.0,41.390393220957705,2.1559606490794785
4485,$24.00,2,10.0,41.3827945895321,2.159040583912677
4486,$175.00,6,10.0,41.389125599474525,2.158043983108409
4487,$250.00,4,10.0,41.39030004558598,2.1596861765440725
4488,$87.00,1,10.0,41.38391091891476,2.1594055195272617
4489,$46.00,2,10.0,41.38531708867703,2.1597090358742226
4490,$40.00,2,9.0,41.3849620336526,2.154945805236059
4491,$120.00,7,9.0,41.38899304998142,2.161588147323131
4492,$40.00,2,8.0,41.38402492143487,2.159287837845924
4493,$135.00,6,9.0,41.38510873605099,2.1590121624239065
4494,$59.00,2,10.0,41.39323489299089,2.153909723209028
4495,$80.00,2,10.0,41.38614839011559,2.154941766267283
4496,$89.00,5,9.0,41.39014102940257,2.1571675626076763
4497,$65.00,2,10.0,41.38497003672968,2.159196508185285
4498,$30.00,1,,41.3900039517164,2.148545459158988
4499,$55.00,2,9.0,41.38928135471511,2.1591738312143587
4500,$30.00,2,8.0,41.39060295615543,2.1455345033316675
4501,$28.00,2,,41.39231214866376,2.152882360036704
4502,$35.00,2,10.0,41.38658958025103,2.1617343856530176
4503,$80.00,2,8.0,41.38479919332883,2.161144699721898
4504,$295.00,8,8.0,41.39480291905756,2.15314195885282
4505,$31.00,1,10.0,41.39044114275134,2.158095481515604
4506,$35.00,2,9.0,41.390915904420574,2.149206312725914
4507,$120.00,6,10.0,41.3837852965322,2.1600100536636244
4508,$120.00,3,10.0,41.39429603885598,2.1544024107491944
4509,$45.00,2,10.0,41.38308719528752,2.159119527658968
4510,$115.00,6,9.0,41.38746438122635,2.1550285343884754
4511,$155.00,6,10.0,41.38465486410912,2.157369206243668
4512,$99.00,4,10.0,41.389334650545024,2.160013506971345
4513,$45.00,5,9.0,41.38642461779948,2.154839120666089
4514,$45.00,10,10.0,41.38851215314214,2.1561271071946115
4515,$30.00,1,9.0,41.39029237897213,2.156958804553492
4516,$100.00,3,10.0,41.39051543231322,2.1604613854958834
4517,$140.00,4,10.0,41.39367261485344,2.149685620904177
4518,$360.00,14,10.0,41.38936400815522,2.158691588693157
4519,$35.00,2,,41.38492369086047,2.1599333280364097
4520,$250.00,12,10.0,41.38598139630712,2.1592552071997217
4521,$130.00,6,8.0,41.38738926181872,2.1576990741511826
4522,$100.00,4,9.0,41.39224204248696,2.1499884197219674
4523,$250.00,5,9.0,41.38850581452696,2.152727849429562
4524,$135.00,8,9.0,41.383803597364206,2.157201110270983
4525,$30.00,1,,41.39030056761323,2.149506626563085
4526,$45.00,2,9.0,41.3913950566349,2.158162074285201
4527,$45.00,2,10.0,41.39117877950072,2.1517823866954475
4528,$189.00,5,9.0,41.383535506811135,2.158610865962136
4529,$29.00,2,10.0,41.38949275411856,2.1544607030171026
4530,$40.00,1,10.0,41.38833854202709,2.15986384113868
4531,$300.00,13,10.0,41.38556118484053,2.162290972229416
4532,$39.00,2,9.0,41.38719460547082,2.156146973784011
4533,$85.00,3,10.0,41.38574795708416,2.160917157488254
4534,$100.00,1,,41.38716153233916,2.1602724878813584
4535,$29.00,1,,41.38360031705079,2.1571093132554204
4536,$50.00,1,10.0,41.39144839221856,2.157279636181247
4537,$80.00,7,10.0,41.38494849722765,2.160948756749386
4538,$100.00,6,10.0,41.38541917320065,2.161774129352284
4539,$75.00,2,,41.39158080041841,2.151303992255107
4540,$140.00,4,,41.387512217281,2.1600361802413794
4541,$115.00,4,10.0,41.39332479057376,2.15493543271576
4542,$112.00,5,10.0,41.38534315411785,2.157788373151237
4543,$110.00,4,9.0,41.394116214389015,2.154689918525257
4544,$140.00,6,10.0,41.39412163125608,2.154487779645699
4545,$68.00,2,10.0,41.38592290238128,2.163058644963626
4546,$200.00,4,10.0,41.389334718793314,2.1583493256080235
4547,"$2,500.00",2,10.0,41.38643872100808,2.1638328302123013
4548,$31.00,2,,41.39036614974773,2.157855740717538
4549,$30.00,2,10.0,41.38335435157889,2.1587781270661384
4550,$48.00,2,10.0,41.39250340711085,2.155789134192731
4551,$70.00,2,9.0,41.3892503086431,2.160713381221677
4552,$146.00,6,10.0,41.38473468472608,2.1613032294885097
4553,$99.00,6,9.0,41.38506823761703,2.161277918610242
4554,$280.00,12,9.0,41.39038786347557,2.1570364940389406
4555,$35.00,2,10.0,41.38450743420568,2.155563368959168
4556,$80.00,4,9.0,41.38870126317993,2.150632950697246
4557,$50.00,2,10.0,41.389330240948354,2.157091325967589
4558,$60.00,3,8.0,41.39290349483443,2.147650478460663
4559,$110.00,4,10.0,41.3920716201839,2.158576123308303
4560,$199.00,8,,41.38874375792038,2.157632529810814
4561,$120.00,6,10.0,41.39411360428567,2.156144184044752
4562,$100.00,6,10.0,41.39366254571008,2.152626266463737
4563,$62.00,2,10.0,41.38588097167539,2.16244206737807
4564,$30.00,2,10.0,41.388062195570285,2.152094973360705
4565,$230.00,12,9.0,41.38366187149407,2.160549510529577
4566,$49.00,4,,41.39322840116181,2.149034146633327
4567,$102.00,4,,41.38949563001808,2.156934638964997
4568,$35.00,2,10.0,41.39145693200725,2.152417650215814
4569,$29.00,1,10.0,41.39182266584911,2.155616381912726
4570,$265.00,11,9.0,41.389126975431175,2.158361548392405
4571,$50.00,2,9.0,41.38783971117872,2.162213555851632
4572,$70.00,1,,41.39204177200015,2.154228049174135
4573,$35.00,2,10.0,41.38592967249888,2.161425284982774
4574,$29.00,1,10.0,41.386875485458624,2.1632137381470167
4575,$99.00,4,10.0,41.38869584186763,2.161823199319699
4576,$66.00,4,10.0,41.39390283183382,2.154919872511131
4577,$245.00,6,10.0,41.39274728538702,2.151109190932772
4578,$140.00,5,10.0,41.39121765416454,2.1588603236878576
4579,$140.00,6,10.0,41.39179227553394,2.157373108711268
4580,$60.00,3,,41.387497001752514,2.15568729106594
4581,$95.00,6,9.0,41.38531133047274,2.156797889493789
4582,$220.00,4,10.0,41.39328833154009,2.1528397276481464
4583,$39.00,2,10.0,41.39420964449386,2.154152209298177
4584,$26.00,2,,41.38442153675016,2.159563824523038
4585,$450.00,7,9.0,41.39113593424532,2.149902744966321
4586,$145.00,8,10.0,41.392352686133606,2.153638837942237
4587,$113.00,6,10.0,41.38632717535861,2.1621474121670445
4588,$235.00,10,8.0,41.38688132356219,2.1551021290020187
4589,$94.00,6,9.0,41.38675924648911,2.155247091330684
4590,$21.00,1,10.0,41.39237296016254,2.156532387857575
4591,$140.00,4,10.0,41.38884297632228,2.1593501700704527
4592,$100.00,2,,41.391011843670825,2.156850682060607
4593,$32.00,2,9.0,41.39026055588928,2.150761689590087
4594,$30.00,2,9.0,41.38923410064231,2.160097978373156
4595,$100.00,6,10.0,41.38746646232556,2.1520453868215386
4596,$175.00,2,,41.388387155316586,2.15086296047719
4597,$60.00,3,9.0,41.39108820441097,2.153956960370905
4598,$120.00,2,,41.3927013709597,2.152948545999884
4599,$80.00,6,9.0,41.38749504712191,2.1552506218833973
4600,$40.00,2,10.0,41.39136076969443,2.1548903605002367
4601,$110.00,4,10.0,41.38688009158035,2.159010756130119
4602,$90.00,4,10.0,41.38546435674128,2.158107506146916
4603,$125.00,2,10.0,41.39470389340479,2.152264566468351
4604,$470.00,8,9.0,41.39260230357484,2.154843128805189
4605,$98.00,2,10.0,41.38524359336638,2.1606437193912824
4606,$165.00,7,10.0,41.38613257685788,2.1568730471559125
4607,$25.00,1,10.0,41.3871254570814,2.1617609838319733
4608,$120.00,2,10.0,41.39136167419461,2.1512344611642926
4609,$142.00,8,10.0,41.39158037930018,2.1594164939250144
4610,$32.00,2,10.0,41.38408332694051,2.160721518665719
4611,$125.00,2,10.0,41.39071861392828,2.1570091774563687
4612,$45.00,1,,41.38704470100596,2.158862027318585
4613,$69.00,3,9.0,41.38804942469722,2.1618595128489724
4614,$25.00,2,,41.391058991708974,2.159079407769516
4615,$60.00,6,9.0,41.38910463471903,2.162699803025144
4616,$199.00,8,,41.38864034506911,2.15931514128534
4617,$187.00,6,9.0,41.3850090657467,2.1562274353955404
4618,$42.00,3,10.0,41.39017770680065,2.1572171154536144
4619,$210.00,8,9.0,41.38591151056377,2.1553485177576883
4620,$125.00,4,9.0,41.38543381293895,2.1559641407218906
4621,$111.00,4,10.0,41.390271784093656,2.151619462306225
4622,$90.00,5,9.0,41.388798552526026,2.158417124731434
4623,$45.00,2,9.0,41.38525778913738,2.157433719581288
4624,$67.00,6,9.0,41.38573557801371,2.1591151500258974
4625,$34.00,2,10.0,41.3927989213917,2.153491377316139
4626,$46.00,2,10.0,41.38513210109485,2.160756589483245
4627,$35.00,2,10.0,41.38476462782822,2.1559964445425472
4628,$55.00,1,10.0,41.388746812117056,2.15760672733592
4629,$28.00,2,8.0,41.38727253772581,2.1561902165275018
4630,$39.00,1,9.0,41.39144725865771,2.155414723605387
4631,$80.00,2,10.0,41.393311915414,2.156044288950845
4632,$43.00,2,10.0,41.39384579147229,2.1518844032357123
4633,$95.00,3,,41.388285609552845,2.160563475078886
4634,$35.00,2,,41.39299323343561,2.1575597991601065
4635,$37.00,2,10.0,41.386797158711424,2.1597147970046406
4636,$111.00,4,10.0,41.38561131231499,2.1605600294493725
4637,$35.00,2,,41.389378847475896,2.158254208000248
4638,$50.00,2,9.0,41.38792605893638,2.1614926969857686
4639,$300.00,8,,41.392304222757545,2.145954290802103
4640,$35.00,3,10.0,41.39275174945004,2.153437212099029
4641,$62.00,6,9.0,41.38571047111836,2.1578826194784213
4642,$29.00,1,10.0,41.38805362926231,2.156962703496551
4643,$35.00,2,10.0,41.3855129874836,2.1568326682010257
4644,$26.00,1,10.0,41.38447874564446,2.1572136115791656
4645,$200.00,12,7.0,41.38785152248311,2.157650579591852
4646,$28.00,2,10.0,41.38843577740821,2.150622352126476
4647,$45.00,2,10.0,41.38865018088949,2.1507799901532967
4648,$90.00,6,9.0,41.38899417641095,2.157666625382888
4649,$100.00,7,,41.38469444800719,2.161652814826254
4650,$29.00,2,,41.386816154943325,2.1585755856960733
4651,$105.00,7,10.0,41.393430929258194,2.154243980546175
4652,$150.00,6,10.0,41.38964327331002,2.1589988969456506
4653,$45.00,1,10.0,41.39151790837286,2.1541192836767724
4654,$45.00,2,9.0,41.38962802725787,2.157087658476565
4655,$46.00,2,,41.385806203214,2.156504377582593
4656,$75.00,4,9.0,41.39156623671368,2.155033786055088
4657,$35.00,2,10.0,41.38449556221051,2.1589245102180152
4658,$90.00,4,10.0,41.38529108870594,2.1557945201840405
4659,$190.00,4,10.0,41.39515632347098,2.154457815387221
4660,$175.00,2,,41.393390636701895,2.1513173973099926
4661,$150.00,6,10.0,41.388531761477246,2.159278173550102
4662,$175.00,2,8.0,41.39404784348499,2.150124579252847
4663,$55.00,2,,41.38547170413985,2.155948435416217
4664,$140.00,6,10.0,41.3879337717455,2.158531189995168
4665,$80.00,2,10.0,41.38919455146498,2.154535515186912
4666,$40.00,1,10.0,41.388560443049286,2.163682360250802
4667,$39.00,2,9.0,41.38635300621684,2.157917616644069
4668,$98.00,5,9.0,41.38544012530427,2.1589366047063088
4669,$30.00,2,10.0,41.383570416579694,2.1577826106057416
4670,$24.00,1,10.0,41.38377567439091,2.157538098943426
4671,$195.00,5,10.0,41.38606921578777,2.162637981798852
4672,$75.00,4,9.0,41.39265619253426,2.1518039693716453
4673,$75.00,4,,41.383394088621465,2.15927812486264
4674,$119.00,6,9.0,41.39287957456479,2.15316282466264
4675,$26.00,2,9.0,41.39283310260946,2.147917163833937
4676,$32.00,1,10.0,41.39118759465248,2.1587199135114785
4677,$25.00,2,9.0,41.3854055446891,2.162762863348532
4678,$90.00,4,10.0,41.38407953225439,2.158730151849068
4679,$29.00,1,10.0,41.38819995476782,2.1573208377294804
4680,$20.00,1,10.0,41.38796444631263,2.1574727167019425
4681,$45.00,2,,41.391642658007726,2.15609384309224
4682,$52.00,1,,41.39012874470409,2.151992593547568
4683,$15.00,2,10.0,41.38297035208709,2.157811250091829
4684,$35.00,1,10.0,41.39154069880434,2.1493850805680386
4685,$45.00,4,10.0,41.390220456701,2.158425691462261
4686,$160.00,1,,41.393715229033056,2.150198626815272
4687,$90.00,5,9.0,41.385922499576616,2.1619244178499866
4688,$99.00,5,10.0,41.38301955932561,2.1580718147929288
4689,$28.00,1,10.0,41.39084435139092,2.159449612161949
4690,$114.00,10,9.0,41.38729810831166,2.153795672181201
4691,$39.00,2,10.0,41.38336964594023,2.157758240442337
4692,$35.00,1,,41.38557772431076,2.1580878946518887
4693,$130.00,3,,41.394292440402864,2.154136075324906
4694,$29.00,1,,41.3890583137629,2.15660776376226
4695,$98.00,4,9.0,41.389187438587896,2.150058217775066
4696,$630.00,7,,41.38950134006184,2.15540329657397
4697,$30.00,1,10.0,41.39065496928194,2.152675954474127
4698,$55.00,2,10.0,41.38688364433191,2.159088584121779
4699,$90.00,4,10.0,41.386003187117296,2.1602944513617897
4700,$50.00,2,10.0,41.38422035679489,2.16010167712791
4701,$100.00,6,10.0,41.3862051916309,2.1620013129724
4702,$105.00,6,9.0,41.386446834058326,2.1589177695836304
4703,$100.00,3,10.0,41.39328005670091,2.1515070134474854
4704,$100.00,6,,41.39088479410034,2.1583537300882654
4705,$45.00,2,10.0,41.38896264402433,2.1609352085757334
4706,$400.00,2,10.0,41.38523459152586,2.161698713179583
4707,$25.00,2,10.0,41.38410786984952,2.159310976260521
4708,$36.00,2,10.0,41.38468224667525,2.157632506890057
4709,$130.00,6,10.0,41.38915369530788,2.157800543570366
4710,$60.00,2,10.0,41.3864620572595,2.163859732010893
4711,$130.00,4,10.0,41.3878859108247,2.157390791397961
4712,$22.00,1,10.0,41.38703328222759,2.156550217529704
4713,$190.00,2,,41.39372559995986,2.150326506443419
4714,$40.00,2,10.0,41.39101811695831,2.158734624642625
4715,$100.00,5,10.0,41.39012030718775,2.155183989856136
4716,$28.00,1,,41.39336660435914,2.152495678288782
4717,$70.00,5,9.0,41.38617894906233,2.1559726775970622
4718,$28.00,1,9.0,41.39136381237808,2.1515419316693905
4719,$160.00,3,10.0,41.38669652678872,2.159686190760778
4720,$40.00,2,8.0,41.38657801270659,2.1622154135911225
4721,$35.00,2,10.0,41.38594573324147,2.161224119046391
4722,$168.00,4,9.0,41.38670641837272,2.1602076741646985
4723,$40.00,2,9.0,41.39029237192944,2.1526776655400943
4724,$30.00,1,9.0,41.39058408731682,2.151896791679498
4725,$45.00,2,10.0,41.39075231772431,2.1507170864108045
4726,$30.00,1,10.0,41.39146706179137,2.15118482746504
4727,$220.00,5,10.0,41.39192175785264,2.158517974135614
4728,$125.00,8,9.0,41.39205514476936,2.1542934144165367
4729,$46.00,2,9.0,41.386394770981,2.158575917022801
4730,$140.00,6,9.0,41.38752856649022,2.1563094227873787
4731,$140.00,5,9.0,41.3874346752281,2.155764819097552
4732,$20.00,2,,41.38738029400928,2.155632630003569
4733,$50.00,2,,41.38328064532963,2.15918312173692
4734,$20.00,1,10.0,41.39147518100492,2.1557951756547507
4735,$226.00,6,9.0,41.3854029411307,2.1564634617539378
4736,$86.00,2,9.0,41.392096486402686,2.1547749882169085
4737,$120.00,4,10.0,41.39042484652781,2.1529331927177937
4738,$85.00,2,,41.386003893682734,2.156486865433531
4739,$127.00,4,10.0,41.39388894165916,2.1543973157576093
4740,$18.00,1,10.0,41.38983769501972,2.1548577559935453
4741,$36.00,2,8.0,41.39141233210484,2.154526462897357
4742,$95.00,6,9.0,41.39013424167961,2.158707351371284
4743,$101.00,8,9.0,41.3912456226768,2.1573491739608466
4744,$25.00,1,10.0,41.38325385644443,2.158809831332416
4745,$170.00,11,8.0,41.38722054935747,2.157850224274874
4746,$30.00,2,,41.38681843965414,2.1569503723620262
4747,$45.00,2,10.0,41.38241301321851,2.1583244546299896
4748,$25.00,2,10.0,41.38662620487352,2.1568431330117366
4749,$30.00,2,10.0,41.38392380849465,2.15915814953008
4750,$40.00,2,,41.3898754922001,2.150544941358877
4751,$39.00,2,9.0,41.38768879796495,2.156948506678781
4752,$104.00,5,,41.386043625685645,2.158552284362844
4753,$57.00,3,,41.39001682737035,2.1557918150864297
4754,$100.00,6,10.0,41.38975571824752,2.158555596208239
4755,$96.00,2,,41.39335209188724,2.147497537836664
4756,$40.00,5,9.0,41.38361054773618,2.159542827172759
4757,$85.00,3,,41.38424851761352,2.158136962546067
4758,$150.00,4,9.0,41.390310714167526,2.1594569920891646
4759,$33.00,2,9.0,41.39046085417153,2.150779963438482
4760,$36.00,2,10.0,41.385366607138,2.160925663954287
4761,$140.00,6,10.0,41.392607760054624,2.15569459623061
4762,$87.00,3,9.0,41.38926851021017,2.1581120783688563
4763,$40.00,2,10.0,41.38573481819879,2.159600433192248
