,price,accommodates,review_scores_location,latitude,longitude
1989,$78.00,4,10.0,41.37279049483302,2.162670024032995
1990,$35.00,1,9.0,41.38530321475479,2.14262306904487
1991,$85.00,4,10.0,41.40132322813255,2.152354276257293
1992,$45.00,2,8.0,41.40986828432069,2.155087233613338
1993,$157.00,2,10.0,41.39687191366098,2.1621458443559374
1994,$55.00,2,10.0,41.40617420337644,2.174350117285736
1995,$400.00,9,10.0,41.387409043564936,2.163741371428456
1996,$25.00,2,9.0,41.41261206048225,2.181980838323515
1997,$87.00,2,10.0,41.392894622940645,2.169864609560703
1998,$29.00,2,10.0,41.386392341586536,2.172694758597078
1999,$49.00,2,10.0,41.3862995352055,2.1723638023606884
2000,$179.00,8,10.0,41.39868421724275,2.15728110043822
2001,$35.00,2,9.0,41.40155504845991,2.168200005287206
2002,$80.00,4,9.0,41.37107936704587,2.16606170529177
2003,$29.00,2,,41.381988241038,2.1770297596092587
2004,$92.00,4,9.0,41.373492491207536,2.137297359678568
2005,$16.00,1,9.0,41.37420473334373,2.140296028851507
2006,$135.00,4,10.0,41.39334537727593,2.1722875213815547
2007,$80.00,4,10.0,41.37325002228755,2.1673959184560845
2008,$153.00,8,9.0,41.37782063291812,2.154416830794564
2009,$100.00,2,,41.39098524927741,2.200824685886527
2010,$38.00,1,10.0,41.381626314322425,2.1786147626424044
2011,$120.00,4,8.0,41.369078752615366,2.1377959468952543
2012,$126.00,3,10.0,41.39390283183382,2.154919872511131
2013,$193.00,6,8.0,41.39276830941952,2.170040470810552
2014,$87.00,6,9.0,41.37283395472805,2.1642785800335456
2015,$65.00,4,9.0,41.38026126643865,2.1683401889897054
2016,$80.00,2,10.0,41.39839893950813,2.1442379917454244
2017,$80.00,2,9.0,41.40155872164508,2.149720425170815
2018,$80.00,4,9.0,41.38234392327972,2.130569124701126
2019,$260.00,6,10.0,41.37986843807448,2.160740465915303
2020,$82.00,3,9.0,41.39583136492501,2.142619395024418
2021,$260.00,6,10.0,41.37904518740743,2.1618263589141287
2022,$60.00,2,9.0,41.39888235033373,2.1785036046433044
2023,$50.00,2,9.0,41.39958999321479,2.1789091122401687
2024,$100.00,2,10.0,41.40119077342318,2.193978417459859
2025,$20.00,2,10.0,41.405088186965166,2.174521874724901
2026,$30.00,2,,41.399216479202906,2.153043324589608
2027,$15.00,1,,41.39932184841589,2.1524310319402
2028,$30.00,1,,41.40080652926433,2.152202689493704
2029,$40.00,2,8.0,41.40107867127106,2.1521464589395936
2030,$40.00,2,10.0,41.39991056597546,2.1522683047144686
2031,$86.00,5,9.0,41.44468033083111,2.1887810012456868
2032,$45.00,2,9.0,41.37283452405437,2.1695938505867494
2033,$49.00,2,10.0,41.420325810107165,2.213331324292817
2034,$69.00,4,9.0,41.40239960554239,2.161549651272676
2035,$22.00,1,10.0,41.39299290060547,2.187934317476405
2036,$105.00,7,10.0,41.39306554867457,2.1798843621501054
2037,$611.00,10,10.0,41.387772780702775,2.167760131121118
2038,$61.00,2,10.0,41.38533638904407,2.172895335321261
2039,$145.00,6,10.0,41.40576497509956,2.1990243592623364
2040,$75.00,4,9.0,41.37365028113929,2.1552526734684734
2041,$35.00,2,9.0,41.402984223915055,2.1697808867087827
2042,$65.00,4,8.0,41.41337979501864,2.15972019162038
2043,$140.00,4,10.0,41.40077469631507,2.158828236915809
2044,$90.00,5,10.0,41.39637708227509,2.170588305049032
2045,$35.00,2,10.0,41.37215284711767,2.1469684129681195
2046,$14.00,1,10.0,41.37626877895448,2.1131933142286057
2047,$88.00,2,10.0,41.38713814082888,2.1676925440888373
2048,$105.00,6,9.0,41.40399775447864,2.211737015992422
2049,$40.00,1,10.0,41.39884405734384,2.1763701402171707
2050,$90.00,4,9.0,41.39430571135512,2.1504290680282425
2051,$25.00,2,10.0,41.40562512171644,2.1618945494140656
2052,$110.00,7,9.0,41.37305980520649,2.1604006827057938
2053,$35.00,1,,41.41920271500295,2.1876971760730144
2054,$14.00,1,9.0,41.375852712843816,2.1419049562927173
2055,$69.00,2,10.0,41.38111087418102,2.187051571749256
2056,$150.00,8,10.0,41.39377708559274,2.158476935026125
2057,$28.00,1,10.0,41.37975643603505,2.19166448472437
2058,$39.00,3,9.0,41.37666634142671,2.118355248423658
2059,$20.00,1,9.0,41.37407545924493,2.16020558956299
2060,$240.00,6,10.0,41.3847930339326,2.165977091452252
2061,$124.00,3,10.0,41.41216658172547,2.179291649214309
2062,$169.00,8,10.0,41.40395702921116,2.152175664666714
2063,$270.00,10,9.0,41.37742430088473,2.164434347805634
2064,$23.00,1,10.0,41.40450221737914,2.1694485379024777
2065,$198.00,4,10.0,41.38980346891938,2.177716390313604
2066,$45.00,2,10.0,41.37617276678549,2.15234674591002
2067,$35.00,2,9.0,41.40046366950376,2.171761816013328
2068,$80.00,4,9.0,41.38938745518685,2.178392746447882
2069,$120.00,6,10.0,41.3837852965322,2.1600100536636244
2070,$40.00,2,,41.41620311761384,2.173922660091387
2071,$110.00,4,9.0,41.39360938341757,2.131694693685059
2072,$74.00,4,9.0,41.41462336637122,2.190593461031592
2073,$143.00,6,9.0,41.38832834709172,2.1546413383968064
2074,$140.00,5,9.0,41.372720246644775,2.170513701847393
2075,$25.00,2,9.0,41.37672173162181,2.156692087411497
2076,$140.00,6,9.0,41.39286281458626,2.150559889616119
2077,$54.00,2,10.0,41.38299676575044,2.175791838794501
2078,$250.00,11,9.0,41.39799808729951,2.163859879313303
2079,$71.00,8,10.0,41.40686962199443,2.171138062065354
2080,$100.00,6,9.0,41.38075308344766,2.1479879750939226
2081,$127.00,4,9.0,41.40572770770001,2.1675925970429493
2082,$55.00,3,9.0,41.41695718809253,2.169106512173675
2083,$18.00,2,9.0,41.37571757498651,2.158016193432681
2084,$32.00,2,10.0,41.37390293123281,2.169950137192276
2085,$30.00,2,10.0,41.37763041024776,2.177399565143654
2086,$68.00,5,9.0,41.378885093834285,2.154856323230541
2087,$375.00,8,10.0,41.3891039094869,2.1781594390724845
2088,$32.00,1,10.0,41.40966037224998,2.186217691956052
2089,$192.00,4,10.0,41.39040291299831,2.1779821253075804
2090,$51.00,2,10.0,41.38445282093016,2.1743448311859424
2091,$90.00,4,9.0,41.40030697131765,2.205225546908889
2092,$155.00,6,9.0,41.38247144172806,2.156896651969843
2093,$100.00,10,9.0,41.421816551743945,2.162752842526596
2094,$114.00,4,9.0,41.40393605844709,2.1714123185751
2095,$90.00,4,10.0,41.37903057616595,2.161629492070865
2096,$110.00,6,9.0,41.39973595964787,2.162285066005412
2097,$100.00,4,10.0,41.38915037668281,2.162289587930032
2098,$95.00,2,10.0,41.39504348825575,2.1691670801568304
2099,$74.00,4,9.0,41.399938299975325,2.195080652987195
2100,$62.00,4,9.0,41.40077354484448,2.1953498864809498
2101,$26.00,1,9.0,41.43658184266796,2.171333403744064
2102,$100.00,4,10.0,41.40384678779459,2.1622479586793406
2103,$31.00,2,10.0,41.37711890433059,2.1601102708318973
2104,$28.00,1,10.0,41.37361752872194,2.1578988269707566
2105,$30.00,2,9.0,41.37441756062392,2.1596129757958127
2106,$22.00,1,10.0,41.3741832965881,2.157495916100208
2107,$22.00,2,9.0,41.374172556952416,2.160561881435925
2108,$140.00,6,10.0,41.39117398798341,2.175902642679086
2109,$195.00,6,10.0,41.38520326370187,2.165652989287855
2110,$112.00,6,10.0,41.39993740244107,2.164559033754918
2111,$29.00,1,10.0,41.39376345119887,2.156554593999091
2112,$160.00,14,10.0,41.39855299267016,2.17102036841405
2113,$115.00,3,10.0,41.401283468347486,2.162841247288055
2114,$69.00,4,9.0,41.39751773421347,2.20299214337427
2115,$58.00,2,9.0,41.37819260753098,2.165870150291102
2116,$200.00,5,9.0,41.39830730044952,2.171222482139944
2117,$90.00,4,10.0,41.381482660511566,2.162069471367697
2118,$90.00,4,9.0,41.40300009464001,2.2091547058314536
2119,$55.00,5,10.0,41.40296038004792,2.1744874558084777
2120,$75.00,4,9.0,41.3733687031932,2.167215796238191
2121,$90.00,5,10.0,41.385922499576616,2.1619244178499866
2122,$260.00,7,8.0,41.4268905446365,2.1664818488765656
2123,$75.00,2,,41.38559667463712,2.1743179136306674
2124,$70.00,2,10.0,41.398701238261474,2.1616025719212906
2125,$29.00,2,9.0,41.37690653604825,2.158734322387533
2126,$23.00,2,9.0,41.375166340430006,2.1581459849178874
2127,$20.00,2,9.0,41.37658641650419,2.156479929213861
2128,$110.00,4,9.0,41.374913298116496,2.135579735029801
2129,$23.00,2,10.0,41.4006210480852,2.1578699670100283
2130,$75.00,1,,41.40221824080359,2.153929254788261
2131,$150.00,9,10.0,41.400899225029534,2.1522758116157603
2132,$240.00,8,10.0,41.40339889720576,2.133549862280207
2133,$225.00,16,10.0,41.39938864965899,2.1697397451708222
2134,$38.00,3,10.0,41.37564203927774,2.189769426925963
2135,$80.00,4,10.0,41.398111778793016,2.159800530880501
2136,$65.00,2,10.0,41.3974718518601,2.160271306683116
2137,$80.00,6,9.0,41.37532197936184,2.132708241292108
2138,$110.00,5,9.0,41.38446804600776,2.1332604951417107
2139,$32.00,1,9.0,41.41392361949346,2.137950608680565
2140,$30.00,1,10.0,41.3826836965026,2.162233087854191
2141,$90.00,3,10.0,41.3772543888483,2.1911668989964865
2142,$202.00,10,10.0,41.39221027215121,2.162093809904789
2143,$112.00,6,10.0,41.39266461906441,2.1614722476388297
2144,$71.00,2,10.0,41.38405467612366,2.182334404731816
2145,$180.00,6,8.0,41.413913117584805,2.217185766918792
2146,$125.00,6,9.0,41.3992923517202,2.173907504294616
2147,$159.00,4,9.0,41.3951490834337,2.1790506091579465
2148,$115.00,2,10.0,41.403221875897785,2.153925083087499
2149,$130.00,5,10.0,41.390600335528624,2.173341106807674
2150,$350.00,9,8.0,41.38548815864672,2.200948176219564
2151,$60.00,2,10.0,41.37122874581416,2.164622891378651
2152,$700.00,10,10.0,41.39930910719712,2.170635441262528
2153,$200.00,2,,41.382891456495656,2.17314411737712
2154,$90.00,1,,41.3747816767215,2.1389079641123985
2155,$149.00,4,9.0,41.41289686095689,2.1721690507898845
2156,$50.00,2,9.0,41.38186945796499,2.1338011498807163
2157,$125.00,8,10.0,41.37195525864472,2.147315698762094
2158,$60.00,5,9.0,41.37823956967602,2.1637889710186293
2159,$75.00,1,10.0,41.38876929734334,2.1391360619483315
2160,$155.00,5,10.0,41.39807863030874,2.16583844750547
2161,$86.00,4,10.0,41.400904223589954,2.1620872530385293
2162,$85.00,6,10.0,41.40420574087209,2.175030758001585
2163,$58.00,6,9.0,41.37197910316858,2.1670752833439706
2164,$50.00,1,10.0,41.405334359863225,2.1409854792569707
2165,$65.00,2,10.0,41.37919481610778,2.1560436631909674
2166,$170.00,6,9.0,41.39201998225045,2.1542326995463257
2167,$75.00,5,9.0,41.37182664520116,2.166225648624697
2168,$35.00,2,9.0,41.39874369559459,2.1727494399850635
2169,$31.00,2,10.0,41.38209609431754,2.1876053102605084
2170,$32.00,1,,41.40135114780666,2.139539792106619
2171,$75.00,2,,41.39390182770239,2.1600058215567484
2172,$70.00,2,8.0,41.404837599820745,2.1346579443688363
2173,$72.00,4,9.0,41.40536743963238,2.134550215522415
2174,$60.00,4,9.0,41.37304768754686,2.165752061749307
2175,$50.00,2,10.0,41.37682420376228,2.16577502717085
2176,$90.00,7,9.0,41.40148029204055,2.176842886673442
2177,$75.00,4,10.0,41.40103828250256,2.1733419171722543
2178,$35.00,5,9.0,41.394314047750754,2.1914880815120537
2179,$30.00,2,10.0,41.39170118252144,2.176529880397628
2180,$86.00,4,9.0,41.4036024518249,2.1703660229206867
2181,$350.00,7,10.0,41.3952465807176,2.165861778638238
2182,$85.00,4,9.0,41.41092907084361,2.2174410559324262
2183,$60.00,8,9.0,41.38501172794937,2.1504227480556177
2184,$22.00,1,10.0,41.39347741829598,2.190983894423625
2185,$100.00,6,,41.384104156748144,2.1726252046546963
2186,$165.00,5,10.0,41.37588746238529,2.1636695260474097
2187,$100.00,6,10.0,41.3883529048148,2.168581503684934
2188,$60.00,2,10.0,41.387264838742176,2.173411203454351
2189,$105.00,4,10.0,41.40619074423064,2.175426888289774
2190,$95.00,2,9.0,41.37417333575283,2.161200281453369
2191,$90.00,6,9.0,41.38873486630989,2.158412436775472
2192,$149.00,4,9.0,41.39588366823786,2.181696768317286
2193,$25.00,5,10.0,41.40103253831504,2.155822159038576
2194,$160.00,7,10.0,41.3977163009812,2.1550554729889835
2195,$70.00,3,10.0,41.37800640505217,2.149628898161465
2196,$80.00,4,9.0,41.39224204248696,2.1499884197219674
2197,$85.00,2,10.0,41.38566446067112,2.1814925591397443
2198,$50.00,2,8.0,41.37165592759231,2.137244349039545
2199,$179.00,6,10.0,41.39077772100333,2.155897755738012
2200,$45.00,2,9.0,41.39829857043458,2.172623205699937
2201,$220.00,7,10.0,41.38613257685788,2.1568730471559125
2202,$75.00,5,9.0,41.375750469749846,2.166031201645506
2203,$130.00,6,9.0,41.3741330763459,2.1628603146028755
2204,$158.00,6,10.0,41.38395195731523,2.179638035103003
2205,$800.00,4,10.0,41.39148217276567,2.173977158180785
2206,$33.00,2,10.0,41.38844648066605,2.1778110462451385
2207,$110.00,2,10.0,41.398352307061344,2.155180137866932
2208,$260.00,2,10.0,41.385874351499,2.160729125734125
2209,$85.00,4,10.0,41.40496024696273,2.196446355533588
2210,$50.00,4,9.0,41.381569659597,2.1669737900197408
2211,$130.00,6,9.0,41.37447957200763,2.165921063800755
2212,$180.00,6,9.0,41.419940529454,2.168474287264412
2213,$39.00,2,9.0,41.39355864222557,2.146779766726952
2214,$95.00,5,10.0,41.40275160898239,2.202285644158648
2215,$27.00,4,9.0,41.37901522288243,2.175659628354197
2216,$85.00,6,10.0,41.419003925157895,2.19857413036947
2217,$70.00,2,10.0,41.37348684678042,2.164106267199449
2218,$90.00,2,10.0,41.37519242740427,2.190349745393706
2219,$129.00,4,10.0,41.38057855023148,2.151170477377683
2220,$184.00,7,10.0,41.3929569873329,2.153873186832993
2221,$60.00,2,10.0,41.402201254766304,2.2092605251117767
2222,$66.00,2,9.0,41.40805344047491,2.1666985328316213
2223,$45.00,1,9.0,41.373560846807976,2.1356419254582164
2224,$130.00,6,9.0,41.3741432130064,2.166732442798639
2225,$80.00,6,10.0,41.39348279152717,2.150558800452471
2226,$85.00,3,10.0,41.4032957752135,2.153761242749559
2227,$140.00,4,10.0,41.38640337650451,2.1660980198714666
2228,$140.00,7,9.0,41.40065498698952,2.2076143440888365
2229,$37.00,2,9.0,41.41532989692581,2.185143423770986
2230,$180.00,4,10.0,41.38670535562717,2.175210546384851
2231,$200.00,8,9.0,41.402500930213264,2.1692901437750365
2232,$100.00,5,9.0,41.41763960281907,2.177259075117852
2233,$55.00,2,10.0,41.38410865206891,2.161547788439019
2234,$165.00,6,7.0,41.39255748306977,2.1588700776865224
2235,$149.00,6,10.0,41.38222891314035,2.175122483507533
2236,$165.00,5,10.0,41.376236813368216,2.1623365781161894
2237,$140.00,5,9.0,41.38014102243192,2.160699645624259
2238,$50.00,2,10.0,41.41081602939722,2.176244321946988
2239,$14.00,2,9.0,41.37745065935497,2.1254568260092204
2240,$29.00,2,10.0,41.379785877904204,2.158752016909116
2241,$36.00,2,9.0,41.44391265763212,2.180928754779804
2242,$20.00,1,,41.405380537827405,2.1575752187489825
2243,$150.00,2,10.0,41.40255748991173,2.1515832186972887
2244,$75.00,5,10.0,41.40968669524322,2.1855643299258296
2245,$54.00,4,10.0,41.38667980872652,2.1668968258976804
2246,$30.00,2,10.0,41.37883091247964,2.142757532681132
2247,$25.00,3,9.0,41.42321990035295,2.2020555315389005
2248,$50.00,2,9.0,41.40212369833051,2.1449358690162
2249,$90.00,4,10.0,41.37419335147594,2.165461144556617
2250,$55.00,2,10.0,41.394264261659,2.1651722027972125
2251,$135.00,4,10.0,41.38217530831263,2.155417992977125
2252,$970.00,8,,41.40462208305523,2.2144099892471814
2253,$94.00,2,10.0,41.37850461695248,2.159729483959177
2254,$115.00,2,10.0,41.39909367989017,2.1591781615412504
2255,$18.00,4,9.0,41.39641694387749,2.1974959233294347
2256,$39.00,2,9.0,41.40728104605744,2.1795504418988747
2257,$95.00,2,10.0,41.3972936985934,2.1546576305141705
2258,$500.00,4,9.0,41.38670641837272,2.1602076741646985
2259,$300.00,4,10.0,41.38704502824247,2.1619139924153257
2260,$152.00,6,10.0,41.38622241591409,2.160581598288927
2261,$300.00,6,9.0,41.386439296502985,2.16009068185868
2262,$300.00,4,10.0,41.38708542689655,2.160601704353092
2263,$100.00,4,10.0,41.38690533808398,2.161612800959501
2264,$40.00,4,10.0,41.40775310003643,2.1747765388544744
2265,$82.00,2,,41.39401446222144,2.186463306014917
2266,$115.00,5,10.0,41.38941473554031,2.163900434448893
2267,$156.00,3,10.0,41.3851968074363,2.1786881224501955
2268,$55.00,2,9.0,41.37510239664538,2.168678460707267
2269,$50.00,2,10.0,41.38718016410777,2.133582732389012
2270,$600.00,6,9.0,41.38007895450394,2.1475153323522065
2271,$400.00,5,10.0,41.40322030687042,2.153757892519092
2272,$600.00,6,9.0,41.38000466296732,2.148492053809308
2273,$600.00,6,9.0,41.38070527242672,2.1471191117368886
2274,$50.00,2,10.0,41.40418444448396,2.1811899527260006
2275,"$1,000.00",8,10.0,41.408672232492975,2.2151847264950124
2276,$700.00,8,10.0,41.40385006556421,2.214789089158442
2277,$600.00,5,9.0,41.37867213761571,2.147246112925643
2278,$150.00,8,9.0,41.39440317932068,2.154322295752796
2279,$193.00,5,10.0,41.39213282845209,2.1719627415614267
2280,$193.00,6,9.0,41.3923619952524,2.169731177892995
2281,$227.00,6,10.0,41.39292097903051,2.171447666018504
2282,$145.00,6,10.0,41.39797105686666,2.1700206441036083
2283,$26.00,2,9.0,41.41455367085216,2.184538176415503
2284,$110.00,6,9.0,41.37106291025484,2.144426015095476
2285,$40.00,5,9.0,41.37358690789851,2.16119593811318
2286,$30.00,1,10.0,41.38807699643029,2.161403060788108
2287,$95.00,2,9.0,41.39918513240119,2.173962423081936
2288,$95.00,6,8.0,41.37546673561038,2.1253977755320053
2289,$40.00,2,10.0,41.37880230420831,2.165752703493505
2290,$25.00,1,9.0,41.402590688160345,2.208716370479737
2291,$175.00,5,10.0,41.40286120540081,2.173189810346225
2292,$50.00,4,9.0,41.38201052574421,2.155704544199102
2293,$89.00,4,9.0,41.40208478416849,2.1585136066181434
2294,$45.00,2,10.0,41.37132914725804,2.1447464367997338
2295,$165.00,6,10.0,41.405837808538536,2.161291547783374
2296,$34.00,2,9.0,41.37363848127332,2.1579486718671377
2297,$140.00,6,9.0,41.376009383484906,2.1553809362554484
2298,$120.00,6,10.0,41.37591999867138,2.160037866016714
2299,$40.00,3,9.0,41.41918278696935,2.173656456380109
2300,$55.00,3,10.0,41.38712412295891,2.1606844547084463
2301,$80.00,7,9.0,41.42046153807495,2.1837042220842493
2302,$68.00,4,9.0,41.39856003171656,2.199416493601873
2303,$169.00,9,10.0,41.40298123211949,2.152334080449956
2304,$180.00,6,10.0,41.40738644308079,2.173365729116012
2305,$80.00,2,10.0,41.38143524474808,2.1936472740815427
2306,$150.00,5,10.0,41.38963827456068,2.1759241570944017
2307,$220.00,6,10.0,41.407269494367725,2.17366935596752
2308,$120.00,4,9.0,41.40424090572353,2.205851034298049
2309,$90.00,5,10.0,41.406344187899535,2.1754245011167104
2310,$220.00,6,10.0,41.40602300290199,2.175562550152016
2311,$25.00,2,9.0,41.43560669778983,2.1599241929896698
2312,$500.00,5,10.0,41.39224483140915,2.170905690963313
2313,$500.00,5,10.0,41.392500808592246,2.1701915044205733
2314,$500.00,5,9.0,41.3941663763154,2.170005874163737
2315,$105.00,4,10.0,41.386554810911335,2.1711300212418867
2316,$500.00,4,10.0,41.39243879691461,2.17013622381801
2317,$500.00,4,10.0,41.3924410473966,2.1711038583534896
2318,$150.00,5,9.0,41.40407365806195,2.162277992779044
2319,$500.00,4,10.0,41.39357606705517,2.170034522132104
2320,"$1,000.00",6,10.0,41.39289573220537,2.1700783835733315
2321,$48.00,2,9.0,41.38015976021407,2.1760174857968666
2322,$48.00,1,10.0,41.37901824351986,2.190337050990129
2323,$90.00,6,10.0,41.38600556293841,2.157586175516938
2324,$50.00,2,9.0,41.4008678934006,2.1903034278810463
2325,$50.00,2,9.0,41.402373463032674,2.192009265407613
2326,$50.00,2,9.0,41.40217854287323,2.19021648437929
2327,$125.00,3,,41.391467476664,2.175708030298536
2328,$160.00,6,10.0,41.400670310672254,2.173882152369324
2329,$91.00,6,8.0,41.407600192036334,2.183710953545675
2330,$180.00,4,10.0,41.38008197521344,2.1748902988557712
2331,$28.00,1,9.0,41.378006095821725,2.1653845259207487
2332,$80.00,3,9.0,41.371558520141086,2.1659853956923296
2333,$100.00,4,9.0,41.41064937566812,2.191890820077776
2334,$186.00,8,9.0,41.40098696005726,2.16874724232039
2335,$99.00,4,9.0,41.38237180267841,2.1615439274960604
2336,$110.00,6,9.0,41.38342395383685,2.161506834184223
2337,$99.00,4,9.0,41.38324811956754,2.161495545917395
2338,$60.00,2,9.0,41.37157550950037,2.149266356704822
2339,$240.00,8,9.0,41.37433416357122,2.1712906777041763
2340,$60.00,2,9.0,41.39033084798056,2.18473198565801
2341,$130.00,6,9.0,41.37337670372396,2.164868763753833
2342,$30.00,1,,41.37826723612716,2.169647345660908
2343,$200.00,6,9.0,41.37950246066684,2.174667859061028
2344,$37.00,2,10.0,41.38022014046648,2.179859361811739
2345,$174.00,5,10.0,41.38670907807447,2.1590993091592114
2346,$174.00,5,10.0,41.38724502766989,2.158779422191988
2347,$59.00,6,9.0,41.3793014637646,2.12555102633237
2348,$90.00,6,9.0,41.37791394354214,2.1506518221056785
2349,$60.00,6,10.0,41.389044227554905,2.1624226174403334
2350,$100.00,4,10.0,41.40246835967964,2.1595231808606616
2351,$75.00,8,10.0,41.37420974914333,2.165905430602021
2352,$100.00,5,9.0,41.3842885343884,2.157036094495955
2353,$111.00,6,5.0,41.41047081214158,2.203363248361881
2354,$115.00,6,10.0,41.39655086639591,2.171455119095516
2355,$115.00,6,9.0,41.40861185482788,2.1651760794829453
2356,$102.00,4,10.0,41.37820479460099,2.162458612693947
2357,$102.00,4,9.0,41.37844512788023,2.162498086268108
2358,$102.00,4,9.0,41.37613210431344,2.1620326321970627
2359,$242.00,8,10.0,41.39028898417511,2.199331822504178
2360,$500.00,4,9.0,41.37564767479302,2.1469427891768933
2361,$700.00,8,9.0,41.392504620212605,2.154645658452876
2362,$111.00,7,9.0,41.39331810946186,2.179435664774051
2363,$200.00,6,9.0,41.3987895714431,2.147574721458274
2364,$55.00,2,9.0,41.376337262333806,2.1668645542001173
2365,$225.00,8,10.0,41.384776558262416,2.1857469729767693
2366,$140.00,5,9.0,41.37364060448969,2.166064022784133
2367,$24.00,2,9.0,41.41789242320207,2.1938270533870114
2368,$44.00,1,9.0,41.3759063247292,2.1665849041327347
2369,$145.00,6,10.0,41.39656987402542,2.1748890606263
2370,$45.00,3,10.0,41.39413939912663,2.180571689889734
2371,$35.00,2,10.0,41.37412251290306,2.166681429991784
2372,$63.00,4,9.0,41.38485609141653,2.153175882963618
2373,$205.00,4,10.0,41.39183013073069,2.1543958698228547
2374,$30.00,2,8.0,41.42142999224716,2.202068365109037
2375,$35.00,3,9.0,41.41911351915124,2.181808947386154
2376,$70.00,5,10.0,41.38061314748275,2.162311196737412
2377,$22.00,1,10.0,41.37758776449808,2.16332423261216
2378,$55.00,5,10.0,41.3838551087531,2.183378477449575
2379,$100.00,6,9.0,41.40601480952977,2.1749286813514166
2380,$40.00,1,10.0,41.378169493462266,2.1506513673798664
2381,$75.00,6,10.0,41.38515476733337,2.182272999561016
2382,$46.00,2,10.0,41.40370811057806,2.1562119043409536
2383,$119.00,6,9.0,41.3784575290115,2.1586114119599933
2384,$107.00,5,10.0,41.376371107271154,2.160650715329663
2385,$50.00,5,9.0,41.40261826366707,2.1767139521080585
2386,$80.00,2,10.0,41.38615788994363,2.182503613844807
2387,$40.00,2,10.0,41.38721452305609,2.178137238591169
2388,$151.00,4,10.0,41.39360685675819,2.1645622778071663
2389,$200.00,1,,41.40565658117011,2.1681108765435555
2390,$23.00,2,8.0,41.37544365578396,2.1728602242403223
2391,$25.00,1,10.0,41.378485041881895,2.1523604541856853
2392,$127.00,6,10.0,41.402008173173535,2.1759217425829043
2393,$86.00,4,,41.37062169342316,2.1467789021865253
2394,$562.00,6,9.0,41.39152734215414,2.1930358196121564
2395,$100.00,3,10.0,41.40433320024715,2.172219449193707
2396,$80.00,3,9.0,41.37840962308984,2.173968434022566
2397,$33.00,2,10.0,41.378469458693495,2.151801964868341
2398,$66.00,2,10.0,41.40192332887818,2.1765719468994464
2399,$250.00,5,10.0,41.39450215563525,2.174484540167993
2400,$225.00,8,10.0,41.38409043164066,2.184883375255506
2401,$41.00,4,10.0,41.38662765725898,2.160364658703746
2402,$70.00,6,9.0,41.3980242374624,2.175872047680393
2403,$80.00,4,9.0,41.40703702003668,2.1585362975756825
2404,$24.00,2,10.0,41.410956888198704,2.167771870163908
2405,$115.00,4,10.0,41.40012815720212,2.158643627354801
2406,$33.00,1,10.0,41.40041439991949,2.19487259292536
2407,$99.00,4,10.0,41.40138186756391,2.1701194973686806
2408,$500.00,5,10.0,41.383581586521125,2.158910399320084
2409,$63.00,4,9.0,41.39360393121135,2.144160023507305
2410,$40.00,1,10.0,41.39370984334416,2.164289345608992
2411,$75.00,4,10.0,41.39079111547219,2.1870749310636515
2412,$50.00,2,10.0,41.39579164501962,2.173622388927734
2413,$35.00,2,10.0,41.38286145478578,2.169239370614835
2414,$71.00,4,9.0,41.39998003120186,2.160208995690074
2415,$15.00,1,10.0,41.38164899657813,2.1692891968998715
2416,$60.00,1,10.0,41.39327638229986,2.178996623892058
2417,$320.00,9,9.0,41.39134543115715,2.191323512622279
2418,$245.00,6,10.0,41.37957839223182,2.1760774920002763
2419,$170.00,7,9.0,41.37969297548391,2.1519217928311267
2420,$78.00,4,9.0,41.437498087786025,2.185555538109913
2421,$71.00,7,7.0,41.413911928678885,2.207904846135236
2422,$52.00,2,9.0,41.37839764152253,2.166069379345075
2423,$60.00,2,,41.40579086511494,2.1364939148181805
2424,$100.00,4,10.0,41.40579090931811,2.176291298428848
2425,$29.00,4,10.0,41.39704489641928,2.20535693840591
2426,$80.00,4,10.0,41.40273971270205,2.18043214926568
2427,$180.00,4,10.0,41.38520253695392,2.15850236658505
2428,$22.00,1,10.0,41.38337800205566,2.1783508479289324
2429,$39.00,2,9.0,41.38105017307873,2.1401125951948137
2430,$320.00,8,,41.38942496878884,2.151883354821462
2431,$59.00,6,10.0,41.37374550934011,2.1678323182351087
2432,$33.00,2,9.0,41.37716388512201,2.175140138612853
2433,$165.00,5,9.0,41.37561191728662,2.161337777623692
2434,$18.00,2,6.0,41.46401278163745,2.1790920894684644
2435,$275.00,12,10.0,41.39500533919684,2.1551615589052107
2436,$100.00,6,10.0,41.3862360730001,2.1657908117753992
2437,$72.00,6,9.0,41.38703162576908,2.1671241719992147
2438,$69.00,5,9.0,41.37245083661136,2.145019875412962
2439,$60.00,4,9.0,41.374005197477935,2.166408467033466
2440,$142.00,4,10.0,41.386955664022025,2.1553332984165983
2441,$29.00,2,10.0,41.38416966105272,2.169614799787492
2442,$61.00,5,9.0,41.4025364052817,2.200994926255809
2443,$20.00,2,,41.39258597113391,2.1453716951484854
2444,$165.00,5,10.0,41.37637262265194,2.162200337020808
2445,$67.00,5,9.0,41.41771581557579,2.1971404948701228
2446,$45.00,4,9.0,41.417336720827656,2.19714561186211
2447,$85.00,5,9.0,41.40105658677243,2.175267028962378
2448,$69.00,6,9.0,41.3739687216929,2.1670922750975508
2449,$50.00,2,10.0,41.37421455801002,2.164312897232345
2450,$165.00,5,9.0,41.374196183272296,2.161886097265173
